60,0.059855044,0.059855044,0.007182605
60,-1.8698715,-1.6304513,0.1340753
60,0.1316811,-0.2705448,-0.14844051
60,0.07182605,-0.38307226,-0.12689269
60,-0.088585466,-0.15801731,-0.093373865
95,-0.10534488,0.0,-0.15801731
95,-0.10534488,0.033518825,-0.1316811
95,0.023942016,-0.11731588,-0.12689269
103,0.0,-0.15083471,-0.08379706
131,0.047884032,-0.23223756,-0.12449849
131,0.09816227,-0.11252748,-0.110133275
131,0.06943185,-0.06703765,-0.088585466
139,0.11731588,-0.04070143,-0.17717093
147,0.07182605,-0.05267244,-0.06464344
157,0.04070143,-0.045489833,-0.095768064
167,-0.0047884034,-0.08379706,-0.074220255
177,0.016759412,-0.059855044,-0.06703765
190,0.10055647,0.0023942017,-0.093373865
197,0.023942016,0.023942016,-0.05746084
207,0.035913024,0.033518825,-0.02873042
218,-0.059855044,0.02873042,0.031124622
227,-0.0047884034,0.023942016,0.059855044
237,-0.02873042,-0.0023942017,-0.007182605
249,-0.09816227,-0.038307227,0.04070143
257,-0.045489833,-0.021547815,-0.01436521
271,-0.11252748,0.011971008,-0.02633622
278,-0.047884032,0.04070143,-0.007182605
289,0.0023942017,-0.011971008,-0.0023942017
297,-0.038307227,-0.055066638,-0.11971009
309,-0.031124622,0.093373865,-0.1412579
319,0.05746084,0.088585466,-0.10055647
327,0.11252748,0.1340753,-0.06943185
337,0.107739076,0.05746084,-0.06943185
349,0.05746084,0.0047884034,-0.15083471
358,0.12449849,0.04309563,-0.079008654
369,0.088585466,0.090979666,-0.12449849
378,-0.0047884034,0.15562311,-0.08619126
390,0.035913024,0.079008654,-0.17238252
398,0.059855044,0.007182605,-0.12689269
408,-0.031124622,-0.11731588,-0.15322891
418,-0.050278235,-0.062249243,-0.272939
430,0.0,-0.074220255,-0.22505496
438,-0.12210429,-0.1604115,-0.12928689
448,-0.110133275,-0.17956513,-0.10295067
458,-0.12928689,-0.04309563,-0.12928689
468,-0.06464344,-0.10295067,-0.107739076
478,-0.16280572,-0.059855044,-0.08140286
491,-0.11492168,-0.088585466,-0.045489833
498,-0.079008654,-0.10295067,-0.02633622
510,-0.08619126,-0.08619126,-0.05746084
519,-0.04309563,-0.11731588,-0.011971008
530,-0.04070143,-0.06943185,-0.033518825
540,-0.033518825,-0.011971008,-0.0023942017
550,-0.035913024,0.031124622,0.035913024
559,0.033518825,-0.035913024,0.016759412
569,-0.016759412,-0.007182605,0.011971008
579,0.095768064,-0.059855044,0.04070143
590,0.009576807,0.02633622,0.035913024
602,-0.021547815,0.019153614,0.011971008
611,0.033518825,-0.05267244,-0.074220255
627,0.038307227,-0.01436521,-0.12689269
632,0.007182605,0.021547815,-0.06703765
642,0.055066638,0.062249243,-0.1316811
653,0.011971008,0.009576807,-0.059855044
661,0.016759412,0.06943185,-0.12928689
671,-0.007182605,0.02633622,-0.06703765
683,-0.031124622,0.02633622,-0.007182605
695,0.0,0.02633622,-0.110133275
702,-0.035913024,0.033518825,-0.08140286
713,0.019153614,0.038307227,-0.1340753
721,-0.0023942017,0.062249243,-0.16519992
731,-0.062249243,0.0023942017,-0.08379706
740,0.038307227,0.090979666,-0.038307227
751,0.07182605,-0.019153614,-0.093373865
761,0.08379706,0.0,-0.093373865
771,0.079008654,0.0023942017,-0.05746084
780,-0.0047884034,-0.04070143,-0.06943185
793,0.11731588,0.007182605,-0.095768064
800,0.04309563,-0.050278235,-0.10534488
811,0.011971008,-0.062249243,-0.06464344
822,-0.050278235,-0.04070143,-0.059855044
832,0.021547815,-0.035913024,-0.088585466
842,-0.02633622,-0.08140286,-0.10055647
852,0.050278235,-0.06703765,-0.12449849
861,0.019153614,-0.035913024,-0.107739076
874,0.038307227,-0.08379706,-0.11731588
882,0.019153614,0.021547815,-0.035913024
892,-0.0047884034,-0.050278235,-0.11731588
901,0.050278235,-0.15562311,-0.06943185
911,0.055066638,-0.007182605,-0.15322891
922,0.12689269,-0.0047884034,-0.19632454
933,0.05746084,0.045489833,-0.260968
943,0.11492168,0.05746084,-0.36391866
950,0.06943185,0.095768064,-0.29209262
966,0.1340753,0.1388637,-0.6655881
972,0.04309563,0.12449849,-0.2825158
981,-0.34955344,0.1436521,0.21068975
992,-0.31124622,-0.074220255,0.21547815
1001,-0.38307226,-0.19632454,0.50038815
1013,-0.095768064,-0.22984336,0.7182605
1021,0.29209262,-0.15322891,0.2753332
1036,0.5650316,0.062249243,-0.2705448
1093,0.4429273,0.34237084,-0.7469909
1093,0.05746084,0.32321724,-0.6727707
1093,-0.15083471,0.23942018,-0.4189853
1093,-0.107739076,0.29448682,-0.1340753
1093,-0.02873042,0.10295067,0.22744916
1093,-0.074220255,-0.10295067,0.34715924
1101,-0.24899697,-0.4237737,0.37588966
1110,-0.19153613,-0.33758244,0.40940848
1119,0.009576807,-0.25378537,0.20350714
1129,0.24899697,-0.272939,-0.16998832
1138,0.25617957,-0.02873042,-0.35673606
1150,0.18435353,0.22984336,-0.4405331
1159,0.15083471,0.3184288,-0.51235914
1169,0.04070143,0.533907,-0.30406362
1179,0.06464344,0.59615624,-0.2681506
1189,0.0,0.17477672,-0.2825158
1199,-0.035913024,-0.17956513,-0.38067806
1210,-0.045489833,-0.25857377,-0.2705448
1220,-0.05267244,-0.009576807,-0.23942018
1229,0.007182605,0.04070143,-0.2753332
1239,0.062249243,-0.090979666,-0.2657564
1250,0.059855044,-0.06464344,-0.17956513
1262,0.06943185,0.0,-0.050278235
1271,0.011971008,0.035913024,-0.038307227
1282,0.076614454,-0.07182605,0.059855044
1291,0.055066638,-0.08619126,0.32561144
1300,-0.016759412,-0.1436521,0.48362875
1311,0.019153614,-0.19153613,0.4237737
1321,0.0023942017,-0.25139117,0.37828386
1332,0.04070143,0.0023942017,0.39025488
1342,0.08379706,0.24181437,-0.074220255
1351,0.05267244,0.45250413,-0.2633622
1362,0.088585466,0.24181437,-0.34715924
1371,-0.031124622,0.088585466,-0.29927522
1381,-0.045489833,0.1412579,-0.18435353
1395,-0.04070143,0.06703765,-0.11731588
1400,-0.17238252,-0.062249243,0.0047884034
1413,-0.045489833,-0.02633622,0.12210429
1425,0.007182605,0.0,0.076614454
1436,0.031124622,0.02633622,-0.20590134
1442,0.093373865,0.17717093,-0.30885202
1455,0.08140286,0.2753332,-0.37588966
1462,0.007182605,0.20111294,-0.38307226
1472,-0.0023942017,0.1340753,-0.2825158
1484,0.0023942017,0.047884032,-0.2681506
1493,0.0023942017,0.18674773,-0.24660277
1502,0.095768064,0.19153613,-0.260968
1515,-0.0023942017,0.079008654,-0.17477672
1522,-0.0047884034,-0.12449849,-0.033518825
1532,0.047884032,-0.04070143,-0.11731588
1542,-0.007182605,-0.16519992,-0.095768064
1554,-0.04070143,-0.20829555,-0.009576807
1563,-0.055066638,-0.22505496,-0.0023942017
1575,0.0,-0.18435353,-0.08379706
1584,0.05267244,-0.11492168,-0.08140286
1596,0.076614454,-0.045489833,-0.023942016
1602,0.090979666,-0.15562311,-0.06703765
1612,0.023942016,-0.12928689,0.016759412
1622,0.021547815,-0.19393034,0.08619126
1633,0.035913024,-0.074220255,0.08619126
1643,0.019153614,0.0,0.06703765
1652,0.08140286,-0.05746084,0.02873042
1665,-0.0047884034,-0.1340753,-0.10055647
1674,0.05746084,-0.07182605,-0.1340753
1685,0.04070143,0.035913024,-0.088585466
1697,0.021547815,-0.05267244,-0.045489833
1702,0.007182605,-0.021547815,0.011971008
1713,-0.019153614,-0.021547815,0.05746084
1724,0.01436521,0.04309563,-0.031124622
1734,0.08379706,0.074220255,-0.02633622
1746,0.07182605,0.11252748,-0.06464344
1755,0.20350714,0.25857377,-0.20590134
1765,0.17477672,0.1316811,-0.20111294
1774,0.16280572,0.0023942017,-0.09816227
1786,0.01436521,0.023942016,-0.08619126
1793,0.031124622,0.04309563,0.01436521
1803,0.04309563,-0.033518825,-0.033518825
1815,-0.011971008,0.031124622,-0.01436521
1824,0.035913024,0.08379706,-0.15801731
1834,0.01436521,0.06703765,-0.25378537
1844,0.062249243,-0.045489833,-0.23702596
1855,0.0023942017,0.047884032,-0.22026655
1865,-0.038307227,0.06703765,-0.16998832
1877,0.055066638,0.055066638,-0.16759412
1885,-0.035913024,0.0023942017,-0.08140286
1895,-0.045489833,0.011971008,-0.08140286
1903,-0.038307227,0.059855044,-0.038307227
1915,-0.05746084,0.055066638,-0.06464344
1923,-0.06464344,0.035913024,-0.047884032
1934,-0.08619126,0.0,-0.15801731
1944,-0.033518825,0.076614454,-0.19393034
1955,-0.038307227,0.16759412,-0.1436521
1965,0.023942016,0.14604631,-0.18435353
1975,0.023942016,0.11971009,-0.22266077
1985,0.021547815,0.047884032,-0.090979666
1994,0.011971008,0.0047884034,-0.15322891
2004,0.0023942017,-0.1604115,-0.06703765
