63,0.004886922,-0.02076942,0.0012217305
63,0.15515977,0.14049901,-0.081855945
64,0.004886922,-0.26145032,-0.26389378
64,-0.103847094,-0.4202753,-0.29077184
64,0.02076942,0.35796702,0.09162979
64,0.02687807,0.36896262,0.12461651
98,0.012217305,0.18692477,0.080634214
98,-0.015882496,0.013439035,0.02076942
98,-0.04520403,0.015882496,0.017104227
106,-0.04642576,0.009773844,0.014660766
134,-0.02687807,0.009773844,0.008552114
134,-0.013439035,0.002443461,-0.0012217305
134,-0.018325957,-0.0036651916,-0.004886922
142,-0.030543262,-0.0012217305,-0.007330383
150,-0.042760566,0.0,-0.013439035
160,-0.04520403,0.002443461,-0.02076942
171,-0.034208454,-0.004886922,-0.02443461
180,-0.021991149,-0.002443461,-0.02565634
193,-0.014660766,-0.0061086523,-0.021991149
201,-0.013439035,-0.0036651916,-0.02076942
210,-0.014660766,0.004886922,-0.021991149
221,-0.008552114,0.0,-0.021991149
230,0.0,0.002443461,-0.02076942
240,0.004886922,0.002443461,-0.018325957
251,-0.002443461,-0.007330383,-0.015882496
260,-0.015882496,-0.009773844,-0.014660766
272,-0.02565634,-0.012217305,-0.012217305
281,-0.03176499,-0.012217305,-0.010995574
292,-0.030543262,-0.014660766,-0.013439035
301,-0.021991149,-0.010995574,-0.015882496
313,-0.010995574,-0.012217305,-0.014660766
322,-0.002443461,-0.0012217305,-0.012217305
330,0.008552114,0.0,-0.012217305
341,0.028099801,0.002443461,-0.010995574
352,0.040317107,0.007330383,-0.008552114
361,0.039095376,0.012217305,-0.007330383
374,0.040317107,0.010995574,-0.0012217305
381,0.03176499,0.013439035,0.0061086523
393,0.0036651916,0.015882496,0.002443461
401,0.0036651916,0.015882496,0.002443461
412,-0.0012217305,0.014660766,0.0012217305
421,0.002443461,0.019547688,-0.0012217305
433,0.0061086523,0.017104227,-0.002443461
442,0.0036651916,0.009773844,-0.0036651916
451,0.002443461,0.007330383,0.0
461,-0.0012217305,0.004886922,-0.002443461
471,-0.017104227,0.002443461,-0.004886922
482,-0.030543262,0.0012217305,-0.004886922
495,-0.032986723,0.004886922,-0.002443461
501,-0.021991149,0.004886922,-0.0012217305
513,-0.010995574,0.0061086523,0.0
522,-0.0036651916,0.007330383,0.0012217305
533,0.002443461,0.010995574,0.002443461
543,0.0061086523,0.008552114,0.0036651916
554,0.0061086523,0.004886922,0.002443461
563,0.008552114,0.0,0.002443461
573,0.004886922,-0.0036651916,0.004886922
582,-0.002443461,-0.0036651916,0.0061086523
594,0.0012217305,-0.002443461,0.007330383
606,0.009773844,-0.0061086523,0.008552114
616,0.015882496,-0.008552114,0.009773844
627,0.019547688,-0.013439035,0.008552114
636,0.019547688,-0.015882496,0.0061086523
646,0.012217305,-0.018325957,0.004886922
657,-0.0036651916,-0.015882496,0.007330383
664,-0.021991149,-0.014660766,0.007330383
675,-0.037873644,-0.009773844,0.007330383
687,-0.040317107,-0.009773844,0.010995574
699,-0.02443461,-0.008552114,0.015882496
706,-0.0036651916,-0.0012217305,0.015882496
719,0.007330383,0.0,0.013439035
725,0.010995574,-0.002443461,0.014660766
735,0.014660766,-0.002443461,0.017104227
744,0.015882496,-0.002443461,0.018325957
755,0.013439035,-0.002443461,0.015882496
764,0.0036651916,-0.004886922,0.015882496
775,-0.009773844,-0.0036651916,0.018325957
784,-0.018325957,-0.002443461,0.018325957
796,-0.02076942,-0.0036651916,0.017104227
804,-0.015882496,0.0,0.015882496
815,-0.007330383,-0.002443461,0.013439035
825,0.0,-0.004886922,0.013439035
836,0.008552114,-0.008552114,0.013439035
845,0.008552114,-0.002443461,0.012217305
856,0.0036651916,-0.002443461,0.008552114
