27,1.7477672,1.6256629,9.753978
37,1.7477672,1.6256629,9.753978
39,1.8938135,1.2856863,9.519346
50,1.8770541,1.2425907,9.459491
59,1.7764976,1.4197617,9.435549
75,1.7932571,1.5562311,9.428367
81,1.757344,1.5682021,9.461885
89,1.8148049,1.4652514,9.445126
99,1.8339585,1.4149733,9.581595
109,1.8267759,1.3455414,9.629479
120,1.7741034,1.388637,9.660604
129,1.7310078,1.4077905,9.627085
140,1.757344,1.4987702,9.629479
149,1.769315,1.5275006,9.600749
159,1.7525556,1.4891934,9.545682
169,1.721431,1.5155296,9.595961
181,1.6831238,1.5298948,9.583989
189,1.6376339,1.5251064,9.548077
203,1.7190368,1.4460979,9.512163
210,1.7477672,1.5466543,9.579201
219,1.685518,1.5107412,9.564836
230,1.745373,1.5801731,9.52174
240,1.7884687,1.4532804,9.437943
251,1.7525556,1.5753847,9.459491
260,1.7357962,1.4413095,9.349358
269,1.8076223,1.5251064,9.344569
281,1.8219875,1.4820108,9.40203
290,1.8435353,1.4389153,9.414001
301,1.7908629,1.4748282,9.519346
309,1.8219875,1.4580688,9.500193
321,1.8267759,1.508347,9.545682
330,1.8124107,1.4748282,9.598354
340,1.8124107,1.4772224,9.572019
350,1.7645266,1.4556746,9.528923
360,1.7549498,1.3670892,9.627085
370,1.7956513,1.3120226,9.629479
382,1.70946,1.3838485,9.648633
390,1.769315,1.4197617,9.598354
400,1.7908629,1.4987702,9.662998
410,1.70946,1.3742718,9.662998
420,1.8076223,1.4389153,9.7324295
430,1.7956513,1.5251064,9.68694
441,1.7741034,1.4460979,9.67018
450,1.8052281,1.4700398,9.696517
460,1.7190368,1.5490485,9.581595
471,1.8411411,1.4580688,9.540894
481,1.7669208,1.4628572,9.55047
490,1.7597382,1.6041151,9.504981
501,1.7142484,1.5610195,9.466674
510,1.685518,1.5298948,9.466674
521,1.7381904,1.496376,9.536105
530,1.7405846,1.5945383,9.557653
540,1.733402,1.5131354,9.481039
550,1.7238252,1.5993267,9.471462
562,1.7836803,1.6065093,9.495404
570,1.7262194,1.5370775,9.459491
582,1.7764976,1.5346833,9.440337
590,1.697489,1.5825673,9.49301
601,1.6998832,1.5011644,9.437943
610,1.7860745,1.5059528,9.481039
623,1.7238252,1.5227122,9.512163
631,1.7190368,1.5179238,9.557653
641,1.7741034,1.472434,9.502586
672,1.7549498,1.4437037,9.536105
672,1.8076223,1.4341269,9.598354
672,1.8291701,1.400608,9.507375
684,1.8171991,1.4891934,9.574412
692,1.8531121,1.4867992,9.526528
701,1.8411411,1.4053963,9.552865
712,1.8076223,1.460463,9.5385
722,1.8339585,1.484405,9.512163
732,1.7932571,1.4700398,9.533711
743,1.8650831,1.4508862,9.461885
752,1.8148049,1.4173675,9.507375
763,1.8387469,1.4508862,9.627085
772,1.8100165,1.3958195,9.5385
782,1.8148049,1.4748282,9.56723
791,1.7166426,1.4389153,9.595961
803,1.7310078,1.484405,9.557653
811,1.7477672,1.5227122,9.548077
821,1.7669208,1.448492,9.555259
832,1.745373,1.4748282,9.540894
842,1.7717092,1.5370775,9.476251
852,1.7549498,1.472434,9.481039
862,1.7764976,1.4293385,9.564836
872,1.7405846,1.4389153,9.504981
883,1.733402,1.4580688,9.428367
893,1.7525556,1.3838485,9.490616
902,1.7477672,1.4437037,9.464279
913,1.7070658,1.4867992,9.533711
923,1.7381904,1.4437037,9.560047
933,1.7357962,1.4317327,9.603143
943,1.7645266,1.4796166,9.588778
952,1.7142484,1.541866,9.502586
963,1.8004397,1.42455,9.464279
974,1.7908629,1.5394717,9.476251
985,1.8387469,1.5993267,9.512163
993,1.7908629,1.5346833,9.536105
1002,1.7932571,1.5705963,9.560047
1011,1.7884687,1.4652514,9.646238
1023,1.8579005,1.4772224,9.624691
1034,1.8148049,1.4652514,9.593566
1043,1.8052281,1.4389153,9.581595
1073,1.7812861,1.5107412,9.579201
1073,1.7525556,1.4293385,9.545682
1090,1.7860745,1.448492,9.564836
1090,1.7525556,1.412579,9.504981
1091,1.7381904,1.436521,9.543288
1104,1.8698715,1.3814543,9.572019
1112,1.7860745,1.4748282,9.627085
1123,1.8626889,1.436521,9.5385
1133,1.7812861,1.4341269,9.488221
1143,1.7286136,1.4221559,9.540894
1152,1.8411411,1.3862427,9.478644
1164,1.8555063,1.4556746,9.452309
1173,1.8363527,1.4700398,9.502586
1184,1.7812861,1.4652514,9.495404
1192,1.8435353,1.4772224,9.476251
1203,1.7381904,1.3982137,9.449914
1213,1.7286136,1.4460979,9.392453
1225,1.6687586,1.4796166,9.414001
1234,1.6831238,1.5275006,9.464279
1243,1.7717092,1.448492,9.61272
1255,1.7286136,1.5370775,9.617508
1264,1.7190368,1.4891934,9.598354
1276,1.7884687,1.4197617,9.562442
1287,1.8100165,1.5586253,9.519346
1293,1.7764976,1.5275006,9.497798
1303,1.8770541,1.4508862,9.344569
1315,1.8722657,1.4772224,9.378088
1324,1.8507179,1.6328455,9.452309
1335,1.6711528,1.6496049,9.509769
1346,1.7310078,1.460463,9.509769
1358,1.769315,1.412579,9.52174
1363,1.8363527,1.352724,9.545682
1373,1.8171991,1.3934253,9.586384
1382,1.7549498,1.4891934,9.540894
1391,1.8124107,1.4987702,9.524135
1402,1.7310078,1.4867992,9.595961
1411,1.8339585,1.5059528,9.533711
1421,1.769315,1.5107412,9.478644
1431,1.7597382,1.4269443,9.41879
1441,1.8315643,1.4891934,9.363723
1451,1.7142484,1.5993267,9.306262
1462,1.7310078,1.5586253,9.519346
1471,1.7118542,1.532289,9.622296
1482,1.8052281,1.532289,9.698911
1491,1.8602947,1.5442601,9.646238
1501,1.8267759,1.6089035,9.643845
1511,1.8674773,1.5921441,9.509769
1523,1.7741034,1.6400281,9.442732
1532,1.8291701,1.6543933,9.320627
1541,1.8459295,1.6017209,9.385271
1551,1.7812861,1.6280571,9.404425
1562,1.7046716,1.6112977,9.52174
1572,1.7525556,1.5275006,9.619903
1586,1.721431,1.5753847,9.694122
1593,1.8339585,1.6041151,9.651027
1604,1.7381904,1.5514427,9.624691
1612,1.757344,1.5969325,9.440337
1622,1.7118542,1.7262194,9.337387
1633,1.8267759,1.9081788,9.220071
1643,1.8459295,1.8459295,9.275137
1651,1.5945383,1.8339585,9.330204
1661,1.5634137,1.6400281,9.299079
1671,1.7046716,1.5251064,9.533711
1684,1.9129672,1.6567876,9.588778
1692,1.8555063,1.8531121,9.607931
1702,1.6687586,1.7310078,9.603143
1711,1.7477672,1.7070658,9.363723
1721,1.7860745,1.8962077,9.3733
1731,1.8722657,2.0231004,9.351752
1743,1.8315643,2.1452048,9.267955
1752,1.6711528,2.0374656,9.3661175
1763,1.6639702,2.0350714,9.481039
1772,1.745373,1.9536686,9.574412
1783,1.8842367,1.7836803,9.629479
1794,1.8171991,1.7429788,9.619903
1804,1.8483237,1.7860745,9.562442
1813,1.8507179,1.9201498,9.524135
1825,1.8363527,1.8866309,9.452309
1833,1.7549498,1.8674773,9.471462
1844,1.8602947,1.8842367,9.478644
1854,1.8387469,1.8650831,9.299079
1864,1.8148049,1.8411411,9.232041
1875,1.7477672,1.9512744,9.315839
1887,1.8124107,2.0087352,9.473856
1894,1.7501614,1.8267759,9.593566
1906,1.8100165,1.673547,9.610326
1915,1.8890251,1.757344,9.591172
1925,1.8243817,1.8650831,9.531317
1934,1.7836803,1.8267759,9.519346
1946,1.7669208,1.7597382,9.306262
1956,1.8866309,1.8914193,9.222465
1964,1.8243817,1.9871874,9.272743
1976,1.7549498,2.0111294,9.476251
1987,1.6831238,1.9728222,9.358934
1995,1.7405846,1.8483237,9.490616
2007,1.8555063,1.7549498,9.543288
2015,1.7884687,1.8363527,9.507375
2027,1.7405846,1.8794483,9.399636
2037,1.7812861,1.9560628,9.404425
2046,1.8076223,2.0135236,9.299079
2087,1.7429788,2.0135236,9.31105
2087,1.6663644,1.946486,9.411607
2087,1.7477672,1.8219875,9.452309
2087,1.7932571,1.8004397,9.605537
2106,1.7884687,1.8722657,9.548077
2106,1.8243817,1.8435353,9.579201
2114,1.8842367,1.9416976,9.543288
2125,1.8148049,1.8531121,9.471462
2134,1.8363527,1.8435353,9.526528
2144,1.8076223,1.9177556,9.442732
2154,1.8746599,1.8962077,9.40203
2165,1.7717092,1.8866309,9.370906
2175,1.7525556,1.9440918,9.361329
2187,1.7956513,1.9009962,9.435549
2195,1.7717092,1.8818425,9.540894
2205,1.7669208,1.7669208,9.500193
2215,1.7956513,1.7501614,9.471462
2225,1.7980455,1.8507179,9.449914
2235,1.7741034,1.7717092,9.490616
2246,1.8076223,1.8531121,9.358934
2254,1.7980455,1.8770541,9.330204
2266,1.757344,1.8602947,9.40203
2276,1.745373,1.8650831,9.445126
2287,1.6807296,1.745373,9.516952
2296,1.7525556,1.8100165,9.516952
2306,1.757344,1.8626889,9.512163
2316,1.8363527,1.8794483,9.52174
2326,1.7836803,1.8555063,9.440337
2337,1.8531121,1.8914193,9.344569
2346,1.8722657,1.8124107,9.351752
2358,1.8842367,1.9033904,9.325416
2367,1.8411411,1.9680338,9.349358
2376,1.7741034,1.9800048,9.509769
2388,1.757344,1.8219875,9.555259
2396,1.7788919,1.8626889,9.579201
2406,1.745373,1.7549498,9.545682
2415,1.7860745,1.8291701,9.557653
2427,1.7717092,1.8674773,9.464279
2436,1.8602947,1.8842367,9.390059
2446,1.7238252,1.9608512,9.358934
2455,1.7070658,1.9991584,9.368511
2467,1.6783354,1.8339585,9.43076
2477,1.769315,1.8028339,9.497798
2490,1.8028339,1.8004397,9.512163
2495,1.8243817,1.6927006,9.485827
2506,1.8555063,1.8722657,9.440337
2517,1.7262194,1.8962077,9.437943
2525,1.7645266,1.8626889,9.334992
2535,1.7549498,1.9177556,9.457097
2547,1.8076223,1.9033904,9.457097
2557,1.7429788,1.8842367,9.476251
2566,1.7525556,1.7717092,9.562442
2577,1.7860745,1.8746599,9.442732
2589,1.8626889,1.934515,9.454702
2597,1.8028339,1.8914193,9.49301
2608,1.7549498,1.9081788,9.411607
2618,1.7908629,1.8411411,9.440337
2627,1.8842367,1.8818425,9.449914
2637,1.7860745,1.9608512,9.43076
2647,1.8363527,1.922544,9.507375
2657,1.8387469,1.8411411,9.440337
2667,1.8531121,1.8004397,9.476251
2676,1.8387469,1.8626889,9.368511
2688,1.7286136,1.8387469,9.394848
2696,1.7717092,1.9369092,9.394848
2707,1.7597382,1.8315643,9.481039
2718,1.8171991,1.8076223,9.531317
2729,1.7884687,1.8195933,9.540894
2738,1.7788919,1.8291701,9.490616
2748,1.8459295,1.8363527,9.502586
2757,1.7741034,1.8866309,9.299079
2767,1.8507179,1.8363527,9.3182335
2777,1.7621324,1.8148049,9.404425
2790,1.8243817,1.8195933,9.3182335
2798,1.7860745,1.8507179,9.370906
2806,1.8004397,1.8291701,9.437943
2818,1.7525556,1.8052281,9.495404
2826,1.8339585,1.8531121,9.425972
2835,1.8004397,1.8626889,9.416395
2846,1.7645266,1.9057846,9.440337
2855,1.6998832,1.8004397,9.414001
2866,1.7357962,1.8531121,9.361329
2875,1.7764976,1.8602947,9.466674
2886,1.7860745,1.7884687,9.457097
2895,1.8052281,1.7669208,9.459491
2906,1.8435353,1.8243817,9.497798
2915,1.8339585,1.9297266,9.315839
2925,1.7860745,1.9416976,9.3421755
2936,1.733402,1.8100165,9.41879
2944,1.8052281,1.7836803,9.500193
2954,1.7788919,1.7764976,9.476251
2965,1.7405846,1.8291701,9.593566
2974,1.8435353,1.7884687,9.581595
2986,1.8291701,1.8938135,9.454702
2995,1.769315,1.8722657,9.454702
3006,1.8052281,1.7980455,9.425972
3015,1.7429788,1.8579005,9.428367
