24,0.038307227,-0.1316811,0.031124622
35,-0.088585466,-0.19153613,0.30885202
39,0.22505496,0.009576807,0.20590134
50,0.33518824,-0.18914193,0.15322891
59,0.20350714,-0.22744916,0.04070143
70,0.15083471,-0.01436521,-0.035913024
79,0.050278235,0.1388637,-0.05267244
90,-0.009576807,0.12928689,-0.10534488
100,0.04309563,0.047884032,-0.05746084
110,0.045489833,-0.11971009,0.045489833
120,0.107739076,-0.11252748,0.05746084
131,-0.035913024,-0.12689269,0.04070143
140,-0.08379706,-0.038307227,0.06464344
150,-0.02633622,0.0,0.04309563
160,-0.031124622,-0.045489833,0.079008654
170,-0.05746084,0.04309563,0.05267244
180,-0.090979666,0.047884032,0.04309563
194,-0.01436521,-0.0023942017,0.04309563
200,-0.079008654,0.04070143,0.02633622
210,-0.031124622,0.023942016,-0.0023942017
220,-0.12210429,-0.033518825,-0.01436521
230,-0.08140286,-0.02873042,-0.04070143
241,-0.021547815,0.04070143,-0.038307227
252,0.08379706,0.1316811,-0.019153614
260,0.0023942017,0.12449849,0.02633622
272,-0.016759412,0.074220255,0.02873042
281,0.047884032,0.011971008,-0.04070143
291,0.050278235,-0.007182605,-0.05746084
303,0.04309563,-0.009576807,-0.08140286
311,0.088585466,-0.007182605,-0.038307227
322,0.08379706,0.019153614,-0.107739076
331,-0.021547815,-0.038307227,-0.10295067
342,-0.055066638,0.031124622,0.007182605
351,-0.06943185,-0.033518825,0.038307227
361,0.02873042,-0.04309563,-0.019153614
373,0.062249243,-0.0023942017,-0.01436521
381,-0.0047884034,0.019153614,0.074220255
392,0.095768064,-0.02633622,0.04070143
402,0.08619126,-0.019153614,0.15083471
411,0.107739076,0.02633622,0.10055647
422,0.1412579,0.035913024,0.035913024
432,0.06943185,0.076614454,0.050278235
441,0.04070143,0.062249243,0.090979666
451,0.023942016,0.02873042,0.10055647
461,0.0047884034,-0.007182605,0.107739076
471,0.01436521,-0.009576807,0.076614454
481,0.0047884034,0.059855044,0.11252748
494,0.04309563,0.038307227,0.110133275
501,-0.033518825,0.055066638,0.055066638
511,0.0,0.047884032,0.07182605
521,-0.0023942017,0.01436521,0.062249243
531,-0.019153614,0.050278235,-0.007182605
543,-0.055066638,-0.019153614,0.011971008
552,-0.055066638,-0.019153614,-0.0023942017
562,-0.04070143,0.011971008,0.023942016
572,-0.05746084,0.007182605,-0.0023942017
583,-0.08140286,0.04070143,0.02633622
595,-0.050278235,0.0047884034,-0.038307227
604,-0.06703765,-0.045489833,-0.007182605
615,-0.15562311,-0.074220255,-0.007182605
622,0.009576807,-0.050278235,0.01436521
633,-0.02873042,-0.08619126,-0.047884032
644,-0.06464344,0.0047884034,-0.02633622
653,0.01436521,-0.06464344,-0.05746084
663,-0.05267244,-0.021547815,-0.038307227
676,0.021547815,-0.045489833,-0.055066638
683,0.06943185,-0.01436521,-0.011971008
694,0.038307227,-0.035913024,0.0
703,-0.0047884034,-0.02633622,-0.0047884034
713,-0.0047884034,-0.050278235,0.0047884034
723,0.0,-0.062249243,-0.01436521
734,0.050278235,0.0047884034,0.0
743,0.035913024,0.01436521,0.038307227
754,0.007182605,0.06464344,0.023942016
764,0.01436521,0.062249243,0.02873042
774,0.0023942017,-0.035913024,0.0
784,0.055066638,0.045489833,0.062249243
797,0.02873042,0.023942016,0.088585466
804,0.05267244,0.0047884034,0.02873042
814,0.08140286,-0.035913024,0.02873042
823,0.055066638,0.016759412,0.06943185
835,0.11252748,0.095768064,0.04309563
845,-0.016759412,0.08379706,-0.009576807
857,-0.05267244,0.031124622,0.007182605
866,0.011971008,0.02633622,0.02873042
875,-0.035913024,0.031124622,0.079008654
886,-0.009576807,0.031124622,0.055066638
895,0.0,-0.011971008,0.06703765
904,-0.04070143,0.04309563,0.009576807
914,0.0,0.033518825,0.021547815
924,-0.02873042,-0.01436521,-0.011971008
933,0.021547815,-0.011971008,-0.079008654
944,0.050278235,0.12689269,-0.08619126
953,0.10295067,0.09816227,-0.076614454
964,-0.1436521,0.08140286,-0.12210429
975,-0.15083471,-0.093373865,-0.1340753
984,-0.0023942017,-0.15562311,0.17477672
994,-0.035913024,-0.16998832,0.17717093
1004,0.12449849,-0.15083471,0.04070143
1015,0.1388637,-0.09816227,0.047884032
1024,0.033518825,0.11971009,-0.019153614
1035,-0.033518825,0.059855044,-0.0047884034
1058,-0.062249243,0.076614454,0.02873042
1058,0.12689269,0.021547815,-0.093373865
1074,-0.01436521,0.0,-0.21547815
1074,-0.02633622,0.011971008,-0.24899697
1084,-0.062249243,-0.02873042,-0.035913024
1096,-0.04070143,0.11971009,0.088585466
1102,0.05267244,0.093373865,0.2657564
1112,0.1412579,-0.009576807,0.2873042
1124,0.088585466,-0.08619126,0.25617957
1134,0.21068975,-0.18435353,0.12689269
1144,0.0,-0.08379706,-0.10055647
1155,-0.033518825,0.107739076,-0.1436521
1163,0.031124622,0.06703765,-0.16759412
1174,0.055066638,0.20590134,-0.033518825
1185,0.10295067,0.32800564,0.110133275
1195,-0.007182605,0.05267244,0.17238252
1204,0.009576807,-0.1604115,0.088585466
1216,0.090979666,0.038307227,0.01436521
1226,0.090979666,0.0,-0.055066638
1236,-0.055066638,0.1388637,-0.23223756
1245,-0.090979666,0.18195933,-0.2681506
1256,-0.011971008,-0.0047884034,-0.23223756
1266,-0.047884032,-0.0047884034,-0.19632454
1277,-0.08619126,0.050278235,-0.08379706
1287,-0.15322891,-0.011971008,0.10295067
1297,0.08619126,0.02873042,0.21068975
1305,0.05746084,-0.023942016,0.24660277
1315,0.059855044,0.016759412,0.035913024
1325,0.0047884034,0.088585466,-0.0047884034
