41,0.59615624,0.9624691,9.765948
41,0.79008657,0.47405192,9.742006
53,0.7110779,0.33997664,9.696517
60,0.6368576,0.4285621,9.622296
82,0.5602432,0.6703765,9.598354
82,0.6440403,0.7015011,9.61272
90,0.62488663,0.5410896,9.576807
100,0.6775591,0.39025488,9.643845
110,0.60094464,0.35913026,9.751583
121,0.7110779,0.4357447,9.758766
132,0.6584055,0.4261679,9.821015
140,0.63206923,0.48602295,9.844957
150,0.61291564,0.38307226,9.753978
160,0.6727707,0.46926352,9.749189
172,0.5363012,0.44771573,9.828198
180,0.557849,0.521936,9.746795
192,0.60573304,0.50996494,9.742006
200,0.61770403,0.47884035,9.782708
211,0.5530606,0.45489833,9.830592
223,0.557849,0.46686932,9.773131
232,0.6679823,0.5674258,9.794679
241,0.63206923,0.6368576,9.813833
253,0.6751649,0.62009823,9.797073
260,0.7302315,0.60573304,9.718064
272,0.7038953,0.63206923,9.77792
281,0.6464345,0.49559975,9.794679
290,0.6560113,0.5650316,9.880871
301,0.62249243,0.5267244,9.911995
311,0.59615624,0.5746084,9.830592
322,0.5793968,0.58897364,9.809045
332,0.60094464,0.6392518,9.725247
341,0.5554548,0.6751649,9.749189
351,0.545878,0.5626374,9.751583
361,0.5434838,0.5746084,9.715671
372,0.63206923,0.5602432,9.737218
381,0.59136784,0.5243302,9.76116
391,0.5386954,0.58897364,9.737218
401,0.5770026,0.62488663,9.68694
412,0.5434838,0.5746084,9.665392
422,0.5650316,0.45250413,9.703699
433,0.60094464,0.45250413,9.6845455
441,0.5674258,0.62488663,9.68694
452,0.60094464,0.61291564,9.639056
462,0.5650316,0.5674258,9.631873
472,0.62009823,0.533907,9.660604
482,0.581791,0.48841715,9.677363
493,0.5626374,0.46686932,9.722853
501,0.6368576,0.5554548,9.710882
512,0.6464345,0.6368576,9.703699
521,0.59615624,0.5626374,9.739613
533,0.581791,0.58657944,9.765948
541,0.60333884,0.5291186,9.782708
553,0.59376204,0.4141969,9.809045
562,0.5746084,0.45010993,9.809045
572,0.5291186,0.5291186,9.818622
581,0.59376204,0.45250413,9.78989
592,0.6344634,0.545878,9.763555
606,0.62009823,0.5410896,9.773131
615,0.60812724,0.48362875,9.768343
625,0.6536171,0.49081135,9.722853
636,0.6631939,0.4381389,9.818622
644,0.6464345,0.51475334,9.892841
654,0.62488663,0.51235914,9.847352
663,0.6344634,0.58418524,9.78989
676,0.6991069,0.6703765,9.787497
684,0.62728083,0.59855044,9.742006
695,0.641646,0.60333884,9.763555
704,0.6703765,0.59855044,9.753978
715,0.6536171,0.51475334,9.749189
724,0.6871359,0.60333884,9.7803135
738,0.61291564,0.61291564,9.76116
744,0.63206923,0.5746084,9.768343
754,0.58897364,0.6440403,9.835381
764,0.5793968,0.557849,9.770737
775,0.59136784,0.5267244,9.7563715
784,0.62967503,0.5243302,9.753978
795,0.60573304,0.521936,9.753978
803,0.58897364,0.5291186,9.703699
813,0.7350199,0.533907,9.737218
825,0.641646,0.581791,9.768343
835,0.61052144,0.49799395,9.7803135
844,0.60573304,0.5602432,9.77792
856,0.6512229,0.5386954,9.715671
866,0.59136784,0.5530606,9.722853
875,0.5650316,0.50996494,9.749189
885,0.60094464,0.50517654,9.701305
896,0.6560113,0.5722142,9.737218
905,0.6607997,0.58418524,9.727641
916,0.6464345,0.5626374,9.689334
925,0.5626374,0.51235914,9.744401
937,0.59615624,0.50278234,9.696517
945,0.641646,0.60573304,9.634268
955,0.56982,0.6464345,9.7084875
965,0.59136784,0.61770403,9.64145
978,0.62967503,0.46447513,9.639056
987,0.6751649,0.50517654,9.646238
997,0.61291564,0.533907,9.569624
1007,0.557849,0.59136784,9.622296
1015,0.5770026,0.5793968,9.648633
1022,0.557849,0.5674258,9.722853
1035,0.5291186,0.6368576,9.794679
1042,0.6871359,0.5291186,9.830592
1052,0.58657944,0.59376204,9.842564
1064,0.7350199,0.5626374,9.710882
1075,0.6584055,0.58418524,9.548077
1082,0.6584055,0.61291564,9.579201
1093,0.5674258,0.842759,9.385271
1102,0.36391866,0.770933,9.437943
1112,0.10534488,0.5506664,10.323798
1122,0.56982,0.28491,9.713276
1133,0.8619126,0.39264908,9.854534
1142,0.9552865,0.6823475,9.710882
1153,0.61291564,0.9840169,9.636662
1162,0.51954174,1.0342951,9.562442
1173,0.39264908,0.7757214,9.581595
1182,0.5530606,0.4141969,9.734824
1192,0.7038953,0.33758244,9.861717
1202,0.5746084,0.6727707,10.0341
1213,0.5434838,0.6536171,9.911995
1222,0.45489833,0.581791,9.799467
1235,0.61530983,0.38067806,9.931149
1244,0.7254431,0.4213795,9.895236
1254,0.6847417,0.6991069,9.940725
1264,0.6991069,0.6560113,9.768343
1275,0.5746084,0.5793968,9.68694
1285,0.60094464,0.6344634,9.703699
1295,0.56982,0.7757214,9.555259
1305,0.5267244,0.91219085,9.548077
1316,0.5386954,0.92416185,9.636662
1325,0.50278234,0.7445967,9.715671
1338,0.47405192,0.61770403,9.770737
1344,0.62488663,0.48602295,9.832987
1356,0.5722142,0.5530606,9.904813
1366,0.5386954,0.557849,9.734824
1374,0.49799395,0.79726917,9.595961
1385,0.51475334,0.90500826,9.68694
1397,0.58897364,0.60094464,9.624691
1406,0.59855044,0.7469909,9.703699
1416,0.58897364,0.8619126,9.816227
1426,0.63206923,0.8714894,9.775525
1438,0.62249243,0.7589619,9.78989
1445,0.5267244,0.7493851,9.722853
1459,0.5434838,0.80445176,9.627085
1467,0.5506664,0.8331822,9.674969
1477,0.5626374,0.7517793,9.689334
1485,0.51954174,0.866701,9.710882
1495,0.5267244,0.7326257,9.591172
1506,0.581791,0.7278373,9.555259
1518,0.5530606,0.7637503,9.65821
1527,0.5386954,0.7278373,9.720459
1539,0.63206923,0.8619126,9.7084875
1546,0.61291564,0.8355764,9.785102
1557,0.5410896,0.6943185,9.801862
1567,0.51475334,0.7398083,9.871294
1578,0.557849,0.81881696,9.751583
1586,0.6584055,0.9624691,9.648633
1596,0.5746084,0.92895025,9.718064
1607,0.5722142,0.8882488,9.737218
1617,0.5363012,0.9792285,9.655815
1625,0.50757074,0.7469909,9.742006
1638,0.6655881,0.81163436,9.691729
1646,0.61291564,0.92176765,9.727641
1658,0.59136784,0.82121116,9.8042555
1668,0.5482722,0.770933,9.854534
1677,0.6584055,0.7422025,9.986216
1686,0.7613561,0.5554548,9.916783
1699,0.6464345,0.6991069,9.938332
1707,0.6823475,1.0055647,9.7563715
1716,0.81881696,1.0582372,9.64145
1726,0.81881696,1.0055647,9.545682
1738,0.7038953,1.0821792,9.459491
1746,0.6919243,1.0510546,9.476251
1758,0.5315128,0.7278373,9.859323
1767,0.60812724,0.62967503,9.895236
1778,0.6823475,0.7110779,9.837775
1786,0.60333884,0.8331822,9.746795
1796,0.6703765,0.9600749,9.775525
1807,0.6823475,0.8475474,9.7084875
1819,0.7445967,0.81881696,9.627085
