29,-0.91697925,0.5626374,9.698911
72,-0.6919243,0.4141969,9.651027
72,-0.5674258,0.14844051,9.619903
72,-0.60812724,-0.007182605,9.643845
72,-0.7613561,0.15562311,9.679757
72,-0.79248077,0.29209262,9.615114
107,-0.81163436,0.32561144,9.64145
107,-0.6991069,0.17477672,9.643845
107,-0.7206547,0.12689269,9.68694
115,-0.6727707,0.021547815,9.648633
143,-0.61770403,0.10534488,9.662998
143,-0.62967503,0.1316811,9.68694
143,-0.5722142,0.14844051,9.598354
151,-0.60094464,0.12928689,9.713276
159,-0.62249243,0.12928689,9.682152
169,-0.6703765,0.08619126,9.703699
179,-0.641646,0.093373865,9.710882
189,-0.557849,0.15562311,9.6845455
201,-0.61770403,0.17238252,9.722853
209,-0.60573304,0.17956513,9.751583
219,-0.6967127,0.18435353,9.813833
230,-0.6512229,0.18435353,9.842564
239,-0.6751649,0.15562311,9.773131
249,-0.7445967,0.11971009,9.82341
260,-0.7110779,0.1340753,9.763555
269,-0.7781156,0.16759412,9.751583
280,-0.7374141,0.19632454,9.768343
290,-0.6919243,0.14844051,9.773131
301,-0.7350199,0.10055647,9.655815
310,-0.7350199,0.24420857,9.634268
322,-0.6512229,0.25378537,9.674969
330,-0.58897364,0.31364042,9.706094
339,-0.5770026,0.260968,9.706094
349,-0.61052144,0.21787235,9.627085
360,-0.5434838,0.25857377,9.698911
370,-0.5530606,0.31364042,9.653421
382,-0.6368576,0.39264908,9.691729
390,-0.59376204,0.33997664,9.605537
401,-0.5674258,0.2825158,9.651027
410,-0.6512229,0.15801731,9.624691
420,-0.6775591,0.19632454,9.504981
430,-0.62967503,0.18435353,9.552865
442,-0.7517793,0.095768064,9.648633
450,-0.7445967,0.076614454,9.674969
460,-0.7661445,0.21068975,9.648633
470,-0.7038953,0.14844051,9.67018
480,-0.80445176,0.18914193,9.696517
491,-0.7613561,0.15562311,9.7324295
503,-0.7278373,0.1364695,9.751583
510,-0.7398083,0.14604631,9.720459
521,-0.7015011,0.110133275,9.765948
531,-0.7015011,0.15322891,9.744401
542,-0.6991069,0.20829555,9.775525
551,-0.7038953,0.25139117,9.816227
563,-0.6344634,0.18195933,9.794679
572,-0.6895301,0.20829555,9.78989
582,-0.5746084,0.15562311,9.818622
591,-0.6607997,0.24420857,9.813833
603,-0.6943185,0.23702596,9.78989
615,-0.6368576,0.16280572,9.701305
625,-0.62967503,0.20111294,9.648633
635,-0.6607997,0.24181437,9.7084875
645,-0.61052144,0.28491,9.646238
655,-0.6536171,0.23223756,9.718064
663,-0.6464345,0.29448682,9.648633
673,-0.6703765,0.25139117,9.710882
683,-0.6943185,0.24899697,9.770737
695,-0.6584055,0.24420857,9.667787
707,-0.6967127,0.24899697,9.696517
714,-0.6392518,0.25139117,9.643845
728,-0.6631939,0.2753332,9.61272
734,-0.7230489,0.21787235,9.694122
744,-0.62009823,0.30885202,9.739613
