15,0.07182605,-0.04309563,-0.25139117
24,0.47405192,-0.8714894,-7.350199
33,-0.01436521,0.19632454,0.1388637
43,-0.031124622,0.22266077,0.24181437
54,-0.059855044,0.23702596,0.2873042
63,-0.088585466,0.24420857,0.28491
73,-0.110133275,0.24420857,0.25617957
83,-0.12689269,0.23702596,0.19632454
94,-0.1316811,0.22026655,0.110133275
105,-0.11731588,0.19871874,0.007182605
117,-0.093373865,0.17956513,-0.08619126
124,-0.055066638,0.16280572,-0.15322891
134,-0.011971008,0.15562311,-0.17956513
144,0.011971008,0.15322891,-0.16759412
154,0.031124622,0.16280572,-0.12449849
163,0.4333505,2.3535004,5.5856724
175,-0.02633622,1.4221559,5.851429
184,-0.19632454,0.260968,2.372654
195,-0.11492168,-0.32321724,-0.59376204
206,0.02633622,-0.1364695,-1.2617443
216,0.019153614,0.11731588,-0.047884032
225,-0.074220255,0.19153613,0.51235914
236,-0.07182605,-0.09816227,-0.08619126
245,0.06464344,-0.10534488,-0.23702596
255,0.07182605,0.11252748,0.079008654
264,0.021547815,0.06464344,0.0
275,0.08619126,0.107739076,-0.20829555
285,0.1436521,0.1604115,-0.1412579
295,0.016759412,0.21547815,-0.35673606
305,0.08140286,0.18435353,-0.46686932
315,0.033518825,0.16519992,-0.50278234
324,-0.007182605,-0.009576807,-0.4405331
338,0.1340753,0.045489833,-0.51714754
345,0.107739076,-0.0047884034,-0.7086837
356,0.19393034,0.11971009,-0.7110779
366,0.22744916,0.24420857,-0.6584055
375,0.09816227,0.36152446,-0.7158663
386,0.1436521,0.23702596,-0.6751649
396,-0.074220255,0.28491,-0.6607997
406,-0.047884032,0.2705448,-0.6392518
419,-0.074220255,0.16519992,-0.5674258
426,-0.16998832,0.0,-0.50757074
436,-0.18195933,-0.04309563,-0.49799395
446,-0.1316811,0.023942016,-0.4165911
455,-0.15801731,0.15083471,-0.45968673
464,-0.2753332,0.19632454,-0.5650316
476,-0.32800564,0.41180268,-0.6703765
484,-0.31364042,0.60333884,-0.6943185
495,-0.37349546,0.6775591,-0.79008657
504,-0.38307226,0.62488663,-0.82360536
515,-0.45489833,0.62009823,-0.90021986
524,-0.4285621,0.60333884,-0.90500826
535,-0.51954174,0.51954174,-0.6679823
547,-0.78290397,0.45010993,-0.545878
554,-0.94570965,0.51954174,-0.22505496
564,-1.0534488,0.5746084,-0.0023942017
576,-1.2066777,0.51954174,0.1436521
589,-1.2521675,0.49559975,0.1388637
598,-1.2234371,0.5506664,0.0
607,-1.2090719,0.62009823,-0.18914193
618,-1.1587936,0.7445967,-0.24181437
626,-1.1779473,0.866701,-0.19393034
637,-1.1947067,0.7326257,-0.1388637
647,-1.3144168,0.36631286,0.10055647
659,-1.3479356,-0.272939,0.7469909
668,-1.2785037,-0.6943185,1.2952632
678,-1.2569559,-1.1899183,2.0733786
688,-1.2234371,-1.4437037,2.633622
699,-1.2066777,-1.5466543,2.7868507
709,-1.0486604,-1.4796166,2.6982653
721,-0.8738836,-1.2737153,2.3678656
729,-0.61770403,-1.115698,1.9871874
738,-0.45010993,-1.0175357,1.6543933
749,-0.35673606,-1.1540052,1.4915876
760,-0.29448682,-1.2569559,1.5610195
768,-0.38307226,-1.3503298,1.745373
779,-0.4213795,-1.352724,1.946486
787,-0.48362875,-1.3239936,1.9656396
798,-0.4165911,-1.3263878,1.8890251
809,-0.4405331,-1.3311762,1.6352397
820,-0.39743748,-1.1444284,1.484405
827,-0.49559975,-1.0366893,1.3982137
839,-0.50278234,-0.866701,1.328782
849,-0.5410896,-0.7134721,1.1659763
859,-0.46926352,-0.5315128,0.9672575
870,-0.4309563,-0.4261679,0.7589619
879,-0.40940848,-0.3878607,0.6560113
890,-0.4309563,-0.33518824,0.60094464
900,-0.4141969,-0.38307226,0.47165772
909,-0.3878607,-0.48841715,0.47405192
919,-0.31364042,-0.41180268,0.4237737
930,-0.2657564,-0.30406362,0.33997664
938,-0.31603462,-0.06943185,0.36870706
947,-0.2681506,0.08379706,0.24420857
961,-0.3184288,0.19871874,0.093373865
983,-0.21308395,0.2896984,0.059855044
983,-0.14844051,0.24660277,0.107739076
987,-0.031124622,0.21787235,0.055066638
998,0.035913024,0.1316811,0.0023942017
1009,0.059855044,0.093373865,-0.095768064
1021,0.04070143,0.08140286,-0.11971009
1027,-0.02633622,0.10295067,-0.1316811
