19,0.0,-0.0012217305,0.0
30,0.16615535,0.13439035,-0.096516706
34,0.039095376,-0.23579398,-0.27122417
43,-0.08307768,-0.40317106,-0.2919936
55,0.04153884,0.3567453,0.095294975
63,0.037873644,0.33353242,0.12950343
75,0.019547688,0.14538592,0.081855945
84,0.0061086523,-0.007330383,0.02321288
94,0.007330383,-0.004886922,0.02687807
105,0.018325957,-0.019547688,0.02565634
115,0.02565634,-0.03176499,0.02321288
124,0.02565634,-0.019547688,0.02443461
135,0.02687807,-0.007330383,0.02443461
145,0.032986723,-0.02443461,0.02443461
155,0.04153884,-0.040317107,0.029321533
164,0.047647487,-0.02687807,0.039095376
177,0.040317107,-0.02565634,0.04153884
185,0.015882496,-0.032986723,0.039095376
195,-0.017104227,-0.04153884,0.032986723
205,-0.04520403,-0.04642576,0.028099801
214,-0.062308256,-0.052534413,0.02443461
224,-0.07086037,-0.057421334,0.019547688
235,-0.09162979,-0.06352998,0.008552114
244,-0.12583824,-0.07574729,0.0
254,-0.16371189,-0.09407325,-0.008552114
264,-0.19914207,-0.11484267,-0.017104227
276,-0.23090707,-0.14538592,-0.02565634
284,-0.26511553,-0.17104226,-0.02687807
295,-0.31764993,-0.20891592,-0.02565634
305,-0.4007276,-0.2565634,-0.028099801
314,-0.51068336,-0.30787608,-0.029321533
323,-0.6243043,-0.37140608,-0.029321533
334,-0.7318166,-0.43004912,-0.028099801
344,-0.8246681,-0.47647488,-0.039095376
355,-0.90285885,-0.5363397,-0.06963864
364,-0.9468411,-0.5839872,-0.12339478
376,-0.906524,-0.72692966,-0.38240165
385,-0.8527679,-0.75747293,-0.56199604
394,-0.8368854,-0.77824235,-0.7452556
404,-0.9224065,-0.79168135,-0.9615019
416,-1.1386528,-0.79168135,-1.2425
426,-1.3744467,-0.75747293,-1.568702
435,-1.59558,-0.6951646,-1.9083431
446,-1.831374,-0.6230826,-2.2284365
455,-2.1013765,-0.5448918,-2.525317
464,-2.3726006,-0.44959682,-2.8258626
476,-2.5998425,-0.3286455,-3.12763
484,-2.761111,-0.17959438,-3.4147367
495,-2.8502972,-0.015882496,-3.6994
504,-2.8832839,0.1685988,-3.9828415
514,-2.8625145,0.35918877,-4.287052
524,-2.814867,0.5497787,-4.5949283
535,-2.7501154,0.766025,-4.84294
546,-2.670703,0.97494096,-5.013982
557,-2.5375342,1.1618657,-5.1434855
569,-2.276084,1.3451253,-5.2363367
578,-1.9303342,1.5198327,-5.312084
588,-1.59558,1.6786577,-5.332854
599,-1.3048081,1.7873917,-5.298645
607,-1.0519099,1.8704693,-5.2571063
619,-0.784351,1.921782,-5.150816
628,-0.51068336,1.9107865,-4.9345694
637,-0.27977628,1.8264871,-4.6755624
647,-0.10995574,1.6982054,-4.450764
658,0.013439035,1.563815,-4.2455134
667,0.14172074,1.4049901,-3.9962804
679,0.33475417,1.2217305,-3.6908479
688,0.54000485,1.0213667,-3.378085
698,0.64751714,0.829555,-3.1557298
707,0.6365216,0.6243043,-2.9810224
719,0.53023106,0.41172317,-2.7757716
727,0.33475417,0.21746802,-2.5228734
738,0.073303826,0.043982297,-2.252871
748,-0.18203785,-0.10629055,-2.0109684
759,-0.3555236,-0.20769419,-1.8167132
768,-0.42760566,-0.267559,-1.6652187
785,-0.43982297,-0.3042109,-1.5430456
790,-0.43371433,-0.32742378,-1.4257594
803,-0.44715336,-0.3494149,-1.3243558
816,-0.46792278,-0.35918877,-1.219287
817,-0.45937067,-0.3494149,-1.0861185
827,-0.43004912,-0.3213151,-0.9492846
838,-0.41050145,-0.28221974,-0.8368854
849,-0.39950588,-0.24556783,-0.7648033
858,-0.37995818,-0.19914207,-0.71959925
868,-0.34574974,-0.1441642,-0.6731735
879,-0.30909783,-0.095294975,-0.6230826
896,-0.27366763,-0.04520403,-0.58032197
898,-0.22602014,0.0061086523,-0.54244834
908,-0.1563815,0.061086524,-0.49846604
918,-0.07452556,0.103847094,-0.45204028
930,0.0,0.14049901,-0.39461896
939,0.034208454,0.16249016,-0.3371976
948,0.039095376,0.16615535,-0.29077184
960,0.040317107,0.16615535,-0.24312437
969,0.056199603,0.16737708,-0.17470746
979,0.07452556,0.16982053,-0.10629055
987,0.07574729,0.16737708,-0.05009095
998,0.056199603,0.15882497,-0.0036651916
1008,0.03176499,0.13439035,0.04153884
1019,0.0,0.10995574,0.08674286
1030,-0.02443461,0.10140363,0.13805555
1039,-0.021991149,0.09285152,0.18325958
1049,0.0,0.087964594,0.20525073
1058,0.035430185,0.09285152,0.21135938
1069,0.08307768,0.095294975,0.2125811
1081,0.11484267,0.105068825,0.20525073
1090,0.111177474,0.111177474,0.19914207
1100,0.081855945,0.11484267,0.1966986
1107,0.040317107,0.105068825,0.18936823
1119,0.009773844,0.096516706,0.17348573
1126,-0.004886922,0.095294975,0.1563815
1135,-0.0012217305,0.10995574,0.14660765
1145,0.012217305,0.103847094,0.13439035
1155,0.015882496,0.09407325,0.11362094
1165,0.015882496,0.089186326,0.09896017
1176,0.036651913,0.07941248,0.07696902
1184,0.036651913,0.07941248,0.07696902
1196,0.05375614,0.0842994,0.07086037
1205,0.04520403,0.08307768,0.061086524
1215,-0.002443461,0.07819075,0.040317107
1225,-0.04886922,0.06841691,0.029321533
1235,-0.10629055,0.057421334,0.02687807
1245,-0.10140363,0.047647487,0.013439035
1256,-0.07941248,0.04520403,0.010995574
