12,2.1811178,1.6783354,9.406818
21,2.183512,1.6807296,9.406818
27,2.1547816,1.6783354,9.449914
37,2.1140802,1.6591818,9.41879
49,2.087744,1.6304513,9.330204
57,2.0805612,1.6041151,9.227253
68,2.0853498,1.5849615,9.141062
77,2.0949266,1.5729905,9.078813
87,2.1045034,1.5705963,9.0429
98,2.1164744,1.5753847,9.040505
108,2.1284454,1.5873557,9.076419
117,2.1404164,1.6017209,9.14585
128,2.1452048,1.6136919,9.239224
137,2.1499932,1.6208745,9.337387
149,2.1523874,1.6208745,9.421184
157,2.0614076,1.1540052,14.997279
171,2.111686,0.055066638,8.746018
177,2.3702598,0.021547815,6.169858
189,2.5881321,0.50996494,7.2328835
198,2.791639,1.1300632,9.481039
207,2.8203697,1.1420342,10.28549
217,2.6024973,0.8403648,9.703699
228,2.755726,0.79726917,9.279925
237,2.908955,0.8595184,9.624691
248,2.896984,0.8762778,9.890448
257,2.9616275,0.82599956,9.76116
269,2.9855695,0.8451532,9.674969
277,3.074155,0.7685388,9.945514
289,3.2800562,0.5434838,9.9550905
298,3.6176388,0.12449849,10.038888
307,3.821146,-0.18674773,10.251971
317,3.9695864,-0.60094464,10.388441
327,4.098873,-1.1779473,10.263943
337,4.06296,-1.7525556,10.436325
348,4.003105,-2.3870192,10.33098
357,3.916914,-2.8754363,10.240001
368,3.8618474,-3.2489316,10.048465
377,3.6583402,-3.3207579,9.818622
387,3.5697548,-3.4165258,9.7324295
397,3.6774938,-3.6224272,9.65821
409,3.7924154,-3.9360676,9.461885
419,4.000711,-3.9863458,9.356541
429,3.8977604,-3.9935284,9.148245
439,3.5577838,-3.8762126,9.275137
449,3.0813377,-3.7469256,9.076419
458,2.7461493,-3.5529952,8.9758625
470,2.4995465,-3.3423057,8.836999
478,2.5905263,-3.1172507,8.700529
489,2.60968,-2.8275523,8.872911
498,2.4372973,-2.5809495,9.016563
508,2.111686,-2.44448,8.9998045
518,1.769315,-1.9991584,8.9998045
528,1.5729905,-1.2904748,9.248801
537,1.6591818,-0.91937345,9.404425
547,1.7788919,-0.7350199,9.562442
557,1.9847932,-0.47165772,9.763555
570,2.006341,-0.050278235,10.103531
581,1.5825673,0.0047884034,10.484209
593,1.2880806,-0.5291186,10.453085
602,1.0414777,-1.0175357,10.795456
609,0.62249243,-1.0319009,10.749966
621,0.1436521,-0.9768343,10.697293
631,-0.15322891,-0.6679823,10.5704
639,-0.4141969,0.31603462,10.4171715
651,-0.61770403,1.0175357,10.510546
661,-1.0079589,1.0199299,10.529699
671,-1.4460979,1.115698,10.692505
680,-1.8052281,1.1923125,10.771513
691,-2.1308396,1.400608,10.656591
701,-2.3511062,1.673547,10.496181
712,-2.2170308,2.078167,10.299856
721,-1.8004397,2.3080103,10.290278
730,-1.3718776,2.3822308,10.129868
740,-1.1204864,2.2361844,9.900024
753,-1.0654198,2.4229321,9.730036
761,-1.067814,2.5450363,9.619903
774,-1.0606314,2.7485435,9.674969
779,-0.89543146,2.6719291,9.646238
790,-0.5626374,2.56419,9.792285
800,-0.30406362,2.741361,9.847352
811,-0.22744916,2.717419,9.938332
821,-0.2633622,2.6168625,9.900024
832,0.0023942017,2.6408045,9.888053
841,0.21068975,2.56419,9.907207
851,0.30645782,2.5713725,9.904813
861,0.45489833,2.6001031,9.82341
872,0.49081135,2.4372973,9.77792
881,0.7134721,2.3104045,9.739613
899,0.8834604,2.1811178,9.847352
909,0.9792285,1.9656396,9.907207
909,1.0127473,2.0709844,9.952697
919,1.0821792,2.0709844,9.900024
930,1.0534488,1.9871874,9.751583
940,1.1252748,1.8722657,9.727641
951,1.3263878,1.7525556,9.65821
960,1.4197617,1.7190368,9.528923
972,1.520318,1.6065093,9.502586
982,1.6639702,1.5442601,9.524135
991,1.8770541,1.5011644,9.519346
1000,2.0398598,1.3024458,9.581595
1011,1.9991584,1.2378023,9.55047
1021,1.9177556,1.3215994,9.52174
1031,1.9393034,1.3670892,9.442732
1040,1.922544,1.460463,9.392453
1050,1.9919758,1.5059528,9.44752
1060,2.1260512,1.460463,9.363723
1073,1.9728222,1.4149733,9.404425
1081,2.0231004,1.3239936,9.385271
1090,2.1930888,1.1899183,9.440337
1101,2.3439236,1.0247183,9.440337
1112,2.5234885,0.9528923,9.545682
1120,2.4899697,0.90979666,9.593566
1133,2.4181437,0.9648633,9.469068
1142,2.3582888,0.9744401,9.26556
1152,2.3199813,0.9983821,9.248801
1160,2.4181437,0.89782566,9.248801
1172,2.3942018,0.92176765,9.337387
1182,2.384625,0.8475474,9.409213
1194,2.3582888,0.8595184,9.483433
1201,2.408567,0.7469909,9.516952
1212,2.4468741,0.6488287,9.569624
1220,2.3630772,0.58897364,9.445126
1231,2.2026656,0.7637503,9.32781
1240,2.2625206,0.78529817,9.346964
1252,2.2361844,0.8283938,9.349358
1261,2.2864625,0.79487497,9.344569
1273,2.2888567,0.7230489,9.334992
1281,2.3750482,0.6823475,9.387665
1292,2.3582888,0.7038953,9.488221
1303,2.408567,0.61291564,9.473856
1313,2.4253263,0.58897364,9.370906
1322,2.3678656,0.56982,9.344569
1331,2.4109612,0.61530983,9.28232
1343,2.348712,0.7206547,9.313444
1352,2.3319526,0.81642276,9.313444
1361,2.2816741,0.79248077,9.390059
1374,2.2649148,0.6823475,9.287108
1380,2.2481554,0.59136784,9.349358
1392,2.3558946,0.545878,9.275137
