11,-3.9959226,1.745373,13.182474
27,-4.144363,1.6759412,13.213599
1,-4.2042184,1.6376339,13.165715
1,-4.232949,1.6208745,13.175292
1,-4.259285,1.6184803,13.098678
11,-3.371036,4.8482585,-12.157756
16,-3.3782187,4.84347,-12.334928
26,-3.2992098,4.891354,-12.672509
34,-3.25372,4.903325,-12.907142
45,-3.2034419,4.9176903,-13.230358
57,-3.1196449,4.9344497,-13.570335
67,-2.980781,4.9679685,-13.864822
76,-2.80361,5.0038815,-14.065935
85,-2.597709,5.0254292,-14.161703
95,-2.4061728,5.0182467,-13.970167
107,-2.1667526,5.0158525,-13.608643
116,-1.922544,5.0038815,-13.24233
127,-1.6998832,4.9895163,-12.902353
135,-1.553837,4.9559975,-12.559982
146,-1.4508862,4.9176903,-12.253524
157,-1.3670892,4.8698063,-11.968615
166,0.20829555,0.24181437,9.844957
176,0.22266077,0.33518824,4.1419687
188,0.110133275,-0.2705448,3.5075054
196,-0.016759412,-0.78050977,5.2983685
207,-0.6536171,-0.94570965,5.872977
216,-1.0606314,-1.3359646,4.3167458
226,-1.4987702,-1.8698715,1.8842367
237,-1.910573,-1.9321208,-0.10295067
247,-2.1140802,-1.6232687,-1.6591818
257,-1.8962077,-1.496376,-2.944868
266,-1.6352397,-0.9983821,-4.1276035
277,-1.2042835,-0.4237737,-3.881001
286,-1.043872,0.0047884034,-2.6168625
297,-1.163582,0.5602432,-1.8028339
308,-1.5945383,0.91937345,-1.8770541
316,-1.9321208,0.6655881,-2.0805612
327,-1.9608512,-0.076614454,-2.80361
337,-1.3479356,-0.5746084,-3.6104562
348,-0.36870706,-0.60333884,-4.1826706
357,0.49320555,0.12210429,-4.5777135
370,0.8762778,0.60573304,-4.7620673
379,0.9696517,0.90261406,-4.9559975
389,1.0630256,0.8810662,-4.853047
401,1.1563994,0.9576807,-4.608838
408,1.3982137,1.2138603,-4.249708
419,1.5969325,1.376666,-3.5649664
430,1.3934253,1.496376,-2.554613
438,1.1348516,1.316811,-2.0159178
447,1.0845734,1.067814,-1.8076223
457,1.2617443,1.0079589,-2.0638018
466,1.520318,1.1947067,-2.528277
477,1.8100165,1.5394717,-2.8275523
489,2.0231004,1.8219875,-2.8778305
498,2.0901382,1.9297266,-3.0023289
509,2.1188686,1.5179238,-3.1890767
516,2.0231004,0.7757214,-3.2680852
526,1.8650831,0.3878607,-3.110068
537,1.70946,0.39743748,-3.0621839
548,1.4748282,0.60094464,-3.5194764
558,1.3623008,1.0079589,-3.8666358
566,1.1851299,1.067814,-3.9983168
579,0.92176765,0.7110779,-4.2185836
587,0.6512229,-0.30885202,-4.510676
596,-0.023942016,-0.60094464,-4.209007
609,-0.78050977,-0.29209262,-3.526659
618,-1.3263878,-0.074220255,-3.5936968
627,-1.8363527,0.15801731,-3.7014358
636,-2.0949266,0.5267244,-3.7181952
647,-2.3056161,0.1364695,-4.0438066
659,-2.3127987,-1.2904748,-4.582502
669,-2.468422,-2.5833437,-4.8123455
677,-2.8562827,-2.6384103,-4.972757
688,-3.2968156,-1.5945383,-5.130774
698,-3.9240966,-0.47644615,-5.183447
709,-4.548983,0.050278235,-4.817134
716,-4.9943047,0.22505496,-4.185065
728,-5.207389,-0.15801731,-3.5362358
737,-5.3965306,-0.7086837,-2.5258827
748,-5.5497594,-0.6344634,-1.6807296
757,-5.707777,-0.6536171,-0.7302315
769,-5.793968,-0.58897364,0.3878607
776,-5.6096144,-0.5793968,1.4030021
789,-5.3941364,-0.6775591,1.4077905
797,-4.924873,-0.2657564,0.6823475
810,-4.548983,0.12449849,-0.23223756
819,-4.2999864,0.1316811,-0.58897364
828,-4.4196963,-0.079008654,-0.17477672
838,-4.8865657,-0.08140286,0.5722142
850,-5.2983685,-0.7134721,2.2625206
858,-5.3821654,-1.3575124,3.4572272
869,-4.8745947,-1.7118542,4.132392
878,-4.0342298,-2.123657,4.1802764
889,-3.2034419,-2.2936451,3.8355112
898,-2.6862943,-0.8571242,2.3415294
