22,2.908955,-13.314156,-7.091625
25,2.858677,-13.295002,-7.204153
44,2.7030537,-13.24233,-7.2352777
44,2.5354595,-13.204022,-7.2233067
2,-1.0079589,-10.005369,-2.5067291
8,-1.0247183,-9.993398,-2.4827871
19,-1.055843,-9.988609,-2.4708161
27,-1.079785,-10.01734,-2.5330653
37,-0.9816227,-10.048465,-2.6048915
47,-0.80205756,-10.031705,-2.5570073
57,-0.6440403,-9.964667,-2.408567
67,-0.49320555,-9.859323,-2.1930888
79,-0.30406362,-9.713276,-1.9297266
88,-0.088585466,-9.545682,-1.6328455
99,0.1340753,-9.382876,-1.3335704
108,0.34476504,-9.25359,-1.0606314
120,0.5267244,-9.176975,-0.82599956
129,0.6751649,-9.14585,-0.6584055
139,0.78769237,-9.136273,-0.5602432
149,0.8619126,-9.141062,-0.533907
157,1.7190368,-10.694899,-3.6822822
169,1.5825673,-11.559206,-7.5106106
179,1.8938135,-10.407595,-4.441244
189,1.4101849,-9.083601,-1.0702082
201,1.0989386,-9.428367,-0.08140286
209,1.2665327,-10.596737,-1.2162545
219,1.2785037,-11.054029,-2.3582888
230,1.412579,-11.317391,-2.717419
239,1.8148049,-11.640609,-2.44448
250,2.2481554,-11.003751,-1.7549498
260,2.3654714,-10.139444,-0.9816227
270,2.4516625,-9.509769,0.088585466
279,2.5737667,-9.277532,0.93852705
289,2.6839,-9.485827,1.3431472
301,3.0885203,-9.406818,1.5035586
309,3.3566709,-9.308656,1.5394717
321,3.5242648,-8.90643,1.364695
328,3.6870706,-9.076419,1.0773908
339,3.763685,-8.892065,0.94331545
349,3.7972038,-8.554482,1.1372458
361,3.7349546,-8.432379,1.1827357
369,3.667917,-8.602366,1.115698
381,3.5577838,-8.9279785,0.6943185
389,3.550601,-9.275137,0.055066638
400,3.8187518,-9.370906,-0.830788
409,4.0174704,-9.622296,-1.6759412
419,4.098873,-9.907207,-2.384625
429,4.211401,-9.876082,-2.908955
440,4.209007,-9.560047,-3.1124623
449,4.0557775,-8.995016,-3.394978
460,4.2544966,-8.655039,-4.7046065
468,4.501099,-8.702923,-5.0757074
479,4.6279917,-8.686164,-5.2744265
490,4.534618,-8.724471,-5.485116
502,4.225766,-8.7125,-5.6359506
510,4.0557775,-8.678981,-5.6910176
522,4.0054994,-8.688558,-5.7867856
531,3.8139634,-8.781932,-5.767632
540,3.6607344,-8.671799,-5.5617304
549,3.4332852,-8.406042,-5.329493
560,3.2249897,-8.271967,-5.3318872
571,3.0119057,-8.485051,-5.3725886
581,2.9520507,-8.784326,-5.020641
590,2.930503,-8.889671,-4.9224787
601,2.8419175,-9.02614,-4.7500963
609,2.657564,-9.205706,-4.5418005
621,2.4708161,-9.301474,-4.343082
628,2.2457612,-9.40203,-4.4723687
640,1.9177556,-9.545682,-4.8267107
649,1.8722657,-9.7324295,-5.08289
659,1.4389153,-9.876082,-4.357447
669,0.9768343,-9.730036,-3.560178
681,0.38067806,-9.68694,-2.5067291
690,-0.21068975,-9.825804,-1.6280571
703,-0.59136784,-9.811439,-0.90979666
711,-0.62009823,-9.715671,-0.5315128
722,-0.19393034,-9.399636,-1.1252748
731,-0.11731588,-9.49301,-1.8004397
741,-0.4309563,-9.921572,-1.8770541
750,-1.0989386,-10.6158905,-1.3742718
759,-1.6711528,-11.575965,-0.36152446
771,-2.0590134,-11.942278,1.2186487
781,-1.9321208,-10.795456,2.6647465
791,-1.8507179,-9.19134,3.928885
803,-1.757344,-7.7213006,4.807557
811,-1.8315643,-7.07726,5.4922986
821,-1.922544,-7.103596,6.1890116
831,-1.9871874,-8.274361,6.9168487
841,-1.6424223,-9.112331,7.091625
850,-1.1947067,-9.725247,7.1371155
863,-0.8499416,-9.435549,7.1490865
871,-0.59136784,-8.932767,7.3047094
881,-0.4381389,-8.420407,7.505822
890,-0.3184288,-7.869741,7.493851
902,-0.1316811,-7.800309,7.4268136
912,-0.11971009,-8.051701,7.1586633
923,-0.093373865,-8.240842,7.07726
931,0.11492168,-8.513782,6.727707
941,0.2753332,-8.865729,6.3302693
951,0.44532153,-9.129091,6.0022635
960,0.59136784,-9.224859,5.5138464
971,0.6799533,-9.179369,5.2504845
982,0.6488287,-9.131485,4.9081135
992,0.7541735,-9.126697,4.793192
1002,0.8762778,-9.160215,4.7189717
1011,1.0486604,-9.054871,4.644751
1020,1.1994951,-9.021352,4.5872903
1030,1.400608,-8.937555,4.3885717
1042,1.448492,-8.913613,4.1132383
1052,1.4556746,-8.973468,3.7229836
1061,1.5993267,-8.89446,3.3255463
1071,1.6759412,-8.798691,3.1148565
1081,1.733402,-8.66701,3.1771057
1091,1.7764976,-8.554482,3.2082303
1105,1.8698715,-8.559271,3.2632968
1110,2.042254,-8.693346,3.2944214
1123,2.183512,-8.695741,3.1675289
1131,2.2481554,-8.571242,3.0669725
1141,2.2649148,-8.626308,2.9496565
1152,2.2385786,-8.640674,2.8203697
1162,2.3319526,-8.748413,2.6551697
1171,2.3056161,-8.832211,2.597709
1181,2.396596,-8.808268,2.621651
1192,2.3918076,-8.59279,2.540248
1203,2.480393,-8.394072,2.6551697
1211,2.4756045,-8.4108305,2.6264393
1222,2.360683,-8.544906,2.633622
1231,2.3989902,-8.669404,2.6001031
1242,2.4995465,-8.858546,2.5833437
1251,2.5115175,-8.987833,2.4827871
1261,2.5115175,-9.184157,2.468422
1272,2.492364,-9.105149,2.3870192
1283,2.4588451,-9.062054,2.3918076
1292,2.5115175,-9.033323,2.3678656
1302,2.4947581,-8.966286,2.3391352
1311,2.420538,-8.942344,2.44448
1321,2.4372973,-8.978256,2.4540567
1330,2.4133554,-9.018958,2.4732103
1342,2.4253263,-9.078813,2.5115175
1351,2.3918076,-9.172187,2.5881321
1361,2.4277205,-9.272743,2.566584
1371,2.3343468,-9.277532,2.5450363
1381,2.3822308,-9.258378,2.5570073
1391,2.3511062,-9.26556,2.5617957
1406,2.384625,-9.203311,2.4492683
1412,2.2577322,-9.14585,2.5306711
1421,2.2744915,-9.045294,2.5785553
