15,-0.08619126,0.17956513,-0.07182605
25,-0.4213795,10.146626,9.7803135
28,0.047884032,0.019153614,0.090979666
39,0.055066638,0.04309563,0.17956513
48,0.047884032,0.059855044,0.2801216
60,0.033518825,0.06464344,0.34476504
69,0.021547815,0.05746084,0.36631286
80,0.01436521,0.045489833,0.35913026
88,0.007182605,0.02873042,0.320823
99,0.0047884034,0.007182605,0.25139117
109,0.01436521,-0.011971008,0.15801731
120,0.021547815,-0.035913024,0.062249243
129,0.035913024,-0.035913024,-0.021547815
139,0.05267244,-0.035913024,-0.074220255
149,0.062249243,-0.02633622,-0.090979666
160,0.45489833,1.316811,1.2856863
170,0.45489833,1.5753847,5.116409
181,0.04309563,0.7230489,4.110844
189,0.093373865,-0.062249243,1.0749966
199,0.20590134,-0.46926352,-0.90979666
209,0.18435353,-0.2657564,-0.7350199
224,0.24660277,-0.08140286,0.25617957
232,0.22984336,-0.19153613,0.32561144
241,0.18914193,-0.33997664,-0.21068975
250,0.30645782,-0.2633622,-0.12689269
260,0.37349546,-0.25139117,-0.009576807
270,0.49320555,-0.33039984,-0.093373865
281,0.5626374,-0.4261679,0.023942016
289,0.40940848,-0.30645782,0.074220255
301,0.33997664,-0.37110126,0.023942016
309,0.46447513,-0.4405331,0.088585466
320,0.46447513,-0.4141969,0.1340753
329,0.6488287,-0.58657944,0.29209262
341,0.8355764,-0.6488287,0.33279404
349,0.9600749,-0.8882488,0.45968673
364,0.9624691,-1.1563994,0.5746084
372,0.9888053,-1.3838485,0.5650316
382,1.055843,-1.7477672,0.6991069
390,1.4221559,-2.348712,0.6871359
403,1.5586253,-2.6791117,0.6871359
411,1.769315,-3.086126,0.6775591
424,1.7501614,-3.4213142,0.6799533
432,1.6136919,-3.6727054,0.7422025
442,1.5610195,-3.9001546,0.8283938
453,1.4628572,-4.0078936,0.9648633
462,1.2737153,-4.0653543,1.2545617
471,1.0989386,-3.916914,1.2641385
484,0.81402856,-3.8474822,1.3359646
490,0.60094464,-3.751714,1.2976574
500,0.4429273,-3.8666358,1.2330139
511,0.272939,-3.775656,1.3239936
520,-0.011971008,-3.5793316,1.4939818
530,-0.32321724,-3.4620156,1.532289
541,-0.5410896,-3.277662,1.4891934
549,-0.46447513,-3.1124623,1.3599066
562,-0.29448682,-3.0909145,1.2354081
571,-0.17238252,-2.755726,0.7374141
581,-0.5506664,-2.135628,0.031124622
594,-0.93134445,-1.3096284,-0.19153613
603,-1.3024458,-0.8810662,-0.21308395
616,-1.5346833,-0.830788,-0.093373865
622,-1.541866,-1.1899183,0.8283938
634,-1.5801731,-1.9321208,1.6160861
643,-1.8602947,-2.717419,2.054225
654,-2.2170308,-2.6479871,1.9393034
664,-2.585738,-1.9416976,1.7022774
673,-2.6288335,-1.1971009,1.3503298
684,-2.6647465,-0.24420857,0.90979666
695,-3.0909145,0.59376204,0.35194764
704,-3.5577838,1.1899183,-0.011971008
714,-3.8259344,1.2952632,-0.35673606
730,-3.8522706,0.7062895,-0.2753332
736,-3.4021606,0.15083471,-0.16519992
743,-3.217807,-0.22744916,0.21547815
756,-3.9983168,0.06703765,0.7110779
765,-5.1906295,0.4213795,1.2569559
774,-6.2991447,0.6679823,1.5298948
787,-6.861782,0.6703765,1.9871874
793,-6.943185,0.41180268,2.243367
803,-6.83784,0.18674773,2.2768857
814,-6.694188,0.20590134,1.9656396
825,-6.789956,0.47165772,1.7597382
833,-6.9479733,1.0486604,1.3335704
845,-6.9982514,1.520318,1.2042835
855,-6.6510925,1.6783354,1.115698
865,-6.2871737,1.6232687,1.1324574
877,-5.8945246,1.496376,1.0845734
886,-5.533,1.4030021,0.9624691
895,-5.2121773,1.1180922,1.1228806
907,-4.9081135,1.3335704,1.1468226
914,0.7134721,1.055843,0.80684596
925,0.9552865,0.9528923,0.7685388
935,1.30484,0.8499416,0.6584055
945,1.5801731,0.7158663,0.47644615
953,1.8962077,0.8283938,0.15562311
966,2.303222,0.91937345,0.038307227
974,2.6144683,1.0366893,0.062249243
986,2.8299465,0.9672575,0.22266077
995,2.8514943,0.7086837,0.3878607
1005,2.815581,0.4333505,0.37110126
1015,2.7509377,0.30166942,0.48362875
1026,0.82599956,-0.31124622,0.39264908
1035,0.9648633,-0.272939,0.30885202
1045,1.091756,-0.12928689,0.260968
1055,1.1228806,-0.22505496,0.1412579
1065,0.94570965,-0.19871874,0.18435353
1074,1.0175357,-0.30645782,0.19153613
1092,1.0534488,-0.33997664,0.16280572
1093,1.1228806,-0.39504328,0.1412579
1104,1.3790601,-0.6631939,0.035913024
1117,1.5011644,-0.641646,0.055066638
1128,1.70946,-0.7038953,0.016759412
1134,1.8291701,-0.62488663,0.090979666
1149,1.7956513,-0.6703765,0.16519992
1156,1.6711528,-0.7038953,0.17717093
1164,1.4796166,-0.8523358,0.23942018
1174,1.4077905,-0.81881696,0.11252748
1185,1.532289,-0.9504981,0.17956513
1194,1.6448165,-0.91219085,0.18195933
1206,1.6280571,-1.0869676,0.11252748
1215,1.5131354,-1.0342951,0.12928689
1225,1.2880806,-1.1013328,0.23702596
1235,1.2090719,-1.0055647,0.1364695
1244,1.0821792,-0.9840169,0.04070143
1255,1.067814,-1.0055647,-0.035913024
1267,1.0342951,-1.0893618,-0.011971008
1274,1.0749966,-1.0702082,0.011971008
1286,0.9816227,-1.1133038,-0.007182605
1293,0.9744401,-1.0773908,-0.079008654
1306,0.91458505,-0.8619126,-0.07182605
1315,0.8475474,-0.7182605,-0.04070143
1326,0.5602432,-0.34476504,-0.04309563
1334,0.23463176,-0.34476504,0.059855044
1345,0.11492168,-0.11971009,0.0
1354,0.07182605,-0.04309563,0.11492168
1365,-0.095768064,-0.090979666,0.12449849
1374,-0.16759412,-0.016759412,0.14844051
1387,-0.28491,-0.050278235,0.021547815
1395,-0.30166942,-0.079008654,0.01436521
1404,-0.34237084,-0.08619126,0.02633622
1414,-0.17956513,-0.02873042,0.06703765
1423,-0.093373865,0.093373865,0.08140286
1435,-0.050278235,0.038307227,-0.031124622
1446,-0.05267244,0.035913024,0.09816227
1455,-0.23942018,0.019153614,0.01436521
1465,-0.25857377,-0.011971008,0.0023942017
1476,-0.18914193,0.01436521,0.047884032
1485,0.009576807,0.079008654,-0.02633622
1493,0.01436521,0.16998832,-0.12928689
1507,0.011971008,0.17717093,-0.12928689
1516,-0.09816227,0.15801731,-0.20829555
1524,-0.02633622,0.18195933,-0.29688102
1537,0.009576807,0.107739076,-0.21068975
1546,0.08379706,0.1316811,-0.110133275
1556,0.12449849,0.076614454,-0.038307227
1566,0.059855044,0.06703765,-0.06464344
1575,0.055066638,-0.074220255,-0.107739076
1586,0.16759412,0.019153614,-0.11252748
1593,0.02633622,0.12210429,-0.16998832
