16,0.0,-0.0012217305,0.0
21,0.13561209,0.1160644,-0.064751714
31,0.0012217305,-0.23701571,-0.27366763
42,-0.089186326,-0.39706242,-0.30543262
53,0.029321533,0.3652974,0.06719518
61,0.015882496,0.35063666,0.08552113
72,-0.0012217305,0.16615535,0.030543262
81,-0.008552114,0.013439035,-0.030543262
91,-0.008552114,0.02443461,-0.030543262
101,0.0,0.015882496,-0.03176499
113,0.0061086523,0.002443461,-0.03176499
121,0.0061086523,0.0061086523,-0.030543262
131,0.0012217305,0.02321288,-0.02687807
141,-0.002443461,0.032986723,-0.02076942
152,0.0061086523,0.021991149,-0.018325957
161,0.02076942,0.002443461,-0.02076942
174,0.02443461,0.02321288,-0.02076942
182,0.019547688,0.02321288,-0.02076942
192,0.007330383,0.02321288,-0.021991149
201,0.004886922,0.017104227,-0.02321288
211,0.008552114,0.013439035,-0.02565634
221,0.007330383,0.017104227,-0.029321533
233,0.002443461,0.02321288,-0.02687807
241,0.002443461,0.021991149,-0.021991149
253,0.004886922,0.015882496,-0.019547688
262,0.008552114,0.019547688,-0.015882496
273,0.012217305,0.030543262,-0.0061086523
281,0.013439035,0.039095376,0.004886922
293,0.015882496,0.040317107,0.017104227
301,0.02321288,0.043982297,0.028099801
312,0.034208454,0.04886922,0.043982297
321,0.040317107,0.05497787,0.062308256
332,0.043982297,0.059864793,0.08307768
343,0.05009095,0.06352998,0.10751228
353,0.061086524,0.06841691,0.13072516
363,0.07819075,0.07941248,0.15882497
371,0.09040806,0.09040806,0.19181168
382,0.09285152,0.096516706,0.23090707
393,0.09407325,0.10262536,0.27366763
402,0.09407325,0.10873401,0.31887165
414,0.087964594,0.112399206,0.36163223
423,0.06841691,0.12950343,0.3885103
432,0.042760566,0.14538592,0.40439278
441,0.015882496,0.15515977,0.4129449
452,0.002443461,0.172264,0.42271876
461,-0.007330383,0.1881465,0.4288274
472,-0.028099801,0.19547687,0.43127087
483,-0.036651913,0.20158553,0.4361578
491,-0.02321288,0.20525073,0.4361578
501,0.0012217305,0.22235495,0.44104472
511,0.03176499,0.22235495,0.44593164
521,0.04520403,0.23945917,0.45448375
534,0.04886922,0.24190263,0.4728097
541,0.05375614,0.24923302,0.4972443
554,0.089186326,0.28955013,0.5497787
563,0.089186326,0.28955013,0.5497787
575,0.1282817,0.30787608,0.59131753
585,0.16493362,0.3323107,0.6389651
595,0.204029,0.36651915,0.7086037
605,0.24312437,0.46914452,0.90041536
614,0.22113322,0.5497787,1.0140363
628,0.16737708,0.6243043,1.1325442
634,0.119729586,0.6927212,1.287704
646,0.09285152,0.75136423,1.4807373
658,0.058643065,0.82344633,1.7030923
665,0.02076942,0.9236283,1.9608774
676,0.0,1.0189233,2.2272146
686,-0.021991149,1.1203269,2.4654522
696,0.019547688,1.1936307,2.6731462
705,0.08674286,1.2290609,2.8307495
717,0.09285152,1.2962561,2.9443705
725,-0.002443461,1.3622295,3.0262265
734,-0.1881465,1.4135422,3.0983086
745,-0.4202753,1.4501941,3.1764994
756,-0.63529986,1.486846,3.241251
764,-0.7770206,1.5491543,3.31822
777,-0.7635816,1.568702,3.38175
785,-0.68661255,1.5528195,3.395189
794,-0.58276546,1.5406022,3.4012976
805,-0.44959682,1.5381587,3.3903022
815,-0.33353242,1.5467108,3.3499851
825,-0.2602286,1.5796975,3.3194418
836,-0.21868975,1.5980235,3.313333
846,-0.2125811,1.5980235,3.28279
857,-0.22235495,1.5845845,3.232699
865,-0.21013765,1.5454891,3.1740558
875,-0.19914207,1.4929546,3.0592132
885,-0.21624629,1.4465289,2.905275
896,-0.24678956,1.3854424,2.719572
905,-0.32498032,1.3084733,2.4825563
915,-0.3921755,1.2119566,2.2650883
925,-0.42638394,1.0873401,2.053729
936,-0.4361578,0.98471475,1.8374827
946,-0.3726278,0.8906415,1.6481144
958,-0.23823744,0.80756384,1.473407
966,-0.0842994,0.7318166,1.3060299
983,0.02076942,0.6597345,1.1643091
987,0.007330383,0.5839872,1.0152581
997,-0.11362094,0.52290064,0.8723156
1006,-0.28955013,0.47036624,0.75869465
1016,-0.38606682,0.40683624,0.6450737
1028,-0.31764993,0.2932153,0.5729916
1036,-0.15271631,0.18692477,0.52534413
1045,-0.035430185,0.14538592,0.4605924
1057,0.013439035,0.11362094,0.37751472
1064,0.043982297,0.06352998,0.30176744
1077,0.095294975,0.015882496,0.23823744
1085,0.1563815,-0.03176499,0.18325958
1097,0.17470746,-0.062308256,0.12217305
1108,0.12583824,-0.06719518,0.061086524
1115,0.04886922,-0.08307768,0.018325957
1127,-0.02321288,-0.103847094,-0.012217305
1135,-0.073303826,-0.12095132,-0.03176499
1147,-0.087964594,-0.13561209,-0.052534413
1156,-0.064751714,-0.14782938,-0.07696902
1164,-0.014660766,-0.13805555,-0.1001819
1176,0.052534413,-0.13561209,-0.12583824
1186,0.111177474,-0.119729586,-0.14660765
1197,0.15027285,-0.11484267,-0.16126843
1206,0.16249016,-0.111177474,-0.17104226
1214,0.14905111,-0.1001819,-0.17348573
1226,0.11484267,-0.08552113,-0.18325958
1234,0.064751714,-0.061086524,-0.19547687
1246,0.02076942,-0.035430185,-0.19547687
1258,-0.002443461,-0.02565634,-0.18936823
1265,-0.008552114,-0.015882496,-0.17837265
1274,0.0036651916,-0.009773844,-0.16493362
1286,0.029321533,-0.007330383,-0.15882497
1293,0.064751714,-0.0061086523,-0.14905111
1304,0.095294975,-0.002443461,-0.13805555
1314,0.105068825,-0.0061086523,-0.13072516
1323,0.087964594,0.0,-0.12095132
1333,0.05375614,0.010995574,-0.10873401
1344,0.017104227,0.017104227,-0.09773844
1356,-0.009773844,0.014660766,-0.0842994
1364,-0.029321533,0.019547688,-0.07696902
1376,-0.037873644,0.02321288,-0.07452556
1385,-0.02687807,0.013439035,-0.06963864
1395,-0.012217305,0.004886922,-0.06841691
1405,-0.009773844,0.002443461,-0.06963864
1415,-0.02076942,-0.0012217305,-0.065973446
1425,-0.03176499,-0.0036651916,-0.062308256
1436,-0.034208454,-0.0012217305,-0.061086524
1445,0.0061086523,0.0036651916,-0.058643065
1456,0.019547688,0.012217305,-0.056199603
1465,0.02321288,0.013439035,-0.056199603
1475,0.02443461,0.008552114,-0.05497787
1485,0.02321288,0.002443461,-0.052534413
1497,0.015882496,0.002443461,-0.057421334
1506,0.0012217305,0.008552114,-0.06352998
1516,-0.010995574,0.021991149,-0.06352998
1529,-0.013439035,0.02321288,-0.06352998
1536,-0.012217305,0.02076942,-0.058643065
1546,-0.018325957,0.02443461,-0.05009095
1559,-0.02076942,0.013439035,-0.039095376
1565,-0.0036651916,-0.0012217305,-0.030543262
1579,0.02321288,-0.0036651916,-0.028099801
1586,0.04153884,0.0,-0.02321288
1596,0.040317107,0.004886922,-0.02076942
