20,0.15515977,0.16982053,-0.10140363
29,0.029321533,-0.25778514,-0.2761111
39,-0.112399206,-0.408058,-0.31398472
48,-0.008552114,0.35063666,0.059864793
60,-0.04520403,0.34697145,0.07941248
68,-0.08307768,0.15149458,0.018325957
80,-0.09162979,0.007330383,-0.040317107
91,-0.073303826,0.017104227,-0.029321533
100,-0.04642576,0.004886922,-0.021991149
109,-0.030543262,-0.0061086523,-0.018325957
119,-0.037873644,0.007330383,-0.013439035
129,-0.05131268,0.02443461,-0.004886922
141,-0.056199603,0.019547688,0.0012217305
149,-0.05009095,0.002443461,0.004886922
160,-0.042760566,0.007330383,0.012217305
169,-0.042760566,0.019547688,0.017104227
180,-0.05009095,0.028099801,0.019547688
189,-0.052534413,0.032986723,0.028099801
200,-0.047647487,0.043982297,0.043982297
210,-0.035430185,0.057421334,0.05131268
219,-0.019547688,0.06963864,0.05131268
229,-0.0061086523,0.080634214,0.05497787
241,-0.0036651916,0.09040806,0.059864793
250,-0.015882496,0.10140363,0.064751714
263,-0.029321533,0.10873401,0.06352998
270,-0.04520403,0.11362094,0.05497787
280,-0.059864793,0.12095132,0.04886922
290,-0.06841691,0.12217305,0.039095376
300,-0.081855945,0.12095132,0.010995574
310,-0.09407325,0.12461651,-0.030543262
324,-0.095294975,0.12705997,-0.07452556
330,-0.09407325,0.13194689,-0.12339478
341,-0.103847094,0.14049901,-0.18692477
350,-0.12217305,0.14538592,-0.27122417
361,-0.14782938,0.15271631,-0.36651915
370,-0.16615535,0.1685988,-0.47769663
381,-0.16615535,0.1966986,-0.6096435
390,-0.1563815,0.22479841,-0.7611381
403,-0.14905111,0.25167647,-0.93584555
410,-0.17470746,0.25900686,-1.1129965
420,-0.21135938,0.26267207,-1.2767084
431,-0.25289822,0.26145032,-1.4379768
442,-0.31031954,0.25289822,-1.5906931
452,-0.3555236,0.2406809,-1.740966
462,-0.36163223,0.23457226,-1.894904
471,-0.344528,0.22968534,-2.0415115
480,-0.30298916,0.21135938,-2.1661282
490,-0.26389378,0.19914207,-2.2699752
