3,-1.2856863,-2.80361,7.764396
17,-1.1204864,-2.8395233,7.723695
1,-0.9648633,-2.8658595,7.644686
1,0.50278234,-3.1627405,6.5218053
24,0.5315128,-3.1771057,6.5816603
24,0.51714754,-3.1842883,6.619968
30,0.51714754,-3.1603463,6.682217
40,0.5243302,-3.1052797,6.7612257
50,0.48841715,-3.0478187,6.8043213
62,0.4429273,-3.0119057,6.7851677
70,0.3854665,-3.004723,6.71813
80,0.31603462,-3.0095115,6.6175733
90,0.2705448,-3.004723,6.483498
100,0.22266077,-2.9831753,6.315904
110,0.19153613,-2.9400797,6.1387334
121,0.17717093,-2.8778305,5.973533
130,0.1604115,-2.8060043,5.8442464
140,0.1340753,-2.7222073,5.7628436
150,0.110133275,-2.6503813,5.719748
161,0.6727707,0.074220255,4.5082817
170,0.5650316,0.25378537,6.6870055
182,0.110133275,-0.39264908,3.3566709
190,0.107739076,-0.5506664,-0.49081135
201,0.2801216,-0.59376204,-2.5115175
210,0.25617957,-0.272939,-2.2697031
221,0.272939,-0.088585466,-1.3144168
230,0.22266077,-0.22266077,-1.067814
242,0.10534488,-0.5315128,-1.4030021
250,0.29927522,-0.6631939,-1.3096284
262,0.25378537,-0.80205756,-0.89303726
270,0.22505496,-0.9816227,-0.7565677
280,0.33758244,-0.9576807,-0.89064306
291,0.31603462,-0.7517793,-0.7445967
302,0.30885202,-0.7733272,-0.59615624
311,0.21547815,-0.7086837,-0.6464345
321,0.16280572,-0.6967127,-0.6751649
331,0.16519992,-0.5650316,-0.60573304
341,0.18674773,-0.521936,-0.5243302
351,0.2777274,-0.47405192,-0.39983168
363,0.2777274,-0.5291186,-0.30885202
374,0.2633622,-0.5650316,-0.16519992
381,0.2705448,-0.59136784,-0.009576807
391,0.29448682,-0.61530983,-0.016759412
401,0.2681506,-0.60094464,0.047884032
411,0.37828386,-0.5626374,0.10295067
425,0.2896984,-0.37828386,0.0
433,0.24899697,-0.22026655,0.055066638
441,0.272939,-0.14604631,0.107739076
453,0.24899697,-0.088585466,0.095768064
462,0.24899697,0.05746084,0.05746084
474,0.12449849,0.074220255,0.079008654
482,0.16280572,-0.11971009,0.08619126
493,0.11971009,-0.20829555,0.15801731
503,0.21308395,-0.32800564,0.3184288
511,0.21308395,-0.33997664,0.34237084
525,0.16759412,-0.40940848,0.36391866
531,0.17238252,-0.19632454,0.3184288
543,0.08140286,-0.07182605,0.17717093
555,0.045489833,-0.016759412,0.05746084
563,0.02633622,0.04309563,-0.009576807
571,0.009576807,0.39504328,-0.074220255
582,-0.107739076,0.47165772,-0.047884032
594,-0.074220255,0.45968673,-0.12689269
603,-0.11492168,0.30885202,-0.11492168
611,-0.090979666,0.1364695,-0.16519992
622,-0.08140286,0.1316811,-0.25617957
631,0.0,0.10055647,-0.29927522
642,0.047884032,0.20350714,-0.25378537
651,-0.033518825,0.25857377,-0.36631286
664,0.016759412,0.29209262,-0.35434186
671,-0.05746084,0.36391866,-0.36391866
682,0.007182605,0.2657564,-0.38067806
692,-0.074220255,0.2896984,-0.4141969
702,-0.011971008,0.34955344,-0.4429273
712,0.04070143,0.35913026,-0.40462008
723,0.050278235,0.31124622,-0.34955344
733,0.047884032,0.23223756,-0.32561144
742,0.095768064,0.22026655,-0.25378537
753,0.11492168,0.09816227,-0.28491
763,0.18195933,0.088585466,-0.2633622
771,0.1340753,0.12449849,-0.15083471
783,0.074220255,0.19871874,-0.20829555
794,0.08379706,0.10055647,-0.16759412
802,0.11252748,0.076614454,-0.25617957
812,0.17238252,0.10534488,-0.18674773
822,0.08140286,0.1316811,-0.22026655
834,0.10055647,0.1316811,-0.24899697
844,0.04070143,0.15083471,-0.19871874
851,0.011971008,0.074220255,-0.17477672
863,0.011971008,0.023942016,-0.079008654
875,0.0,-0.055066638,-0.107739076
882,0.0,-0.0023942017,0.011971008
892,-0.021547815,-0.12928689,-0.050278235
905,0.079008654,-0.21308395,-0.11492168
913,0.06703765,-0.076614454,-0.18914193
922,0.06943185,-0.04309563,-0.22984336
931,0.009576807,0.050278235,-0.16280572
942,-0.016759412,0.10055647,-0.1364695
952,-0.062249243,0.074220255,-0.11971009
967,-0.04070143,0.011971008,-0.12210429
975,-0.023942016,-0.016759412,-0.17477672
984,-0.06943185,-0.0023942017,-0.19153613
995,-0.02633622,0.009576807,-0.11252748
1005,-0.009576807,-0.01436521,-0.17956513
1014,0.011971008,-0.08140286,-0.11971009
1026,0.02633622,-0.1316811,-0.11492168
1034,0.016759412,-0.09816227,-0.06703765
1044,0.019153614,-0.15083471,-0.08619126
1055,0.06464344,-0.062249243,-0.050278235
1067,0.0,0.074220255,-0.12689269
1077,0.0023942017,0.093373865,-0.107739076
1086,0.06943185,0.19632454,-0.035913024
1094,0.02633622,0.15083471,-0.05267244
1105,0.050278235,0.0023942017,-0.023942016
1114,0.045489833,-0.0047884034,0.0
1123,-0.011971008,0.0,0.06703765
1135,-0.01436521,-0.08140286,0.06464344
1146,-0.06943185,-0.11731588,0.10534488
