29,0.15149458,0.14172074,-0.073303826
29,0.0012217305,-0.22113322,-0.23457226
47,-0.111177474,-0.35185838,-0.29810223
47,-0.02321288,0.4361578,0.089186326
57,-0.08552113,0.44715336,0.13316862
67,-0.15515977,0.27488935,0.09896017
78,-0.18081611,0.13927728,0.04886922
87,-0.15760323,0.14660765,0.05497787
98,-0.1001819,0.1282817,0.064751714
107,-0.04153884,0.13439035,0.07452556
117,0.002443461,0.15515977,0.0720821
127,0.037873644,0.14538592,0.06352998
138,0.06352998,0.10995574,0.057421334
147,0.0720821,0.1160644,0.05009095
159,0.0720821,0.12583824,0.04520403
167,0.062308256,0.09896017,0.035430185
178,0.032986723,0.087964594,0.017104227
187,-0.0061086523,0.07452556,-0.0061086523
199,-0.047647487,0.061086524,-0.028099801
208,-0.081855945,0.05375614,-0.043982297
217,-0.10751228,0.04642576,-0.05375614
227,-0.12339478,0.043982297,-0.06719518
237,-0.13561209,0.04642576,-0.08307768
247,-0.14049901,0.04642576,-0.089186326
259,-0.13561209,0.042760566,-0.08307768
268,-0.118507855,0.042760566,-0.07086037
278,-0.09040806,0.04886922,-0.057421334
287,-0.040317107,0.059864793,-0.040317107
299,0.030543262,0.06719518,-0.017104227
310,0.10629055,0.0720821,0.014660766
319,0.17959438,0.06841691,0.059864793
329,0.23945917,0.058643065,0.10873401
338,0.2773328,0.039095376,0.15027285
349,0.312763,0.017104227,0.18570304
359,0.38240165,-0.0036651916,0.22357668
368,0.49602258,-0.018325957,0.27488935
380,0.61819565,-0.02565634,0.35063666
388,0.7122689,-0.02565634,0.4447099
401,0.72204274,-0.02443461,0.5314528
409,0.61941737,-0.037873644,0.59986967
419,0.4569272,-0.073303826,0.66339964
430,0.31031954,-0.14294247,0.7452556
440,0.25167647,-0.24556783,0.8258898
451,0.3408628,-0.344528,0.8356637
460,0.63163465,-0.4202753,0.75502944
469,1.1166617,-0.48624873,0.6976081
480,1.6200147,-0.51068336,0.7122689
490,1.9352211,-0.54611355,0.72692966
502,1.9743165,-0.6609562,0.64996064
509,1.8069394,-0.8185594,0.4972443
519,1.5564847,-0.9578367,0.37384954
529,1.2852604,-1.0677924,0.29932398
540,1.0103711,-1.1911873,0.20280726
549,0.7330383,-1.3096951,0.04153884
560,0.47525316,-1.4330899,-0.14782938
569,0.24190263,-1.5601498,-0.31031954
579,0.042760566,-1.6713274,-0.44348818
589,-0.09407325,-1.7763962,-0.5717699
599,-0.18081611,-1.8741345,-0.7086037
610,-0.20525073,-1.9730947,-0.86498517
619,-0.14782938,-2.053729,-1.0262536
628,-0.02076942,-2.1368067,-1.1777482
639,0.13561209,-2.1966715,-1.3451253
650,0.30298916,-2.2406538,-1.5271631
663,0.43127087,-2.235767,-1.6823229
669,0.516792,-2.1917844,-1.8093829
681,0.548557,-2.149024,-1.9242256
690,0.48991394,-2.090381,-2.0451767
701,0.34330627,-2.0073032,-2.172237
709,0.15271631,-1.9034561,-2.302962
720,-0.018325957,-1.8264871,-2.42147
732,-0.18325958,-1.7238617,-2.5179865
742,-0.3005457,-1.5858061,-2.5998425
750,-0.37018433,-1.4440855,-2.6303856
761,-0.40317106,-1.2999213,-2.6438248
771,-0.43493605,-1.0812315,-2.6780334
781,-0.4166101,-0.8185594,-2.669481
792,-0.40561453,-0.5766568,-2.6083946
804,-0.61941737,-0.111177474,-2.4495697
813,-0.61941737,-0.111177474,-2.4495697
822,-0.8136725,0.11728613,-2.3066273
831,-1.0409144,0.33841935,-2.1245892
843,-1.2754866,0.57787853,-1.921782
854,-1.4856243,0.82344633,-1.6969837
862,-1.813048,1.2583824,-1.2437216
870,-1.8435913,1.4355333,-1.0164797
882,-1.8741345,1.582141,-0.75869465
891,-1.8423696,1.7421877,-0.4092797
904,-1.6982054,1.8545868,-0.029321533
910,-1.4746287,1.9144517,0.34574974
922,-1.2388347,1.9730947,0.6805039
932,-1.0458013,2.0451767,0.95539325
943,-0.96883225,2.080607,1.1972959
951,-1.0348058,2.07572,1.4269812
970,-1.2034045,2.0390682,1.6652187
970,-1.3732251,1.9327776,1.8973475
981,-1.428203,1.7825048,2.1001546
990,-1.2840388,1.6444492,2.2626448
1001,-0.91507614,1.5271631,2.403144
1011,-0.3494149,1.4416419,2.5082128
1022,0.28221974,1.3854424,2.5827382
1031,0.7244862,1.3390167,2.6670377
1043,0.7867944,1.2632693,2.7269025
1052,0.5705481,1.110553,2.7073548
1062,0.312763,0.91996306,2.6230555
1071,0.18325958,0.7476991,2.5705209
1083,0.19547687,0.5888741,2.5558603
1092,0.3371976,0.44104472,2.5118778
1105,0.53878313,0.31520647,2.3677137
1111,0.7257079,0.19792034,2.1697934
1123,0.8222246,0.08552113,2.0415115
1134,0.79168135,-0.015882496,1.9376645
1146,0.625526,-0.12705997,1.8008307
1156,0.39584067,-0.24923302,1.6530013
1163,0.20891592,-0.37140608,1.5271631
1174,0.09162979,-0.46303585,1.4172074
1183,0.0842994,-0.55833083,1.287704
1191,0.18448131,-0.6389651,1.1520919
1203,0.32253686,-0.6951646,1.0238101
1212,0.42149702,-0.752586,0.8735373
1223,0.47525316,-0.8381071,0.7171558
1232,0.48502702,-0.93218035,0.57910025
1244,0.46181414,-1.0128145,0.42149702
1252,0.4129449,-1.0848967,0.23945917
1264,0.37140608,-1.1801916,0.037873644
1273,0.36163223,-1.2754866,-0.16371189
1286,0.38240165,-1.3610078,-0.34330627
1294,0.44715336,-1.4453071,-0.5216789
1304,0.5705481,-1.5418239,-0.70005155
1313,0.7171558,-1.6102408,-0.8881981
1324,0.8723156,-1.6126842,-1.070236
1332,0.9615019,-1.609019,-1.1704178
1344,0.9211848,-1.6468927,-1.2486086
1354,0.7611381,-1.6664404,-1.3646729
1366,0.5204572,-1.6639969,-1.4831808
1373,0.23701571,-1.6310102,-1.5809193
1382,-0.028099801,-1.613906,-1.6627752
1392,-0.22602014,-1.5613716,-1.7531832
1405,-0.32742378,-1.459968,-1.844813
1412,-0.37507126,-1.328021,-1.9095647
1423,-0.40561453,-1.2363913,-1.9425515
1432,-0.46914452,-1.1606439,-1.9963076
1444,-0.5216789,-1.0323622,-2.085494
1453,-0.52778757,-0.89675015,-2.1209242
1464,-0.516792,-0.7806858,-2.094046
1471,-0.50579643,-0.66339964,-2.057394
1484,-0.49113566,-0.5729916,-2.0341814
1492,-0.45204028,-0.4654793,-2.0451767
1504,-0.35185838,-0.30176744,-2.026851
1512,-0.22479841,-0.15271631,-1.9022343
1523,-0.16493362,-0.043982297,-1.7275269
1532,-0.22113322,0.065973446,-1.582141
1542,-0.36896262,0.16737708,-1.4611896
1553,-0.55833083,0.2724459,-1.3316863
1562,-0.752586,0.40683624,-1.1936307
1572,-0.8906415,0.5546656,-1.0360274
1582,-0.93951076,0.6743952,-0.8344419
1590,-0.95417154,0.77946407,-0.61208695
1602,-0.9663888,0.89675015,-0.4007276
