17,1.6448165,-18.059464,11.360487
0,1.6089035,-18.20551,11.190498
0,1.5873557,-18.322826,10.939108
46,-0.94092125,-8.274361,-5.722142
46,-0.830788,-8.365341,-5.6670756
46,-0.7589619,-8.372523,-5.693412
47,-0.6727707,-8.264784,-5.805939
51,-0.5267244,-8.00621,-5.884948
60,-0.4381389,-7.69257,-5.837064
71,-0.3878607,-7.302315,-5.767632
81,-0.39025488,-6.9862804,-5.6646814
92,-0.40701428,-6.6846113,-5.5401826
101,-0.4309563,-6.4260373,-5.398925
113,-0.4381389,-6.203377,-5.269638
121,-0.46208093,-6.009446,-5.1786585
131,-0.48123455,-5.813122,-5.130774
141,-0.51954174,-5.6120086,-5.118803
153,-0.5722142,-5.403713,-5.142745
163,-0.61530983,-5.195418,-5.1906295
171,-0.15322891,2.4109612,-6.871359
182,0.4333505,2.0518308,-0.21787235
193,0.32561144,1.0366893,3.5745432
201,0.10055647,0.0,3.8402996
213,0.2777274,-0.94570965,1.7046716
221,0.260968,-1.7860745,-0.12210429
231,0.20350714,-2.3822308,-0.58657944
243,0.24181437,-2.9855695,-0.50038815
252,0.24420857,-3.2321723,-0.7661445
264,0.19393034,-3.0454245,-1.0031705
272,0.17956513,-2.7222073,-0.557849
281,0.04309563,-2.5809495,-0.25617957
291,-0.050278235,-2.2266076,-0.46926352
301,0.110133275,-1.8124107,-0.59855044
311,0.18674773,-1.4053963,-0.8690952
321,0.25617957,-0.91219085,-1.2856863
332,0.19393034,-0.3184288,-1.5658079
341,0.19871874,0.4165911,-1.6184803
352,0.15083471,0.94810385,-1.6208745
361,0.22026655,1.2066777,-1.42455
371,0.36631286,1.6543933,-1.2186487
381,0.7230489,2.1643584,-0.8595184
392,0.7374141,2.7006595,-0.44771573
401,0.81881696,3.071761,-0.16519992
411,0.7541735,3.335123,0.2777274
422,0.7302315,3.9360676,0.6368576
432,0.8283938,4.156334,0.9672575
441,0.8810662,4.0414124,1.2258313
454,0.9648633,4.0462008,1.4532804
462,1.2569559,4.2401314,1.7142484
472,1.4460979,4.606444,1.9536686
481,1.4293385,4.6471453,2.4540567
491,1.4676456,4.450821,2.56419
501,1.934515,4.223372,2.8802247
514,1.8602947,3.6750996,3.53863
523,0.9816227,1.5298948,2.755726
531,1.0079589,0.6943185,1.7022774
542,1.5059528,1.7262194,1.6663644
553,1.5610195,3.1555579,3.5625722
564,1.0654198,4.43885,5.3678
574,-0.56982,3.8594532,6.8665705
584,-2.1332338,0.91937345,7.443573
592,-2.7461493,-2.0374656,7.3765354
602,-2.5881321,-5.1523223,6.8569937
611,-1.0319009,-7.055712,6.0716953
622,0.088585466,-6.64391,5.686229
632,-0.59615624,-5.058948,5.341464
641,-2.1811178,-3.739743,5.461174
652,-3.145981,-3.490746,4.8099513
663,-3.3734303,-3.964798,4.570531
671,-3.2106245,-4.9583917,4.297592
681,-2.980781,-5.5641246,3.7924154
694,-3.181894,-5.755661,3.2273839
701,-3.5314474,-5.722142,2.1499932
711,-3.9815574,-5.245696,1.4173675
721,-4.2066126,-5.2624555,0.9504981
734,-4.417302,-5.3701944,0.1436521
741,-4.331111,-5.317522,-0.8738836
753,-4.134786,-5.267244,-1.8219875
761,-3.9743748,-5.398925,-2.4420857
773,-3.9552212,-5.935226,-3.2609026
781,-3.8977604,-5.961562,-4.235343
791,-3.7828386,-5.4563856,-5.315128
801,-3.7924154,-4.745308,-5.681441
812,-4.000711,-4.1683054,-5.8107276
821,-4.039018,-3.4572272,-6.3206925
831,-4.0414124,-2.552219,-6.6079965
841,-4.010288,-1.6160861,-7.043741
853,-3.857059,-0.7278373,-7.2951326
862,-3.6343982,-0.46686932,-7.3286514
876,-3.289633,-0.51235914,-7.299921
883,-2.9137435,-0.4237737,-7.3071036
892,-2.554613,0.14604631,-7.503428
901,-2.468422,0.80205756,-7.524976
911,-2.5570073,1.0654198,-7.7213006
921,-2.6408045,0.9672575,-8.157045
935,-2.492364,0.8858546,-8.3629465
944,-2.4708161,0.6847417,-8.11395
956,-2.4396915,1.1180922,-7.656657
966,-2.540248,2.4061728,-6.799533
974,-2.731784,3.2202013,-5.595249
985,-3.0789435,3.3159695,-4.4675803
995,-3.098097,3.3423057,-3.086126
1004,-2.815581,3.4117374,-1.7980455
1013,-2.3463178,3.9480386,-0.7445967
1024,-2.1068976,4.7620673,-0.20829555
1034,-2.1883004,5.695806,0.2657564
1045,-2.2290018,6.4858923,0.59136784
1055,-2.2816741,6.9862804,1.0845734
1064,-2.2505496,7.374141,1.9057846
1074,-2.171541,7.855376,2.908955
1084,-2.2888567,7.9846625,4.220978
1093,-2.3008277,7.2233067,4.805163
1104,-2.042254,6.349423,6.3206925
1116,-1.721431,4.55856,8.02297
1125,-1.3503298,3.3877954,8.494628
1134,-0.842759,3.3662477,8.054094
1144,-0.46686932,3.347094,7.153875
1156,-0.33758244,3.6942532,6.009446
1165,-0.5315128,3.9935284,5.2409077
1176,-0.82121116,3.763685,4.972757
1183,-0.8571242,3.1052797,4.8219223
1194,-0.6751649,2.231396,5.3821654
1204,-0.8379706,1.0845734,6.8689647
1214,-0.89064306,-0.5746084,7.9343843
1223,-0.79487497,-1.9440918,9.555259
1236,-0.5267244,-2.980781,9.574412
1244,-0.062249243,-3.098097,8.576031
1256,0.10534488,-2.4827871,7.7332716
1265,-0.22505496,-1.6927006,6.8330517
1275,-0.8331822,-1.4820108,6.129156
1284,-1.0462662,-1.2497733,5.449203
1295,-1.0055647,-1.2138603,4.644751
1304,-0.92895025,-1.2856863,4.0174704
1314,-0.90979666,-1.8483237,3.7588966
1324,-1.0630256,-2.5785553,3.8977604
1334,-1.3215994,-3.6367924,4.522647
1343,-1.3694834,-4.795586,4.072537
1357,-0.8451532,-4.4125137,2.3104045
1365,-1.1180922,-4.426879,1.2330139
1374,-1.5705963,-3.9695864,0.45968673
1384,-1.7956513,-3.6750996,-0.30645782
1394,-1.8483237,-3.490746,-0.93134445
1404,-1.8962077,-3.454833,-1.2761095
1415,-2.123657,-3.7253778,-0.93373865
1424,-2.1164744,-4.1371803,-1.2641385
1435,-2.1164744,-4.1132383,-1.3694834
1446,-1.9632454,-3.8714242,-1.9249382
1456,-1.7381904,-3.5625722,-2.755726
1465,-1.8363527,-3.3135753,-2.4756045
1477,-1.8842367,-3.3973722,-3.2824504
1485,-2.1068976,-3.2273839,-3.193865
1495,-2.0135236,-3.016694,-3.5218706
1504,-2.0015526,-2.8514943,-3.8762126
1515,-1.8722657,-2.554613,-4.232949
1524,-1.7597382,-2.1092918,-4.429273
1536,-1.6903064,-1.8818425,-4.249708
1543,-1.508347,-1.70946,-4.2401314
1557,-1.4867992,-1.4867992,-4.1802764
1564,-1.400608,-1.448492,-3.8642416
