32,0.0,-0.0012217305,0.0
32,0.15149458,0.15882497,-0.07819075
32,-0.052534413,-0.2602286,-0.25411993
45,-0.19181168,-0.37140608,-0.2321288
51,-0.20647246,0.43982297,0.21013765
61,-0.40561453,0.50823987,0.29565877
72,-0.61086524,0.3494149,0.30298916
81,-0.6976081,0.14172074,0.26389378
91,-0.70738196,0.09896017,0.267559
101,-0.6927212,0.105068825,0.27000242
111,-0.6646214,0.112399206,0.26389378
122,-0.63407815,0.09285152,0.24678956
133,-0.6133087,0.06352998,0.22479841
141,-0.6206391,0.047647487,0.20525073
151,-0.657291,0.03176499,0.18936823
160,-0.7012733,-0.002443461,0.16615535
172,-0.73426,-0.019547688,0.14049901
181,-0.75991637,-0.012217305,0.12095132
192,-0.7672467,-0.015882496,0.105068825
202,-0.7672467,-0.012217305,0.095294975
212,-0.7684685,-0.013439035,0.09285152
223,-0.79534656,-0.034208454,0.087964594
233,-0.8723156,-0.05131268,0.09407325
242,-0.9981538,-0.05497787,0.10140363
253,-1.1765264,-0.056199603,0.09896017
261,-1.4025466,-0.06352998,0.09773844
271,-1.6249015,-0.08552113,0.096516706
281,-1.7886134,-0.105068825,0.1001819
291,-1.8839084,-0.111177474,0.1001819
301,-1.9291124,-0.08307768,0.09285152
312,-2.0024164,-0.06352998,0.08674286
324,-2.1587977,-0.080634214,0.06841691
332,-2.3542747,-0.11362094,0.042760566
342,-2.5912905,-0.1600467,0.021991149
352,-2.8038714,-0.22235495,-0.021991149
362,-2.8955014,-0.2932153,-0.07941248
374,-2.8393016,-0.33475417,-0.13683382
382,-2.6670377,-0.35308012,-0.21624629
392,-2.4911084,-0.37384954,-0.32375857
403,-2.4544566,-0.3921755,-0.453262
413,-2.574186,-0.44715336,-0.60231316
423,-2.7415633,-0.52534413,-0.7489208
435,-2.8820622,-0.5876524,-0.87109387
444,-2.9773571,-0.625526,-0.9993755
454,-3.0335567,-0.625526,-1.1496484
462,-3.1117475,-0.61575216,-1.3231341
473,-3.2656856,-0.6010914,-1.5271631
482,-3.4159584,-0.5766568,-1.6969837
