5,0.47884035,-8.51857,3.0885203
14,0.4237737,-8.437167,2.992752
26,0.35434186,-8.329428,2.8921957
1,0.29448682,-8.221688,2.9041667
6,-0.0023942017,-0.7565677,14.1904335
12,-0.14604631,-0.7517793,14.097059
23,-0.34955344,-0.7182605,13.927072
32,-0.50757074,-0.63206923,13.776237
42,-0.7230489,-0.45010993,13.524845
52,-0.93134445,-0.24420857,13.158532
63,-1.1204864,0.035913024,12.631808
72,-1.2497733,0.29688102,12.105083
83,-1.340753,0.533907,11.59033
92,-1.388637,0.6895301,11.18571
102,-1.3814543,0.8451532,10.81461
113,-1.3431472,0.9504981,10.5680065
124,-1.2904748,1.0247183,10.4171715
134,-1.2186487,1.0773908,10.338163
144,-1.127669,1.1180922,10.316615
154,-1.0510546,1.1540052,10.323798
164,-0.9840169,1.1707647,10.352529
173,-1.1420342,2.882619,7.785944
188,-1.4700398,0.6991069,0.08619126
194,-0.9576807,0.035913024,-2.5091233
205,-0.50757074,-0.24420857,-1.541866
215,-0.29688102,-0.33518824,0.7254431
226,-0.21308395,-0.878672,1.6089035
234,-0.21547815,-1.3623008,1.0271125
246,-0.15562311,-1.4772224,0.10055647
254,-0.02873042,-1.4532804,-0.02873042
265,-0.1316811,-1.4149733,0.11971009
274,-0.32561144,-1.3838485,-0.2633622
286,-0.21308395,-1.2689269,-0.32321724
295,-0.18195933,-1.1707647,-1.3910311
306,-0.21068975,-0.94092125,-2.0015526
316,-0.30406362,-0.5626374,-2.5881321
326,-0.39504328,-0.30645782,-3.0119057
334,-0.4261679,0.01436521,-3.169923
345,-0.5602432,0.533907,-2.9831753
356,-0.5363012,0.8882488,-2.8060043
367,-0.40701428,1.0893618,-2.755726
375,-0.24181437,0.878672,-2.7461493
386,-0.1604115,0.7350199,-2.9975405
396,-0.17717093,0.58657944,-2.741361
405,-0.06703765,0.5363012,-2.4540567
414,0.05746084,0.5626374,-2.4157495
426,0.15083471,0.50517654,-2.3199813
435,0.320823,0.31603462,-2.741361
445,0.31364042,-0.0023942017,-3.6846764
456,0.22266077,-0.4213795,-4.321534
465,0.08379706,-0.5506664,-4.2425256
476,0.050278235,-0.5674258,-3.916914
488,0.14844051,-0.5530606,-3.1962593
494,0.33518824,-0.63206923,-2.8419175
504,0.50278234,-0.8499416,-2.657564
515,0.5554548,-1.1420342,-2.6719291
526,0.6344634,-1.2306197,-2.707842
534,0.7350199,-1.1204864,-2.5210943
546,0.8738836,-0.89543146,-2.2290018
556,0.89782566,-0.6943185,-1.673547
566,0.8331822,-0.6584055,-1.4317327
575,0.8379706,-0.59136784,-1.1468226
586,0.5674258,-0.5291186,-0.5626374
596,0.38307226,-0.5554548,-0.5530606
608,0.1604115,-0.34237084,-0.2681506
614,0.08140286,-0.095768064,-0.4429273
626,0.0023942017,0.10295067,-0.47884035
636,-0.15083471,0.23463176,-0.12449849
647,-0.15801731,0.22984336,-0.20111294
655,-0.24181437,0.21068975,-0.24660277
668,-0.38307226,0.36870706,0.22984336
676,-0.45968673,0.5602432,-0.062249243
687,-0.4213795,1.0271125,0.088585466
696,-0.32800564,1.30484,0.45489833
706,-0.2657564,1.2880806,0.8882488
716,-0.24660277,1.292869,1.2234371
728,-0.25857377,1.0127473,1.3215994
735,-0.24181437,0.91937345,1.508347
747,-0.45489833,0.5291186,2.018312
755,-0.45968673,0.2753332,2.2146366
765,-0.34715924,-0.062249243,1.9656396
776,-0.30645782,-0.033518825,1.982399
788,-0.3184288,0.16998832,2.1787236
795,-0.35913026,0.39264908,2.327164
806,-0.48123455,0.5722142,2.5258827
816,-0.5722142,0.91697925,2.4995465
827,-0.6655881,0.90021986,2.2720973
836,-0.6488287,0.7589619,1.9369092
847,-0.60573304,0.93613285,1.4030021
855,-0.6871359,1.2258313,1.055843
870,-0.6967127,1.5873557,0.9935937
876,-0.82360536,1.8219875,1.0319009
888,-0.9792285,1.9919758,0.8690952
897,-1.0295067,2.0638018,0.9528923
907,-1.1851299,2.0614076,0.93134445
915,-1.283292,2.0829554,1.0079589
926,-1.3814543,1.9680338,1.1252748
936,-1.3910311,2.243367,0.8499416
