30,0.0,-0.0012217305,0.0
30,0.14660765,0.13194689,-0.07574729
34,0.040317107,-0.24556783,-0.26389378
44,-0.07574729,-0.39461896,-0.29932398
54,0.04153884,0.39584067,0.07574729
64,0.012217305,0.4092797,0.09896017
76,-0.02565634,0.20769419,0.047647487
84,-0.04642576,0.018325957,-0.009773844
94,-0.043982297,0.02565634,-0.004886922
104,-0.02565634,0.04642576,-0.0012217305
114,0.0061086523,0.04642576,0.0036651916
124,0.037873644,0.019547688,0.008552114
137,0.052534413,0.009773844,0.009773844
145,0.04642576,0.030543262,0.010995574
155,0.030543262,0.05009095,0.009773844
164,0.012217305,0.029321533,0.007330383
177,-0.012217305,0.03176499,0.004886922
185,-0.02565634,0.036651913,0.0
196,-0.021991149,0.040317107,-0.002443461
205,-0.0061086523,0.04520403,-0.008552114
215,0.015882496,0.052534413,-0.02443461
225,0.036651913,0.07452556,-0.058643065
235,0.057421334,0.11362094,-0.13072516
245,0.09162979,0.16737708,-0.22479841
255,0.10995574,0.22235495,-0.31642818
265,0.073303826,0.27000242,-0.42394048
277,-0.17715092,0.44959682,-0.69027776
285,-0.17715092,0.44959682,-0.69027776
295,-0.33964106,0.5497787,-0.8454375
307,-0.46792278,0.6206391,-0.97249746
316,-0.59620446,0.6621779,-1.0384709
324,-1.0067059,0.6377433,-1.1508701
337,-1.2889256,0.62796944,-1.282817
346,-1.5760323,0.66950834,-1.382999
355,-1.8387043,0.7305948,-1.4831808
364,-2.0781636,0.752586,-1.6114625
378,-2.2492058,0.70738196,-1.7263051
387,-2.2834144,0.63285637,-1.8167132
396,-2.1832323,0.55955255,-1.9010127
407,-2.0305161,0.5155703,-1.9559906
417,-1.8961257,0.42638394,-2.0500638
426,-1.7641789,0.23823744,-2.2064452
437,-1.5540411,0.039095376,-2.3591616
447,-1.1264355,-0.16737708,-2.5509732
457,-0.45081854,-0.34574974,-2.7488935
466,0.22357668,-0.50946164,-2.8600712
478,0.6597345,-0.63529986,-2.864958
486,0.8258898,-0.68661255,-2.8099802
498,0.7806858,-0.7489208,-2.7586675
508,0.625526,-0.86498517,-2.6816983
515,0.4361578,-0.9859365,-2.5265386
525,0.2443461,-1.065349,-2.2968533
535,0.06719518,-1.1410962,-2.0329595
544,-0.119729586,-1.2082914,-1.7556267
556,-0.32498032,-1.251052,-1.4575244
