18,0.0,-0.0012217305,0.0
32,0.172264,0.14172074,-0.09162979
39,0.0,-0.25778514,-0.3042109
44,-0.08674286,-0.41416663,-0.29810223
53,0.02321288,0.37140608,0.08307768
64,0.004886922,0.3811799,0.111177474
73,-0.0061086523,0.18081611,0.06352998
83,-0.008552114,-0.0012217305,0.0
95,-0.008552114,0.004886922,-0.0061086523
104,-0.0036651916,0.013439035,-0.0036651916
114,-0.002443461,0.02565634,0.0061086523
124,-0.002443461,0.008552114,0.009773844
133,-0.004886922,-0.007330383,0.0061086523
145,-0.008552114,-0.002443461,0.004886922
154,-0.009773844,0.02443461,0.009773844
164,-0.004886922,0.037873644,0.017104227
174,0.009773844,0.014660766,0.018325957
185,0.017104227,0.02321288,0.012217305
194,0.02443461,0.02687807,0.007330383
205,0.02443461,0.02443461,0.004886922
215,0.019547688,0.021991149,0.002443461
224,0.017104227,0.021991149,0.002443461
234,0.02076942,0.019547688,0.0
245,0.032986723,0.021991149,-0.009773844
254,0.05009095,0.02687807,-0.014660766
264,0.062308256,0.028099801,-0.017104227
274,0.06352998,0.029321533,-0.02443461
284,0.052534413,0.028099801,-0.029321533
294,0.030543262,0.021991149,-0.03176499
306,0.0061086523,0.012217305,-0.035430185
315,-0.017104227,0.002443461,-0.04642576
324,-0.02687807,-0.002443461,-0.056199603
334,-0.02076942,-0.007330383,-0.059864793
345,-0.012217305,-0.0061086523,-0.061086524
354,-0.018325957,-0.002443461,-0.073303826
366,-0.05131268,-0.002443461,-0.09407325
374,-0.11728613,0.0012217305,-0.119729586
384,-0.22724187,0.015882496,-0.14538592
396,-0.40194935,0.017104227,-0.17470746
407,-0.6365216,-0.015882496,-0.21868975
415,-0.90285885,-0.065973446,-0.2932153
427,-1.1447614,-0.11362094,-0.39950588
435,-1.3255776,-0.14172074,-0.50823987
446,-1.4330899,-0.13561209,-0.62796944
456,-1.4660766,-0.14049901,-0.7855727
466,-1.4086553,-0.15760323,-0.97127575
475,-1.2278391,-0.10262536,-1.1557571
486,-0.9615019,-0.002443461,-1.2950343
495,-0.7110472,0.061086524,-1.3976597
510,-0.4813618,0.13561209,-1.6334536
515,-0.4813618,0.13561209,-1.6334536
524,-0.50701815,0.19058995,-1.7238617
534,-0.6243043,0.26511553,-1.7922786
545,-0.816116,0.312763,-1.844813
557,-1.0519099,0.312763,-1.8777997
565,-1.3634512,0.2919936,-1.953547
576,-1.3536774,0.31398472,-1.9853121
587,-1.2229522,0.312763,-2.0024164
597,-1.0091494,0.31031954,-1.9975294
610,-0.77579886,0.2602286,-1.9743165
616,-0.5681047,0.1966986,-1.9682078
626,-0.36285394,0.1160644,-1.9730947
636,-0.18325958,0.012217305,-1.9657644
648,-0.036651913,-0.081855945,-1.9572122
657,0.10262536,-0.18570304,-1.9474384
670,0.2284636,-0.30787608,-1.9230038
678,0.33353242,-0.42638394,-1.8851302
688,0.40683624,-0.5448918,-1.8362609
698,0.44593164,-0.6743952,-1.7873917
710,0.5045747,-0.81245077,-1.7336355
717,0.6010914,-0.9456194,-1.6688838
728,0.7440339,-1.065349,-1.5796975
737,0.9077458,-1.1936307,-1.4575244
749,1.0616838,-1.3341297,-1.3353515
756,1.2046263,-1.4660766,-1.2327261
770,1.346347,-1.582141,-1.1154399
778,1.4856243,-1.7006488,-0.9602802
787,1.6114625,-1.8032742,-0.79045963
797,1.717753,-1.890017,-0.63163465
809,1.8203784,-1.9633209,-0.47158796
819,1.9168952,-2.0073032,-0.28710666
827,1.9804251,-2.0244074,-0.06352998
838,1.9755383,-2.0244074,0.19058995
848,1.8729129,-2.0097466,0.44226643
857,1.65911,-1.9657644,0.68661255
867,1.3573426,-1.894904,0.9334021
875,1.047023,-1.7996091,1.1667526
886,0.84421575,-1.7030923,1.3671165
894,0.8210029,-1.5809193,1.5564847
906,0.96761054,-1.4245378,1.7580702
914,1.1924089,-1.2278391,1.9596558
924,1.3854424,-1.0128145,2.1380284
934,1.4318681,-0.81489426,2.2944098
945,1.2571607,-0.6560693,2.4251351
956,0.95172805,-0.52778757,2.52043
967,0.6951646,-0.39706242,2.5864034
976,0.6010914,-0.24556783,2.6267207
986,0.7012733,-0.062308256,2.6340508
996,0.9236283,0.16982053,2.6426032
1007,1.1227703,0.4007276,2.6645942
1016,1.2082914,0.6169739,2.6413813
1028,1.174083,0.79534656,2.5961773
1037,1.0005972,0.9578367,2.58396
1047,0.6939429,1.1166617,2.5729644
1057,0.36163223,1.2534955,2.470339
1067,0.14660765,1.3548992,2.3237314
1076,0.14660765,1.4306464,2.2137756
1088,0.36285394,1.5296066,2.1587977
1097,0.643852,1.6652187,2.1148155
1110,0.81122905,1.7935003,2.0109684
1118,0.8063421,1.8839084,1.8472565
1129,0.6560693,1.9242256,1.6945401
1138,0.44104472,1.9547688,1.5662584
1149,0.22968534,1.9669861,1.4465289
1159,0.07696902,1.9755383,1.3011429
1168,0.035430185,2.003638,1.1252137
1179,0.10995574,2.0622811,0.9443977
1189,0.23945917,2.125811,0.766025
1198,0.3408628,2.179567,0.5766568
1210,0.37140608,2.1966715,0.37507126
