45,-0.7398083,-3.0358477,-0.9552865
46,-0.60573304,-2.9759927,-0.6799533
50,-0.49081135,-2.9041667,-0.45250413
57,-0.4237737,-2.8083985,-0.24420857
99,-0.40701428,-2.7006595,-0.06703765
99,-0.4405331,-2.6048915,0.055066638
99,-0.46447513,-2.5474305,0.10295067
99,-0.45729253,-2.552219,0.090979666
3,-0.4237737,-2.6623523,0.035913024
4,2.0111294,-21.272482,-6.265626
4,4.1012673,-19.972431,0.2657564
5,4.596867,-17.396269,2.2337902
5,4.5441947,-17.369934,2.2290018
17,4.405331,-17.336414,2.183512
25,4.232949,-17.290924,2.171541
33,4.0892963,-17.226282,2.2385786
42,3.9743748,-17.149666,2.327164
52,3.8474822,-17.075447,2.3750482
63,3.7062242,-16.989256,2.3989902
73,3.550601,-16.898275,2.4109612
85,3.3758245,-16.812084,2.396596
93,3.2345665,-16.733076,2.3439236
105,3.1387985,-16.656462,2.267309
115,3.0765493,-16.584635,2.1739352
125,3.040636,-16.50802,2.087744
135,3.0023289,-16.42183,2.0326772
147,2.9520507,-16.323668,2.0231004
154,1.8435353,-6.0645127,5.379771
165,2.0111294,-6.203377,10.132261
174,1.8626889,-7.7572136,9.557653
185,1.970428,-8.944737,6.5002575
195,1.8602947,-9.581595,3.9336734
207,1.6831238,-9.636662,3.1244333
216,1.7166426,-9.485827,3.596091
226,1.5897499,-9.564836,3.6846764
236,1.6041151,-9.519346,2.944868
246,1.9249382,-9.469068,2.1188686
256,1.9776106,-9.279925,1.7788919
267,1.7405846,-9.332599,1.3144168
275,1.5849615,-10.012551,0.7493851
285,1.3670892,-10.778696,0.49081135
295,1.2258313,-11.264719,0.81642276
306,1.1923125,-11.475409,1.0199299
315,1.2306197,-11.073183,0.91697925
326,1.079785,-10.704475,0.89064306
336,0.8882488,-10.970232,0.7637503
347,0.6775591,-11.63582,0.24660277
356,0.5722142,-12.615048,-0.41180268
366,0.50278234,-13.400347,-0.94570965
376,0.50278234,-14.283808,-1.3910311
388,0.48841715,-14.245501,-1.5586253
396,0.51475334,-13.196839,-1.30484
408,0.7230489,-12.5504055,-1.6543933
417,1.1228806,-12.3516865,-2.066196
427,1.5777789,-11.810597,-2.3582888
435,1.9776106,-11.133038,-2.5737667
446,2.111686,-10.936713,-2.7365725
454,2.2337902,-10.472239,-2.6408045
465,3.0669725,-10.6158905,-2.719813
474,3.5338416,-10.998962,-2.183512
485,4.0342298,-11.638214,-1.1707647
494,4.4316673,-12.059594,-0.023942016
507,4.6806645,-11.980585,0.6799533
514,4.867412,-12.35887,0.94331545
526,5.035006,-12.559982,1.0199299
535,5.116409,-12.694057,1.0534488
546,5.377377,-12.51928,0.9528923
554,5.6239796,-12.454638,0.7134721
565,5.8107276,-11.358093,0.7589619
575,5.8586116,-9.7803135,1.0534488
585,5.6527104,-7.78355,1.3934253
594,5.482722,-6.217742,1.6567876
606,5.3127337,-5.0876784,1.7788919
614,5.185841,-4.3143516,1.9776106
626,5.080496,-3.6703112,2.0925324
635,4.8243165,-3.5817258,2.135628
646,4.630386,-3.6224272,2.3127987
655,4.465186,-2.8802247,2.7150247
665,4.223372,-1.8698715,2.791639
675,4.0342298,-0.8762778,2.4061728
687,3.7445314,-0.1436521,1.757344
696,3.6128504,0.60812724,1.1204864
708,3.4620156,1.4389153,0.38307226
717,3.4021606,1.946486,-0.29688102
727,3.1483753,2.1308396,-0.7589619
738,2.825158,1.99437,-1.1204864
749,2.4732103,1.6831238,-1.1971009
757,2.231396,1.1803415,-1.364695
768,2.006341,0.9911995,-1.3623008
777,1.5777789,0.2873042,-1.292869
787,1.043872,-0.7038953,-1.2354081
797,0.24181437,-2.0494366,-1.5107412
810,-0.521936,-3.6152446,-2.303222
816,-1.2258313,-5.602432,-3.2968156
826,-1.7429788,-7.800309,-4.855441
837,-1.9728222,-10.81461,-6.3949127
847,-2.087744,-13.184869,-6.3925185
856,-2.2505496,-14.068329,-5.674258
869,-2.3582888,-14.425065,-5.0493712
878,-2.4660277,-14.31972,-4.608838
888,-2.6791117,-14.070724,-4.8745947
897,-2.9640217,-14.094666,-5.058948
908,-3.3806129,-14.908694,-5.317522
916,-3.6248214,-16.850391,-5.765238
928,-3.763685,-18.148048,-5.839458
936,-3.5984852,-17.913418,-5.305551
947,-3.4093432,-16.345215,-4.5896845
957,-3.1962593,-14.829685,-4.132392
968,-2.9783869,-13.326127,-3.4691982
977,-2.6408045,-13.065159,-3.3494883
988,-2.3127987,-13.591883,-3.0214825
998,-2.054225,-14.132973,-2.4396915
1009,-1.6041151,-14.81532,-2.0518308
1018,-1.163582,-15.035586,-1.8171991
1028,-0.6727707,-14.937425,-2.1787236
1037,-0.44532153,-14.875175,-2.6551697
1049,-0.40222588,-14.30775,-2.743755
1057,-0.33758244,-13.347674,-3.0071173
1067,-0.055066638,-12.876017,-3.1627405
1076,0.40222588,-12.603078,-3.0119057
1088,1.0271125,-12.480973,-2.7365725
1098,1.4341269,-12.595895,-2.6072857
1110,1.7836803,-13.326127,-2.0398598
1117,2.030283,-13.582306,-1.412579
1127,2.2816741,-14.1904335,-1.0869676
1138,2.6910827,-14.226347,-1.0055647
1147,3.0502129,-13.747506,-0.8475474
1157,3.1986535,-12.768278,-0.2825158
1169,3.205836,-12.366052,-0.47405192
1177,3.2321723,-12.339716,-0.82599956
1188,3.217807,-12.686874,-0.92655605
1200,3.1052797,-12.552799,-0.8571242
1209,3.0095115,-11.815386,-0.37828386
1217,3.071761,-10.714052,0.24899697
1230,3.157952,-10.34774,0.36391866
1239,3.1842883,-10.563218,-0.19393034
1247,3.095703,-10.66138,-0.51235914
1258,2.7581203,-10.103531,-1.0175357
1268,2.7269957,-8.911219,-0.81881696
1278,2.9400797,-7.81228,-0.7374141
1289,3.004723,-7.2783732,-0.7565677
1297,3.1172507,-6.8785415,-0.6847417
1308,3.1842883,-6.459556,-0.7445967
1318,3.2632968,-6.4164605,-1.0630256
1328,3.2393548,-6.519411,-1.115698
1338,3.1651347,-6.2967505,-0.89543146
1349,3.107674,-6.054936,-0.50517654
1358,3.2441432,-5.437232,-0.02633622
1369,3.4500446,-4.771644,0.2705448
1379,3.7493198,-4.5034933,0.33997664
1390,3.9552212,-4.185065,0.18674773
1398,4.074931,-3.6128504,0.047884032
1411,4.1419687,-3.4811692,-0.29209262
1417,4.10845,-3.8067808,-0.9696517
1428,3.8402996,-4.8243165,-1.8076223
1438,3.5170822,-5.66947,-2.4827871
1448,3.1890767,-6.0142345,-2.7724855
1459,3.0597897,-5.9064956,-2.920926
1470,3.169923,-5.619191,-2.9137435
1479,3.2680852,-5.3247046,-2.7102363
1489,3.3542767,-4.9464207,-2.15957
1498,3.1603463,-4.7165775,-1.5705963
