37,0.5729916,1.7776178,1.5980235
37,0.15271631,0.15271631,-0.08674286
50,-0.028099801,-0.22724187,-0.25900686
50,-0.20647246,-0.3481932,-0.37507126
56,-0.2284636,0.44348818,-0.05375614
64,-0.4202753,0.47769663,-0.07086037
75,-0.6096435,0.3481932,-0.13683382
85,-0.7098254,0.2406809,-0.16737708
95,-0.7672467,0.25534168,-0.13072516
104,-0.8038987,0.24801129,-0.09773844
116,-0.8063421,0.267559,-0.062308256
125,-0.7623598,0.30787608,-0.019547688
136,-0.66706485,0.3200934,0.02687807
145,-0.54367006,0.3200934,0.06841691
155,-0.42149702,0.35185838,0.10873401
165,-0.3200934,0.37873647,0.15271631
176,-0.25289822,0.41538838,0.20158553
185,-0.24556783,0.43249258,0.26145032
196,-0.32986724,0.44226643,0.32620203
205,-0.51068336,0.43004912,0.38362336
215,-0.75136423,0.3811799,0.43860126
225,-0.9896017,0.30543262,0.50335294
239,-1.1569787,0.21013765,0.5729916
245,-1.187522,0.08307768,0.6365216
255,-1.0396926,-0.04520403,0.6817256
265,-0.7281514,-0.14538592,0.71959925
275,-0.3408628,-0.25045475,0.7452556
285,0.014660766,-0.37140608,0.74281216
296,0.26633725,-0.50946164,0.7171558
306,0.36774087,-0.6817256,0.68783426
315,0.31887165,-0.86742866,0.64996064
326,0.15271631,-1.047023,0.6035349
338,-0.37140608,-1.4929546,0.5119051
346,-0.37140608,-1.4929546,0.5119051
357,-0.61819565,-1.7311921,0.4447099
366,-0.78801614,-1.9303342,0.38362336
377,-0.87109387,-2.1184807,0.33353242
387,-0.8686504,-2.2821925,0.26145032
398,-0.8038987,-2.4019222,0.15760323
407,-0.55833083,-2.6438248,-0.10751228
420,-0.376293,-2.7122416,-0.28955013
427,-0.17348573,-2.7183504,-0.50579643
439,-0.02076942,-2.7220156,-0.70738196
447,-0.0012217305,-2.702468,-0.90041536
458,-0.14049901,-2.64749,-1.1129965
467,-0.43860126,-2.5937338,-1.3304645
477,-0.84421575,-2.5289822,-1.563815
487,-1.2767084,-2.420248,-1.7947221
496,-1.6676621,-2.293188,-1.9804251
506,-1.9999728,-2.117259,-2.175902
516,-2.211332,-1.8777997,-2.420248
526,-2.2858577,-1.6175711,-2.6303856
537,-2.2773056,-1.3365731,-2.7855456
545,-2.2418754,-1.033584,-2.888171
555,-2.2137756,-0.72326446,-2.9297097
567,-2.2003367,-0.44226643,-2.928488
576,-2.1649065,-0.16371189,-2.905275
585,-2.0390682,0.14660765,-2.833193
596,-1.8423696,0.42760566,-2.6963592
605,-1.6151277,0.69027776,-2.5167649
615,-1.4013249,0.9224065,-2.3151793
625,-1.2620476,1.1618657,-2.0928242
637,-1.1753048,1.3939945,-1.8350391
647,-1.1484267,1.6187929,-1.53205
656,-1.2290609,1.8411479,-1.2034045
665,-1.4758505,2.094046,-0.87964594
675,-1.8570304,2.3102922,-0.5558874
685,-2.2553146,2.493552,-0.21991149
695,-2.470339,2.607173,0.13805555
705,-2.4153612,2.6731462,0.50823987
716,-2.1355848,2.7232373,0.84421575
725,-1.7128662,2.751337,1.1349876
736,-1.2730432,2.7586675,1.3854424
746,-0.9236283,2.7293458,1.600467
758,-0.72204274,2.6804767,1.7763962
770,-0.5876524,2.5876253,1.9120082
779,-0.43371433,2.438574,2.0451767
787,-0.30665436,2.2773056,2.180789
798,-0.31887165,2.1453588,2.2992969
808,-0.5314528,2.021964,2.375044
818,-0.8332202,1.8570304,2.4055874
827,-1.0177015,1.6676621,2.4324653
841,-0.9651671,1.4563028,2.4630086
850,-0.6206391,1.2144,2.460565
859,0.008552114,0.9859365,2.4178047
870,0.7635816,0.80756384,2.3787093
880,1.3536774,0.6817256,2.3420575
888,1.6346754,0.55833083,2.2821925
902,1.632232,0.4129449,2.221106
909,1.4123205,0.26511553,2.1917844
919,1.0555751,0.10751228,2.1734586
930,0.70616025,-0.06841691,2.122146
941,0.5412266,-0.24923302,2.0463986
948,0.66706485,-0.43249258,1.9682078
962,1.0482447,-0.6365216,1.890017
967,1.5980235,-0.81122905,1.7886134
978,2.1832323,-0.93828905,1.645671
987,2.637716,-1.0225884,1.4404203
999,2.8832839,-1.1264355,1.1728612
1010,2.9272664,-1.2583824,0.8772025
1021,2.737898,-1.3756685,0.6206391
1029,2.26631,-1.5222762,0.39584067
1040,1.5796975,-1.7018706,0.12095132
1048,0.8136725,-1.858252,-0.17104226
1058,0.1001819,-1.9828686,-0.41538838
1068,-0.49968776,-2.1453588,-0.63041294
1081,-0.956615,-2.2992969,-0.7965683
1088,-1.2718215,-2.3958135,-0.96761054
1099,-1.4013249,-2.4410176,-1.2095132
1109,-1.2962561,-2.4569001,-1.455081
1119,-1.0421361,-2.4422393,-1.6029104
1128,-0.79290307,-2.452013,-1.690875
1142,-0.6536258,-2.4776695,-1.7996091
1149,-0.657291,-2.4874432,-1.926669
1160,-0.73426,-2.4740043,-2.043955
1170,-0.86376345,-2.4422393,-2.1001546
1179,-1.0641272,-2.4092526,-2.1184807
1190,-1.2840388,-2.3591616,-2.1649065
1199,-1.4624114,-2.2565362,-2.2052236
1208,-1.582141,-2.1135938,-2.225993
1219,-1.627345,-1.926669,-2.2565362
1231,-1.6102408,-1.6811012,-2.2724187
1239,-1.6798794,-1.1398746,-2.2907448
1248,-1.6798794,-1.1398746,-2.2907448
1261,-1.7922786,-0.9077458,-2.2968533
1268,-1.881465,-0.6719518,-2.252871
1277,-1.7947221,-0.07452556,-2.0647244
1287,-1.6053538,0.25900686,-1.9046779
1297,-1.4159856,0.55955255,-1.7201965
1310,-1.2632693,0.81489426,-1.5210545
1319,-1.1655309,1.047023,-1.2999213
1326,-1.1435398,1.2681563,-1.0592403
1339,-1.1313224,1.4758505,-0.80878556
1348,-1.0311406,1.6762142,-0.54244834
1358,-0.8564331,1.8643607,-0.26145032
1369,-0.6585127,2.0512855,0.010995574
1381,-0.44104472,2.207667,0.27122417
1389,-0.21624629,2.3445008,0.51923543
1399,-0.030543262,2.4691174,0.766025
1409,0.09285152,2.5668557,1.001819
1419,0.16615535,2.652377,1.205848
1429,0.18570304,2.7220156,1.378112
1442,0.14660765,2.765998,1.5210545
1449,0.065973446,2.7684412,1.6432275
1460,-0.042760566,2.6914723,1.7507398
1470,-0.14660765,2.5692992,1.8387043
1481,-0.10995574,2.4288,1.8997909
1491,0.073303826,2.2748623,1.9315559
1502,0.3933972,2.1197023,1.9327776
1511,0.77824235,1.9669861,1.8997909
1519,1.1728612,1.8301523,1.8484782
1530,1.5393804,1.6835446,1.7947221
1541,1.8277088,1.5137241,1.7299703
1549,1.9596558,1.3695599,1.6811012
1561,1.890017,1.237613,1.672549
1570,1.6627752,1.0836749,1.6615535
1582,1.3756685,0.893085,1.640784
1591,1.1068878,0.6768387,1.6432275
1601,0.89919364,0.4813618,1.6688838
1609,0.7867944,0.3359759,1.6676621
