30,-0.91937345,-2.6886885,1.3239936
30,-0.04309563,6.078878,1.5777789
44,-0.047884032,0.0047884034,-0.11971009
44,-0.08619126,-0.0023942017,-0.06464344
56,-0.090979666,-0.019153614,-0.059855044
64,-0.08619126,-0.02873042,-0.079008654
74,-0.079008654,-0.04309563,-0.12928689
84,-0.05267244,-0.055066638,-0.21787235
94,-0.021547815,-0.062249243,-0.33279404
106,0.01436521,-0.062249243,-0.4357447
116,0.06464344,-0.050278235,-0.50757074
124,0.10534488,-0.035913024,-0.5386954
134,0.12928689,-0.01436521,-0.5291186
144,0.14604631,0.007182605,-0.48123455
154,0.14844051,0.02633622,-0.39025488
164,0.533907,1.0702082,8.791509
176,0.093373865,-0.7757214,4.3718123
184,0.055066638,-1.460463,1.1875241
195,0.1340753,-1.1827357,1.0295067
205,-0.29927522,-0.48362875,2.6886885
215,-0.92895025,-0.023942016,4.4843397
224,-1.103727,-0.5530606,4.390966
235,-0.9840169,-0.94092125,3.1196449
244,-0.6368576,-1.13964,3.6128504
254,-0.18195933,-1.8100165,3.8355112
265,-0.30645782,-2.3463178,3.6056678
275,-0.62249243,-2.717419,4.0198646
285,-0.5722142,-2.6671407,2.9831753
297,-0.46686932,-2.4396915,2.0829554
306,-0.2873042,-2.4229321,0.90500826
316,-0.016759412,-2.1021092,-0.61770403
326,0.0,-1.5490485,-1.8555063
335,-0.12928689,-0.91697925,-3.3375173
345,-0.18914193,-0.23942018,-4.51307
357,-0.1364695,0.2801216,-5.0541596
365,-0.24660277,0.5793968,-6.1076083
376,-0.12210429,0.9696517,-6.4260373
385,0.038307227,1.0606314,-7.228095
395,0.0,1.1899183,-7.457938
406,-0.15322891,1.4820108,-7.807492
417,-0.32800564,1.0749966,-8.14268
425,-0.62249243,0.61770403,-7.93199
437,-0.89543146,0.6967127,-7.642292
446,-1.115698,1.1468226,-7.338228
456,-1.3958195,2.3750482,-6.8282633
466,-1.508347,4.0414124,-6.6415157
476,-1.5298948,5.925649,-6.459556
485,-1.70946,7.642292,-6.155493
495,-1.7597382,8.798691,-6.0118403
505,-1.8770541,9.548077,-5.734113
516,-1.9895816,9.454702,-5.255273
525,-1.9488802,8.793902,-4.7620673
538,-1.7429788,8.078036,-3.8307228
547,-1.4532804,7.165846,-2.4995465
555,-1.0845734,6.5122285,-0.93852705
565,-0.94092125,5.731719,0.6536171
576,-0.7565677,5.046977,1.9177556
588,-0.49081135,4.355053,3.1411927
599,-0.272939,3.9504328,4.189853
610,-0.20590134,4.0581717,5.255273
619,-0.37588966,4.4101195,6.2608376
626,-0.78769237,4.6471453,6.991069
637,-1.1204864,4.4364557,8.14268
657,-1.400608,3.3279405,8.995016
657,-1.2425907,1.9057846,9.488221
667,-0.9504981,0.9792285,9.718064
677,-0.6775591,0.47405192,10.232818
686,-0.6703765,0.25857377,10.500969
699,-0.9720459,-0.5315128,10.943896
708,-1.3144168,-1.9201498,11.506534
720,-1.3718776,-3.3087866,11.125855
730,-0.9576807,-3.6870706,10.42196
738,-0.088585466,-2.2697031,8.00621
749,-0.23942018,-1.2880806,7.264008
759,-0.48841715,-1.163582,6.4260373
768,-0.85473,-1.7597382,6.0764837
780,-1.1827357,-2.755726,5.781997
790,-1.3838485,-3.5051112,4.9464207
801,-1.6280571,-3.5745432,4.295198
810,-1.7956513,-3.335123,2.920926
827,-2.1787236,-2.8538885,1.9680338
831,-2.4540567,-2.4708161,0.7685388
841,-2.5450363,-2.2816741,-0.6464345
851,-2.5450363,-2.1021092,-2.1380222
862,-2.6623523,-2.633622,-3.3806129
870,-2.5570073,-3.3279405,-4.7165775
880,-2.2984335,-3.727772,-5.374983
891,-1.9440918,-4.0174704,-5.3965306
903,-1.5514427,-4.223372,-5.291186
911,-1.4532804,-4.4077253,-5.2241483
922,-1.4197617,-4.1276035,-5.0421886
930,-1.5251064,-3.5913026,-5.793968
940,-1.673547,-2.693477,-6.203377
952,-1.6472107,-1.8770541,-6.9360023
962,-1.5131354,-0.8403648,-7.5106106
970,-1.496376,0.15562311,-7.8769236
