32,-0.08379706,-8.825027,-4.1706996
32,-0.12689269,-8.848969,-4.185065
47,-0.15083471,-8.892065,-4.3143516
48,-0.1412579,-8.920795,-4.450821
58,-0.11731588,-8.932767,-4.5418005
68,-0.08619126,-8.937555,-4.606444
79,-0.05267244,-8.930372,-4.6399627
88,-0.019153614,-8.911219,-4.630386
98,0.011971008,-8.882488,-4.570531
108,0.031124622,-8.851364,-4.4723687
119,0.035913024,-8.822633,-4.355053
128,0.031124622,-8.801085,-4.2401314
141,0.0,-8.789114,-4.1491513
149,-0.038307227,-8.789114,-4.1012673
159,-0.842759,-10.036493,-3.6343982
169,-0.6823475,-10.773908,-9.89763
179,-0.062249243,-9.653421,-9.224859
189,0.08619126,-8.602366,-5.8945246
200,-0.023942016,-8.049306,-3.4141316
209,0.04309563,-8.506598,-4.548983
220,0.062249243,-8.377312,-4.7165775
229,0.21547815,-8.039729,-4.220978
241,0.260968,-7.8793178,-4.197036
249,0.25617957,-7.8266454,-4.510676
261,0.34715924,-7.620744,-4.3885717
269,0.39983168,-7.479486,-4.2521024
279,0.35194764,-7.477092,-4.309563
290,0.49081135,-7.620744,-4.357447
300,0.56982,-7.704541,-4.1922474
309,0.7062895,-7.9248075,-4.134786
322,0.7781156,-7.9966335,-4.1060557
329,0.85473,-8.118738,-4.0318356
341,0.8714894,-8.180987,-3.6367924
349,0.9888053,-8.358158,-3.110068
359,1.3431472,-8.494628,-2.5929205
370,1.6184803,-8.781932,-2.183512
380,1.9057846,-8.645462,-1.6184803
390,2.0446482,-8.59279,-1.8602947
401,2.0901382,-9.090784,-2.5306711
410,1.9632454,-9.591172,-3.4045548
421,1.7549498,-10.903194,-4.735731
430,1.2641385,-12.548011,-5.7748146
442,0.7015011,-12.976573,-5.8681884
451,0.016759412,-12.715605,-5.3486466
461,-0.557849,-12.780249,-4.7788267
471,-1.1803415,-12.990938,-4.817134
480,-1.3503298,-13.323732,-5.2624555
491,-1.2162545,-13.632585,-6.5505357
501,-0.9504981,-13.9438305,-7.8505874
510,-0.6631939,-13.709199,-8.236053
521,-0.6895301,-13.215993,-8.135497
529,-0.8403648,-12.739547,-7.8625584
539,-0.90261406,-12.514492,-7.807492
549,-0.9864111,-12.176909,-7.433996
560,-0.9792285,-11.779472,-7.443573
569,-0.8834604,-11.585542,-7.4627266
579,-0.49799395,-11.032481,-7.3310456
589,-0.05267244,-10.69011,-7.539341
601,0.4309563,-10.299856,-7.4483614
612,0.7781156,-9.275137,-7.091625
625,0.8499416,-8.250419,-7.086837
630,0.6679823,-7.493851,-7.1969705
639,0.7757214,-6.5720835,-7.0006456
651,0.6847417,-5.628768,-6.351817
662,0.6679823,-5.33907,-5.8825536
672,1.0366893,-5.118803,-5.281609
683,1.352724,-4.51307,-4.5058875
691,1.5897499,-4.027047,-3.9217024
702,1.7381904,-3.4811692,-3.6631286
712,1.946486,-3.323152,-3.5051112
724,2.0973208,-3.1411927,-3.1866825
732,2.2026656,-2.980781,-2.8993783
743,2.3199813,-2.7629087,-2.528277
752,2.3582888,-2.6527755,-2.1667526
761,2.5570073,-2.7868507,-2.0015526
771,2.719813,-2.731784,-1.532289
782,2.9137435,-2.7030537,-1.1492168
792,2.9520507,-2.918532,-0.6655881
805,3.0478187,-3.0382419,-0.007182605
811,3.0238767,-2.9352913,0.28491
823,3.1387985,-3.1747115,0.62249243
833,3.157952,-3.4117374,0.6584055
844,3.107674,-3.6391866,0.46447513
851,3.0095115,-4.2521024,0.11492168
863,2.8443117,-4.9703627,-0.545878
872,2.7581203,-5.767632,-1.0462662
883,2.822764,-6.670246,-1.1061212
891,2.7868507,-7.4244194,-1.1252748
902,2.9520507,-8.037335,-0.94092125
911,3.0621839,-8.401254,-0.81163436
925,3.0190883,-8.403648,-0.94810385
931,2.9783869,-8.690952,-1.151611
943,3.0358477,-9.136273,-1.5969325
953,2.908955,-10.180145,-2.1547816
