13,0.0,-0.0012217305,0.0
54,0.15760323,0.13927728,-0.0720821
54,0.05009095,-0.3115413,-0.3213151
54,-0.043982297,-0.675617,-0.49846604
54,0.08307768,-0.096516706,-0.28710666
75,0.037873644,-0.21991149,-0.40561453
75,-0.010995574,-0.47525316,-0.54733527
83,-0.021991149,-0.6010914,-0.593761
93,-0.0012217305,-0.54000485,-0.5558874
103,0.0,-0.43860126,-0.51068336
113,-0.017104227,-0.3200934,-0.4605924
124,0.0036651916,-0.24190263,-0.39461896
133,0.103847094,-0.2003638,-0.3115413
143,0.25289822,-0.15149458,-0.22235495
152,0.3726278,-0.05497787,-0.12339478
164,0.38606682,0.037873644,-0.035430185
173,0.28710666,0.12461651,0.028099801
184,0.1600467,0.20280726,0.095294975
195,0.08674286,0.26511553,0.16126843
204,0.08552113,0.312763,0.20769419
214,0.12705997,0.35430184,0.25289822
224,0.14538592,0.39706242,0.30176744
233,0.09162979,0.42760566,0.3408628
244,-0.037873644,0.43860126,0.37507126
253,-0.19058995,0.42271876,0.40439278
265,-0.3213151,0.3921755,0.43127087
274,-0.408058,0.36285394,0.45814893
283,-0.43860126,0.32742378,0.4569272
294,-0.43004912,0.28710666,0.44104472
305,-0.41172317,0.24801129,0.4202753
315,-0.4092797,0.21746802,0.36774087
323,-0.4361578,0.19547687,0.29443705
334,-0.49480084,0.17715092,0.19914207
345,-0.5815437,0.1563815,0.057421334
353,-0.6462954,0.14905111,-0.14905111
366,-0.61941737,0.13561209,-0.39706242
373,-0.48991394,0.103847094,-0.6401868
384,-0.36285394,0.043982297,-0.86254174
395,-0.34208453,-0.029321533,-1.1068878
406,-0.44348818,-0.06963864,-1.4001031
415,-0.5852089,-0.07574729,-1.677436
426,-0.6963864,-0.07574729,-1.9083431
435,-0.73548174,-0.0720821,-2.1368067
445,-0.70005155,-0.042760566,-2.3457224
455,-0.6035349,-0.029321533,-2.5399778
466,-0.49968776,-0.008552114,-2.879619
475,-0.49968776,-0.008552114,-2.879619
487,-0.5009095,-0.004886922,-3.0286698
494,-0.41172317,0.007330383,-3.2607987
504,-0.25045475,0.029321533,-3.3646457
514,-0.07452556,0.064751714,-3.44528
524,0.07086037,0.119729586,-3.5100317
536,0.14294247,0.14782938,-3.5466835
544,0.13194689,0.18203785,-3.5772269
553,0.057421334,0.22602014,-3.617544
564,0.0,0.23579398,-3.6077702
573,-0.043982297,0.2406809,-3.5381315
585,-0.103847094,0.27366763,-3.5112534
596,-0.1441642,0.34697145,-3.4697146
608,-0.14049901,0.4129449,-3.3560936
618,-0.1160644,0.5045747,-3.264464
626,-0.06841691,0.6414085,-3.1703906
636,-0.032986723,0.752586,-3.0482175
648,0.008552114,0.8136725,-2.9174924
656,0.057421334,0.8564331,-2.7281241
669,0.073303826,0.88453287,-2.557082
677,0.07696902,0.9211848,-2.4178047
686,0.087964594,0.956615,-2.2626448
696,0.12095132,1.0030408,-2.0867157
706,0.16737708,1.0372492,-1.9144517
716,0.15515977,1.0360274,-1.7140878
728,0.06352998,1.0519099,-1.5076154
