14,-1.4355333,-0.93584555,-1.8936822
27,0.14538592,0.13316862,-0.09407325
34,-0.0036651916,-0.25411993,-0.2773328
42,-0.09896017,-0.38606682,-0.3042109
53,0.02321288,0.3726278,0.06719518
61,0.010995574,0.36285394,0.08552113
73,-0.010995574,0.1881465,0.02687807
82,-0.02321288,0.039095376,-0.037873644
92,-0.02076942,0.02565634,-0.036651913
102,-0.015882496,0.0012217305,-0.034208454
112,-0.019547688,0.013439035,-0.032986723
122,-0.02443461,0.036651913,-0.029321533
134,-0.021991149,0.02565634,-0.02443461
143,-0.014660766,0.002443461,-0.017104227
154,-0.013439035,0.010995574,-0.010995574
163,-0.013439035,0.030543262,-0.0061086523
173,-0.010995574,0.019547688,-0.0036651916
183,-0.012217305,0.017104227,0.0
194,-0.009773844,0.015882496,0.004886922
202,-0.0036651916,0.014660766,0.0061086523
213,0.0,0.013439035,0.004886922
223,0.002443461,0.014660766,0.0036651916
232,0.002443461,0.012217305,0.0036651916
243,-0.004886922,0.021991149,0.0036651916
255,-0.014660766,0.02565634,0.004886922
263,-0.02687807,0.035430185,0.0061086523
273,-0.047647487,0.05497787,0.0061086523
283,-0.07696902,0.07452556,-0.0061086523
293,-0.09896017,0.08674286,-0.02687807
303,-0.09162979,0.09896017,-0.04886922
315,-0.032986723,0.081855945,-0.095294975
323,0.07452556,0.04520403,-0.19303341
333,0.20525073,-0.03176499,-0.35308012
343,0.27122417,-0.17470746,-0.59620446
355,-0.10751228,-0.60231316,-1.1850786
363,-0.10751228,-0.60231316,-1.1850786
374,-0.35308012,-0.77579886,-1.4318681
384,-0.6243043,-0.8173377,-1.6126842
394,-1.0616838,-0.816116,-1.7910569
404,-1.7201965,-0.8417723,-1.9425515
414,-3.4245105,-1.2901474,-2.1453588
424,-4.142888,-1.5015068,-2.1783454
435,-4.641354,-1.6053538,-2.1746802
444,-4.8123965,-1.6798794,-2.1685717
453,-4.684115,-1.704314,-2.1453588
462,-4.312709,-1.736079,-2.1001546
473,-3.7006216,-1.813048,-2.057394
483,-2.669481,-2.1612413,-2.0207422
493,-0.8026769,-2.4165828,-1.9730947
503,1.690875,-1.9950858,-1.709201
