20,-0.770933,-2.2960393,0.61770403
22,0.79966336,-0.06703765,2.087744
31,-0.035913024,-0.1412579,0.062249243
45,-0.07182605,-0.16998832,-0.007182605
52,-0.06943185,-0.19871874,-0.11731588
62,-0.050278235,-0.21547815,-0.19632454
71,-0.02633622,-0.22266077,-0.24899697
82,0.0023942017,-0.22026655,-0.2753332
91,0.033518825,-0.20590134,-0.260968
102,0.05267244,-0.17956513,-0.20350714
111,0.06464344,-0.14604631,-0.11731588
123,0.06943185,-0.11252748,-0.009576807
131,0.06464344,-0.079008654,0.093373865
141,0.04070143,-0.055066638,0.19632454
152,0.011971008,-0.04309563,0.25857377
161,-0.581791,0.19393034,5.683835
171,-0.50038815,-1.103727,-0.90979666
182,-0.08379706,-0.9648633,-3.0573955
191,0.05267244,-0.1364695,-1.5610195
202,0.062249243,0.5770026,0.81402856
211,0.11492168,0.6368576,1.5586253
222,-0.062249243,0.3184288,0.8595184
231,0.08140286,0.24420857,0.35913026
242,0.14604631,0.35434186,0.6679823
252,-0.031124622,0.29688102,0.9864111
261,-0.035913024,0.18435353,0.6775591
271,-0.0023942017,0.2896984,0.6512229
281,-0.08619126,0.2777274,0.8571242
291,-0.0047884034,0.2705448,0.59855044
303,0.033518825,0.062249243,0.011971008
311,0.016759412,-0.009576807,-0.0047884034
323,0.18195933,-0.076614454,-0.038307227
333,0.062249243,-0.22266077,-0.033518825
343,0.08379706,-0.4285621,-0.04309563
357,-0.019153614,-0.50038815,-0.038307227
363,-0.047884032,-0.7637503,-0.031124622
373,-0.007182605,-0.8714894,-0.023942016
383,-0.05267244,-0.94092125,-0.0023942017
393,-0.10055647,-1.1755531,0.055066638
403,-0.110133275,-1.2378023,0.18674773
413,-0.1364695,-1.4221559,0.25857377
426,-0.009576807,-1.733402,0.20350714
434,0.076614454,-1.8602947,0.24181437
444,0.1412579,-1.7262194,0.21547815
454,0.20590134,-1.5275006,0.36152446
465,0.40462008,-1.127669,0.6703765
472,0.5554548,-0.60812724,0.8499416
484,0.78769237,-0.4141969,0.7086837
493,1.0223241,-0.7422025,0.17956513
504,1.1061212,-1.6950948,-0.47884035
513,0.9768343,-2.7820623,-0.90261406
524,0.93373865,-3.8139634,-0.92176765
532,0.8690952,-4.5561657,-0.7589619
544,1.0582372,-4.7405195,-0.320823
552,1.2210429,-4.173094,0.11252748
561,1.3120226,-2.9616275,0.6488287
574,1.4341269,-1.8363527,1.0749966
582,1.508347,-0.8810662,1.2114661
591,1.5490485,-0.22744916,1.3359646
604,1.2521675,0.60333884,1.2545617
617,1.115698,1.1779473,1.271321
628,1.043872,1.091756,1.1372458
636,1.043872,0.9648633,1.4101849
648,0.90979666,1.0749966,1.6783354
655,0.81642276,1.4341269,1.9440918
668,0.5554548,1.9297266,2.2697031
677,0.3854665,2.5689783,2.7724855
687,0.20590134,2.9759927,3.1004913
695,0.038307227,3.2872388,3.3446999
708,-0.11492168,3.5290532,3.4284968
717,-0.2657564,3.8498764,3.4572272
728,-0.4381389,4.4699745,3.53863
734,-0.5722142,5.2648497,3.3734303
746,-0.641646,5.8442464,2.9616275
757,-0.6607997,5.997475,2.4492683
766,-0.7422025,6.2368956,1.8459295
777,-1.0702082,6.5457473,1.328782
787,-1.4269443,6.991069,1.055843
796,-1.7621324,7.2783732,0.6368576
806,-1.9680338,7.374141,0.1316811
816,-2.1499932,7.2424603,-0.3854665
829,-2.3439236,6.955156,-1.0055647
835,-2.554613,5.521029,-1.3670892
849,-2.7820623,3.3877954,-1.4987702
857,-2.9879637,1.436521,-1.520318
870,-2.9472623,-0.055066638,-1.2425907
877,-3.016694,-0.81163436,-1.4939818
887,-2.8491,-0.7326257,-2.3511062
897,-2.6862943,0.25617957,-3.0238767
908,-2.4253263,1.1707647,-4.283227
916,-2.267309,1.5370775,-5.2504845
930,-2.0757728,0.7661445,-5.6359506
938,-2.3822308,-0.17238252,-5.3606176
949,-2.954445,-0.5267244,-4.6495395
957,-3.5075054,-1.0271125,-3.667917
967,-3.7948096,-1.6304513,-2.8898015
976,-3.7110126,-2.291251,-2.858677
989,-3.572149,-3.0669725,-2.8682537
998,-3.5242648,-3.5482068,-2.777274
1008,-3.58412,-3.9719806,-2.5809495
1017,-3.5553896,-5.0038815,-2.3104045
1032,-3.4763808,-5.8801594,-2.0709844
1038,-3.4141316,-5.9998693,-1.520318
1047,-3.145981,-5.719748,-0.9696517
1057,-2.7126305,-5.0661306,-0.5722142
1068,-2.1978772,-4.1252093,-0.07182605
1077,-1.7405846,-3.095703,0.31603462
1088,-1.2378023,-2.4372973,0.6943185
1097,-0.9792285,-2.5019407,1.1659763
1107,-0.8738836,-2.9137435,1.4867992
1118,-0.6607997,-3.3087866,1.6807296
