26,-0.20829555,-9.560047,0.9792285
34,-0.22744916,-9.543288,1.079785
52,-0.2633622,-9.548077,1.1085154
53,-0.29448682,-9.557653,1.1085154
64,-0.32561144,-9.574412,1.0869676
73,-0.35913026,-9.598354,1.0271125
85,-0.37110126,-9.627085,0.92655605
94,-0.36391866,-9.651027,0.80924016
104,-0.33758244,-9.665392,0.7086837
114,-0.29448682,-9.667787,0.641646
125,-0.25617957,-9.660604,0.61291564
135,-0.22984336,-9.643845,0.62249243
146,-0.19632454,-9.617508,0.6703765
154,-0.17477672,-9.588778,0.7541735
164,-0.11731588,-7.8050976,8.76996
175,-0.5530606,-9.425972,3.7684734
185,-0.38307226,-10.09156,0.17477672
195,-0.15562311,-10.060435,-0.7613561
205,-0.19153613,-9.67018,0.48841715
214,-0.12928689,-9.476251,1.3742718
225,-0.11731588,-9.734824,1.055843
235,-0.22505496,-9.7563715,0.63206923
246,-0.272939,-9.725247,0.85473
255,-0.19153613,-9.744401,0.9816227
266,-0.24181437,-9.842564,0.79248077
275,-0.3184288,-9.840169,0.80684596
285,-0.30406362,-9.8042555,0.9696517
295,-0.4237737,-9.847352,0.9864111
304,-0.37110126,-9.89763,0.9983821
315,-0.31364042,-9.763555,1.0199299
328,-0.22505496,-9.651027,1.0007763
335,-0.19393034,-9.555259,0.9768343
346,-0.20590134,-9.337387,1.2066777
356,-0.18674773,-9.188946,1.4077905
366,-0.22744916,-9.399636,1.316811
375,-0.19871874,-9.744401,1.1827357
386,-0.29448682,-9.828198,1.151611
396,-0.33279404,-9.7324295,0.93852705
405,-0.37828386,-9.866506,0.7350199
416,-0.37110126,-10.307038,0.521936
427,-0.28491,-10.730812,0.23223756
436,-0.047884032,-11.475409,-0.17477672
447,0.33758244,-12.196063,-0.81402856
457,0.6464345,-12.744335,-1.3120226
465,1.0007763,-12.86644,-1.8363527
475,1.1707647,-13.251906,-2.468422
485,1.2138603,-13.778631,-2.6767175
495,1.2569559,-13.898341,-2.825158
506,1.4628572,-13.558364,-2.6551697
515,1.7381904,-13.034034,-2.4540567
526,2.0111294,-12.564771,-2.396596
536,2.2242134,-12.018892,-1.9440918
544,2.3894134,-11.427525,-1.5753847
554,2.5210943,-10.764331,-1.1444284
568,2.6599581,-10.065224,-0.81402856
576,2.930503,-9.61272,-0.61052144
584,3.3303347,-8.985439,-0.89064306
596,3.5936968,-8.789114,-1.151611
606,3.8594532,-8.62152,-1.3742718
617,4.015076,-8.219295,-1.163582
630,4.06296,-7.553706,-0.6871359
637,4.232949,-7.055712,-0.5315128
647,4.1946416,-6.9288197,-0.45729253
656,4.096479,-6.8282633,-0.16998832
666,3.9695864,-6.8162923,0.095768064
677,3.6152446,-6.8282633,0.45250413
686,3.3159695,-6.6056023,0.7254431
697,3.0669725,-6.069301,0.9888053
707,2.954445,-5.451597,1.1611878
716,2.825158,-5.2289367,1.5155296
727,2.5570073,-5.149928,1.7884687
737,1.6160861,-4.8817773,2.0901382
747,1.352724,-4.4819455,1.8004397
759,1.283292,-4.072537,1.5107412
766,1.1923125,-4.0557775,0.93134445
777,1.0606314,-4.7500963,0.5554548
786,0.80445176,-5.7005944,-0.009576807
797,0.6871359,-6.9288197,-0.6847417
808,0.5722142,-8.252813,-0.90979666
817,0.61052144,-9.938332,-0.89782566
827,0.6655881,-11.212047,-0.9624691
837,0.8499416,-12.512098,-0.842759
847,1.067814,-13.608643,-0.39743748
857,1.1228806,-14.147338,0.35434186
870,1.2258313,-14.384364,0.62009823
877,1.1300632,-13.13459,0.5770026
886,0.8475474,-11.5951185,-0.076614454
897,0.44771573,-10.055647,-0.40462008
908,-0.11971009,-9.636662,-0.30166942
919,-0.7206547,-9.445126,0.20590134
928,-0.7374141,-9.14585,0.91697925
939,-0.23942018,-9.495404,1.9201498
948,0.6392518,-10.623073,2.813187
957,1.4987702,-11.935096,3.5817258
968,1.922544,-12.41633,4.015076
981,2.1811178,-12.229582,4.367024
988,2.621651,-11.446678,4.309563
996,2.9903579,-10.58716,3.833117
1006,3.3638535,-9.923966,3.071761
1017,3.5865142,-9.665392,2.3463178
1028,3.5769374,-9.947908,1.5370775
1037,3.5889084,-10.457873,0.8714894
1048,3.8642416,-11.176133,0.260968
1057,4.1036615,-11.475409,-0.16759412
1068,4.4795513,-11.168951,-0.32800564
1078,4.8267107,-10.433931,-0.50996494
1087,5.011064,-10.014946,-0.6751649
1098,5.171476,-9.78989,-1.0630256
1108,5.2361193,-9.454702,-1.376666
1118,5.245696,-9.303867,-1.4987702
1129,5.2241483,-8.856153,-1.3024458
1139,5.2169657,-8.3629465,-1.0749966
1149,5.317522,-7.9942393,-0.7158663
1158,5.2504845,-7.8290396,-0.5267244
1169,5.0996494,-7.675811,-0.09816227
1179,4.8745947,-7.3310456,0.2657564
1188,4.673482,-6.8905125,0.59615624
1197,4.546589,-6.576872,1.3383588
1206,4.297592,-6.203377,2.15957
1219,4.2066126,-5.693412,2.932897
1231,4.1180267,-5.7628436,2.942474
1236,3.8307228,-5.5401826,2.4037786
1246,3.394978,-5.023035,2.1739352
1256,2.8634653,-4.3382936,2.0159178
1268,2.4899697,-3.667917,1.6472107
1276,2.1212628,-3.4117374,1.2665327
1289,1.9919758,-3.169923,0.78529817
1298,1.8243817,-3.3375173,-0.10295067
1308,1.6472107,-4.3263226,-1.0534488
1317,1.3718776,-5.4300494,-1.6184803
1329,0.9768343,-7.347805,-1.7956513
