20,-2.2052236,1.2315043,-2.0867157
34,0.14172074,0.1600467,-0.073303826
34,0.03176499,-0.2761111,-0.29077184
44,0.028099801,-0.3848451,-0.2968805
52,0.204029,0.4092797,0.08552113
62,0.19914207,0.41050145,0.111177474
72,0.15271631,0.21013765,0.059864793
83,0.09285152,0.029321533,0.0
93,0.04520403,0.043982297,0.002443461
104,0.014660766,0.058643065,0.0061086523
113,0.0036651916,0.037873644,0.007330383
123,0.002443461,0.02565634,0.009773844
135,0.007330383,0.040317107,0.012217305
144,0.017104227,0.05009095,0.019547688
153,0.028099801,0.028099801,0.028099801
164,0.02321288,0.0,0.039095376
172,0.0061086523,0.015882496,0.04886922
186,-0.009773844,0.013439035,0.059864793
194,-0.019547688,0.009773844,0.06841691
203,-0.02076942,0.009773844,0.07574729
213,-0.014660766,0.012217305,0.080634214
225,-0.004886922,0.019547688,0.080634214
233,-0.009773844,0.040317107,0.08552113
245,-0.042760566,0.057421334,0.09162979
254,-0.13316862,0.07574729,0.087964594
263,-0.2846632,0.11362094,0.07696902
273,-0.45081854,0.16615535,0.073303826
288,-0.5338962,0.22113322,0.06963864
294,-0.5216789,0.30909783,0.042760566
303,-0.38728857,0.43493605,-0.017104227
313,-0.15515977,0.59131753,-0.09773844
323,0.16737708,0.784351,-0.1966986
334,0.49235737,1.0360274,-0.2724459
345,0.6267477,1.2962561,-0.33475417
353,0.42149702,1.4929546,-0.43860126
363,0.009773844,1.6358972,-0.57787853
375,-0.5045747,1.6749926,-0.7012733
384,-1.1191051,1.6200147,-0.766025
394,-1.890017,1.5540411,-0.9053023
406,-2.742785,1.500285,-1.0995574
414,-3.4342844,1.5613716,-1.2925909
425,-3.712839,1.7971655,-1.423316
435,-3.5967746,1.8240436,-1.5015068
446,-2.6511552,1.9596558,-1.5613716
456,-2.6511552,1.9596558,-1.5613716
466,-2.0024164,2.1954496,-1.6224581
474,-1.4721853,2.2284365,-1.7825048
484,-1.0567969,2.147802,-1.9058995
494,-0.6805039,2.026851,-1.9388863
504,-0.32620203,1.8704693,-1.9975294
513,-0.014660766,1.7128662,-2.0891593
524,0.49602258,1.4355333,-2.1600194
533,0.6719518,1.2681563,-2.144137
544,0.7819075,1.0677924,-2.0916026
553,0.82711154,0.86376345,-1.9914207
564,0.83077675,0.65240407,-1.831374
574,0.79901177,0.44959682,-1.613906
585,0.75747293,0.22357668,-1.3768903
596,0.73914695,-0.04153884,-1.105666
605,0.71959925,-0.25778514,-0.8063421
616,0.766025,-0.43493605,-0.5131268
626,0.8894198,-0.6401868,-0.21868975
636,1.0775663,-0.84299403,0.09773844
