12,5.2289367,-6.4284315,5.106832
24,5.2504845,-6.409278,5.1355624
32,5.2624555,-6.3829417,5.2289367
41,5.2528787,-6.361394,5.329493
54,5.231331,-6.3542113,5.389348
61,5.207389,-6.3566055,5.410896
72,5.183447,-6.3661823,5.403713
82,5.161899,-6.3829417,5.365406
94,5.1475334,-6.4044895,5.2959743
102,5.1523223,-6.4260373,5.2026005
114,5.1666875,-6.445191,5.106832
122,5.197812,-6.4547677,5.0302176
133,5.2409077,-6.4523735,4.9823337
142,5.2744265,-6.4427967,4.9655743
153,5.3007627,-6.423643,4.984728
163,5.710171,-4.1036615,11.03727
174,5.329493,-5.142745,9.531317
183,5.425261,-6.0740895,6.05733
193,5.4180784,-6.409278,3.8714242
204,5.4420204,-6.339846,3.9384618
214,5.3941364,-6.1219735,5.0757074
222,5.2720323,-6.1219735,5.1930237
233,5.2648497,-6.1938,4.6112323
245,5.3845596,-6.1004257,4.5082817
253,5.437232,-6.0405707,4.735731
262,5.403713,-6.009446,4.5513773
273,5.4659624,-5.913678,4.429273
282,5.3941364,-5.872977,4.6902413
295,5.327099,-5.872977,4.8267107
302,5.3701944,-5.849035,4.7022123
312,5.2887917,-5.6886234,4.7070007
322,5.2409077,-5.434838,4.7429137
332,5.2528787,-5.0876784,4.5633483
342,5.2026005,-4.8961425,4.5202527
354,5.073313,-4.606444,4.426879
362,5.044583,-4.390966,4.343082
372,4.972757,-4.271256,4.4125137
382,4.8698063,-4.1802764,4.453215
392,4.7165775,-4.271256,4.63278
402,4.5561657,-5.221754,5.0421886
413,4.187459,-6.7684083,5.363012
422,4.003105,-7.644686,5.554548
434,4.003105,-7.5584946,5.7125654
444,4.220978,-7.45315,5.9064956
455,4.51307,-7.338228,5.949591
464,4.51307,-7.7189064,6.2129536
474,4.189853,-8.185776,6.43322
483,3.8139634,-8.50181,6.5457473
494,3.6128504,-9.308656,6.981492
503,3.5122938,-9.844957,7.21373
514,3.643975,-10.13705,7.2783732
523,3.8881836,-9.801862,7.1251445
533,4.2066126,-9.229648,6.9288197
542,4.390966,-8.719683,6.7324953
553,4.3167458,-8.279149,6.4547677
562,4.2760444,-8.0924015,6.3901243
573,4.003105,-8.109161,6.3063273
586,3.8642416,-8.12592,6.155493
595,3.9384618,-7.943961,5.973533
604,4.000711,-7.776367,5.884948
617,4.158728,-7.524976,5.841852
627,4.2066126,-7.101202,5.705383
635,4.187459,-6.191406,5.533
646,4.060566,-5.7987566,5.3079453
658,4.1706996,-5.494693,5.185841
665,4.1659107,-5.023035,4.951209
677,4.213795,-4.343082,4.7788267
685,4.1419687,-3.7253778,4.453215
696,4.146757,-3.3638535,4.268862
706,4.0462008,-3.1172507,4.24492
716,3.881001,-3.1316159,4.405331
725,3.7301662,-3.5553896,4.4580035
735,3.5577838,-3.8762126,4.355053
745,3.514688,-3.5314474,4.1826706
757,3.5458126,-3.13401,4.1659107
765,3.5410242,-2.7629087,4.015076
778,3.4739866,-2.5689783,4.0318356
785,3.1890767,-2.4995465,4.0557775
795,2.8993783,-2.372654,4.1276035
809,2.5354595,-2.3008277,4.1659107
815,1.9847932,-2.5953147,4.295198
825,1.7022774,-2.9975405,4.489128
838,1.4053963,-3.1531637,4.560954
846,1.0510546,-3.4021606,4.8602295
858,0.51235914,-3.8307228,5.073313
866,0.04070143,-4.4939165,5.3199162
877,-0.2777274,-4.7668557,5.803545
888,-0.51714754,-4.9703627,6.3925185
898,-0.7398083,-5.5737014,7.0126166
905,-0.93373865,-6.136339,7.539341
916,-1.3120226,-6.8522053,7.8529816
925,-1.7549498,-7.3645644,8.149862
936,-2.2816741,-7.16824,8.248025
946,-2.7748797,-6.6295447,8.200141
958,-2.9257145,-6.217742,8.111555
966,-3.217807,-6.7253127,8.010999
978,-3.4691982,-7.762002,8.14268
987,-3.9600096,-8.853758,8.537724
997,-4.4699745,-9.622296,8.930372
1008,-5.0541596,-9.375694,8.846576
1019,-5.315128,-8.327033,8.860941
1026,-5.449203,-6.9383965,8.571242
1036,-5.403713,-5.619191,8.058883
1045,-5.2002063,-4.285621,7.563283
1057,-5.130774,-3.6583402,7.017405
1066,-5.5401826,-3.940856,7.050924
1078,-6.145916,-4.9583917,7.3310456
1087,-6.8426285,-6.133945,8.374918
1098,-7.3047094,-7.180211,9.050082
1107,-7.66384,-7.275979,9.394848
1116,-7.8529816,-7.079654,10.077195
1127,-8.042124,-7.07726,10.0341
1138,-8.1402855,-7.03177,9.593566
1146,-8.015787,-6.6486983,8.784326
1158,-7.699753,-6.1866174,8.214506
1165,-7.2448545,-5.841852,7.776367
1178,-6.835446,-5.638345,7.405266
1186,-6.5984197,-5.583278,7.153875
1197,-6.4260373,-5.2959743,7.043741
1206,-6.184223,-4.9200845,6.9647326
1217,-6.007052,-4.7740383,7.1107793
1227,-5.9543796,-5.1547165,7.1873937
