30,9.801862,-1.4030021,1.6136919
32,9.813833,-1.3742718,1.6950948
49,9.811439,-1.3479356,1.8028339
54,9.787497,-1.3359646,1.8818425
63,9.751583,-1.3335704,1.922544
71,9.722853,-1.3383588,1.934515
82,9.696517,-1.3503298,1.9177556
93,9.672575,-1.3694834,1.8650831
102,9.67018,-1.3910311,1.7812861
112,9.677363,-1.4101849,1.6831238
123,9.696517,-1.42455,1.5945383
133,9.7324295,-1.4293385,1.532289
144,9.763555,-1.42455,1.5011644
153,9.78989,-1.412579,1.5035586
163,10.024523,0.033518825,6.327875
172,9.639056,-0.8523358,5.93762
182,9.689334,-1.6041151,3.1483753
194,9.794679,-1.8866309,0.9864111
205,9.773131,-1.7477672,0.94092125
213,9.782708,-1.2425907,1.7357962
222,9.768343,-1.3575124,1.9009962
232,9.694122,-1.4628572,1.3862427
244,9.811439,-1.42455,1.4269443
256,9.837775,-1.3790601,1.7597382
265,9.797073,-1.2689269,1.6280571
272,9.85214,-1.1755531,1.4915876
282,9.844957,-1.0582372,1.6304513
294,9.813833,-1.2401965,1.6065093
302,9.828198,-1.1563994,1.472434
312,9.859323,-0.94810385,1.4676456
323,9.825804,-0.93373865,1.553837
332,9.742006,-0.9624691,1.4173675
345,9.902418,-0.8571242,1.5035586
353,9.888053,-1.0462662,1.4317327
363,9.861717,-1.1133038,1.448492
371,9.89763,-0.9816227,1.496376
383,9.859323,-1.0295067,1.484405
392,9.7803135,-1.2545617,1.4652514
402,9.787497,-1.2306197,1.5011644
411,9.80665,-1.3311762,1.4221559
422,9.832987,-1.448492,1.388637
432,9.835381,-1.3383588,1.4077905
443,9.847352,-1.3982137,1.328782
451,9.775525,-1.2042835,1.3431472
463,9.799467,-1.1875241,1.3383588
472,9.782708,-1.0965444,1.3215994
482,9.794679,-1.055843,1.271321
492,9.7803135,-1.091756,1.3239936
503,9.749189,-1.1659763,1.3694834
512,9.746795,-1.1659763,1.4173675
522,9.691729,-1.0582372,1.4867992
532,9.763555,-0.80684596,1.5011644
543,9.674969,-0.5626374,1.472434
552,9.737218,-0.39264908,1.4269443
564,9.665392,-0.23942018,1.3575124
573,9.574412,-0.107739076,1.4077905
584,9.502586,0.076614454,1.412579
594,9.425972,0.17238252,1.4508862
604,9.387665,0.46926352,1.4341269
614,9.215282,0.93852705,1.3623008
626,9.045294,1.42455,1.3359646
634,8.820239,1.7932571,1.3599066
644,8.468291,1.9512744,1.3335704
654,7.6973586,1.8100165,1.6879122
666,7.204153,1.685518,1.7621324
675,6.7372837,1.7070658,1.7764976
686,6.241684,1.6136919,1.6831238
696,5.707777,1.4676456,1.5131354
705,5.209783,1.448492,1.2449849
714,4.793192,1.4030021,1.1061212
725,4.4005427,1.3862427,1.2018893
734,3.928885,1.4293385,1.2354081
745,3.4380736,1.2234371,1.4197617
755,3.0454245,0.8571242,1.472434
766,2.741361,0.521936,1.6519991
774,2.315193,0.22266077,1.8076223
785,1.9440918,-0.18674773,1.769315
794,1.4556746,-0.50038815,1.7980455
806,1.0773908,-0.7565677,1.7956513
814,0.62249243,-1.1875241,1.958457
826,0.1412579,-1.6567876,2.291251
833,-0.6655881,-2.2290018,2.2218192
843,-1.5514427,-3.0382419,1.9369092
855,-2.3654714,-4.9320555,1.7621324
866,-3.0430303,-7.85777,2.6264393
874,-3.5242648,-10.139444,4.2401314
885,-3.3446999,-10.5704,5.4899044
895,-2.6862943,-9.765948,5.1810527
905,-2.825158,-9.52174,4.1252093
915,-4.1946416,-9.737218,2.7269957
928,-5.628768,-9.296685,0.9504981
936,-6.8426285,-9.981427,-0.7757214
945,-7.6949644,-14.02284,-0.17238252
955,-7.9846625,-17.063475,3.6894648
968,-6.8210807,-16.994043,5.5401826
976,-5.758055,-14.415488,6.0716953
987,-6.196194,-11.484985,6.943185
995,-6.6726403,-9.861717,6.483498
1007,-7.21373,-9.710882,5.3821654
1016,-8.054094,-10.623073,4.2281604
1027,-9.198523,-11.166556,3.7493198
1037,-9.868899,-10.019734,2.9951463
1048,-10.33098,-8.286332,3.3494883
1056,-11.15698,-6.9623384,5.233725
1067,-12.263102,-6.775591,7.2807674
1076,-13.306973,-7.1730285,8.829816
1085,-13.836092,-8.075643,9.509769
1096,-13.713987,-8.848969,9.232041
1108,-12.8832,-8.750807,8.50181
1117,-11.935096,-7.9032598,7.587225
1127,-11.279084,-7.091625,6.517017
1136,-11.173739,-6.4380083,5.7269306
1146,-11.085154,-5.9424086,5.2169657
1154,-10.905589,-5.6766524,5.2528787
1167,-10.565612,-5.861006,5.78918
1175,-10.000581,-6.411672,6.179435
1187,-9.507375,-6.801927,6.301539
1195,-8.920795,-7.0461354,6.339846
1207,-8.647857,-7.2687964,6.205771
1218,-8.396465,-7.4483614,6.0022635
1228,-8.346188,-7.302315,5.683835
1236,-8.26239,-6.9144545,5.3845596
1247,-8.226477,-6.253655,5.0038815
1254,-8.310274,-5.717354,4.685453
1266,-8.310274,-4.987122,4.673482
1274,-8.178593,-4.4843397,4.6136265
1286,-8.078036,-3.9456444,4.656722
1295,-7.967903,-3.7565024,4.6375685
1307,-7.9990277,-3.5697548,4.757279
1317,-8.030152,-3.6511576,4.4963107
1327,-8.090008,-3.6966474,4.321534
1336,-8.106767,-3.8259344,4.0414124
