19,0.12689269,0.2825158,-0.045489833
29,8.588001,-5.363012,-2.0518308
32,-0.023942016,0.30166942,-0.1364695
43,-0.0047884034,0.28491,-0.22984336
52,0.02873042,0.2873042,-0.25857377
64,0.045489833,0.30406362,-0.22984336
73,0.055066638,0.32321724,-0.17477672
85,0.059855044,0.34237084,-0.10295067
93,0.05267244,0.36391866,-0.01436521
103,0.04070143,0.38067806,0.06943185
112,0.019153614,0.39025488,0.1364695
124,-0.01436521,0.3878607,0.16519992
134,-0.04309563,0.37828386,0.15801731
143,-0.06703765,0.35913026,0.11731588
153,-0.08379706,0.33279404,0.045489833
163,-0.29209262,-2.3343468,-7.350199
173,0.110133275,-1.2641385,-6.31351
185,0.24181437,0.02633622,-2.0853498
193,0.15083471,0.5267244,0.7781156
204,-0.15322891,0.095768064,-0.17238252
213,-0.01436521,0.12210429,-0.6919243
223,-0.038307227,0.38307226,-0.10295067
234,-0.093373865,0.2896984,0.07182605
244,-0.08379706,0.20590134,-0.31364042
252,-0.033518825,0.35434186,-0.23463176
263,-0.038307227,0.33279404,-0.10055647
273,0.04070143,0.4165911,-0.17956513
285,0.021547815,0.521936,0.2777274
294,-0.04309563,0.62009823,0.2801216
305,-0.06464344,0.6440403,0.19393034
313,-0.06464344,0.6943185,0.19871874
324,-0.11731588,0.82599956,0.20111294
337,-0.08140286,0.81402856,0.12449849
344,-0.076614454,0.93134445,0.0
354,-0.07182605,1.043872,0.06703765
364,-0.1340753,1.103727,-0.02633622
374,-0.1340753,1.0031705,-0.021547815
387,-0.16759412,0.8403648,-0.10295067
394,-0.1340753,0.6488287,-0.090979666
405,-0.1412579,0.61052144,-0.033518825
415,-0.12210429,0.7469909,-0.059855044
426,-0.11971009,0.8571242,-0.038307227
434,-0.1436521,1.0223241,-0.16998832
446,-0.15801731,1.1971009,-0.18195933
453,-0.30406362,1.30484,-0.19393034
464,-0.30166942,1.3311762,-0.23702596
475,-0.31124622,0.93613285,-0.2873042
486,-0.39025488,0.81881696,-0.31603462
493,-0.50038815,0.7589619,-0.20350714
504,-0.49320555,0.7134721,-0.1388637
513,-0.46447513,0.61052144,-0.079008654
523,-0.40222588,0.6943185,0.047884032
533,-0.36631286,0.89543146,-0.059855044
544,-0.2633622,1.0366893,-0.23223756
554,-0.35434186,1.1540052,-0.5554548
565,-0.4261679,1.2641385,-0.7254431
576,-0.59855044,1.1492168,-0.8810662
587,-0.60812724,0.7565677,-0.89303726
596,-0.59855044,0.50038815,-0.82360536
608,-0.60333884,0.32561144,-0.7158663
615,-0.5674258,0.22984336,-0.6512229
626,-0.5506664,0.06943185,-0.60333884
636,-0.7038953,-0.08379706,-0.6512229
646,-0.842759,-0.023942016,-0.7422025
655,-0.81881696,-0.12689269,-0.7278373
667,-0.8499416,-0.35434186,-0.6631939
676,-0.770933,-0.5363012,-0.48602295
688,-0.6871359,-0.5410896,-0.15801731
696,-0.5386954,-0.4165911,0.10055647
708,-0.33518824,-0.4333505,0.30645782
718,-0.17717093,-0.30885202,0.4261679
729,-0.062249243,-0.29209262,0.4381389
738,0.093373865,-0.06464344,0.34955344
746,0.074220255,-0.08619126,0.18435353
758,0.031124622,0.1316811,0.045489833
768,-0.033518825,0.37349546,-0.25139117
778,-0.2753332,0.272939,-0.5722142
791,-0.5434838,0.4189853,-0.49320555
796,-0.7254431,0.21787235,-0.46686932
808,-0.79248077,-0.29448682,-0.19632454
818,-0.78769237,-0.878672,0.10534488
826,-0.581791,-1.271321,0.50757074
838,-0.4429273,-1.0965444,0.7637503
849,-0.46208093,-0.81402856,0.78290397
857,-0.38067806,-0.44771573,0.59855044
868,-0.50517654,-0.12928689,0.31364042
877,-0.5434838,0.22744916,0.011971008
889,-0.5554548,0.48602295,-0.17477672
898,-0.50996494,0.60333884,-0.40701428
911,-0.46686932,0.5793968,-0.4261679
917,-0.37110126,0.5506664,-0.28491
929,-0.32561144,0.40222588,-0.14604631
941,-0.19871874,0.12689269,0.033518825
946,-0.110133275,0.04070143,0.20590134
957,-0.12449849,0.18674773,0.34955344
969,-0.107739076,0.5315128,0.36152446
979,-0.088585466,0.7493851,0.24181437
989,-0.09816227,0.8762778,0.0047884034
996,-0.24660277,1.2066777,-0.1340753
1008,-0.21787235,1.4820108,-0.32800564
1017,-0.22505496,1.532289,-0.37110126
1029,-0.23702596,1.271321,-0.51235914
1038,-0.23942018,1.1013328,-0.48362875
1048,-0.25617957,0.6727707,-0.20350714
1057,-0.23463176,0.2801216,0.047884032
1067,-0.19153613,0.055066638,0.25617957
1083,-0.10534488,0.1604115,0.4237737
1090,-0.22266077,0.33279404,0.23223756
1097,-0.38067806,0.33279404,0.062249243
1109,-0.45010993,0.6464345,-0.2633622
1117,-0.521936,0.9576807,-0.36870706
1128,-0.521936,0.92895025,-0.37349546
1138,-0.37828386,0.62728083,-0.29927522
1147,-0.33997664,0.320823,-0.18195933
1160,-0.30166942,0.095768064,-0.088585466
1168,-0.36870706,0.01436521,-0.038307227
1178,-0.46447513,0.011971008,0.14844051
1192,-0.4357447,0.090979666,0.10534488
1203,-0.39983168,0.2681506,0.17956513
1208,-0.34715924,0.40701428,0.1412579
1215,-0.2825158,0.47644615,0.15562311
1224,-0.30166942,0.89782566,0.15562311
1233,-0.2657564,1.1851299,0.1340753
1243,-0.40701428,1.3311762,0.07182605
1253,-0.48841715,1.0127473,0.1364695
1266,-0.47405192,0.842759,0.18435353
1275,-0.50278234,0.78769237,0.1316811
1285,-0.4261679,0.641646,0.088585466
1293,-0.45010993,0.47644615,0.17717093
1303,-0.46208093,0.37349546,0.2705448
1313,-0.5722142,0.24660277,0.31124622
1324,-0.51235914,0.45968673,0.33997664
1333,-0.51954174,0.60094464,0.37828386
1343,-0.5315128,0.7422025,0.2873042
1353,-0.48841715,0.9576807,0.18674773
1364,-0.46926352,0.93373865,0.08379706
1376,-0.5363012,0.8762778,0.05267244
1392,-0.5315128,0.7254431,-0.038307227
1397,-0.5626374,0.56982,0.06943185
1407,-0.5650316,0.24181437,0.079008654
1417,-0.59615624,0.02633622,0.18195933
1426,-0.5315128,-0.06943185,0.19393034
1436,-0.50996494,-0.14844051,0.19153613
1448,-0.4189853,0.062249243,0.11492168
1458,-0.37349546,0.24660277,0.10534488
1468,-0.36870706,0.22026655,0.055066638
1478,-0.30885202,-0.011971008,0.038307227
1492,-0.35434186,-0.29927522,0.12928689
1497,-0.19871874,-0.51954174,0.20350714
1509,-0.19632454,-0.79248077,0.25378537
1520,-0.21068975,-0.7565677,0.23942018
1530,-0.16280572,-0.7661445,0.17238252
1540,-0.15562311,-0.5386954,0.11971009
1550,-0.12210429,-0.51954174,0.05746084
1560,-0.090979666,-0.46926352,0.055066638
1569,-0.08379706,-0.5626374,0.09816227
1579,-0.076614454,-0.7350199,0.05267244
1590,-0.033518825,-0.8810662,0.12689269
1597,0.035913024,-0.866701,0.08379706
