19,0.04070143,0.10295067,-0.1364695
21,1.3239936,1.8171991,0.7350199
33,0.0,-0.033518825,0.19871874
41,-0.023942016,-0.047884032,0.17238252
53,-0.035913024,-0.06703765,0.090979666
60,-0.031124622,-0.08140286,-0.007182605
71,-0.016759412,-0.08379706,-0.093373865
82,0.0,-0.074220255,-0.15801731
92,0.016759412,-0.05746084,-0.19632454
101,0.02633622,-0.033518825,-0.20350714
113,0.02873042,-0.007182605,-0.17477672
121,0.02873042,0.019153614,-0.11492168
133,0.02873042,0.045489833,-0.031124622
142,0.019153614,0.05746084,0.045489833
153,-0.009576807,0.05267244,0.10055647
161,-0.46926352,-0.581791,-0.0023942017
173,-0.01436521,-0.7134721,-2.7006595
183,0.074220255,-0.40222588,-1.982399
193,0.1388637,0.17238252,-0.06943185
202,0.05267244,0.24660277,0.7613561
212,-0.10295067,0.031124622,0.29209262
222,-0.050278235,0.0023942017,-0.17956513
234,0.05267244,0.023942016,0.1340753
242,0.04070143,0.062249243,0.34237084
252,-0.059855044,0.1412579,0.15083471
262,0.04309563,0.19871874,0.12210429
273,-0.02633622,0.20111294,0.22744916
283,-0.06943185,0.25857377,0.16759412
293,0.062249243,0.32561144,0.088585466
302,-0.038307227,0.6679823,0.1436521
312,-0.07182605,1.1133038,0.2657564
321,-0.22744916,1.6472107,0.4237737
333,-0.40940848,2.3008277,0.91458505
343,-0.8355764,3.2728736,1.7645266
354,-1.292869,3.9360676,2.4827871
362,-1.8555063,4.6471453,2.920926
371,-2.2050598,5.5760956,2.801216
383,-2.4779987,6.179435,2.6791117
394,-2.7102363,6.363788,2.707842
402,-2.9113493,6.619968,2.4301147
414,-3.2680852,6.873753,2.3798366
424,-3.229778,6.991069,2.2768857
435,-2.789245,6.6079965,2.1308396
444,-2.8491,5.7508726,2.219425
453,-3.3494883,4.819528,1.982399
463,-3.7110126,4.6710877,1.0989386
476,-3.9504328,4.8961425,0.24181437
484,-4.012682,4.9464207,-0.5506664
494,-4.0677485,4.6399627,-1.2497733
504,-4.158728,4.345476,-1.7477672
513,-4.2640734,4.1036615,-2.123657
522,-4.3742065,3.86903,-2.1906946
533,-4.9536033,3.1124623,-1.1204864
541,-5.7867856,1.5346833,0.06703765
552,-6.8761473,-1.0654198,1.5131354
565,-7.1610575,-4.498705,1.0342951
572,-6.615179,-5.3462524,0.06943185
585,-5.78918,-4.2305546,-0.2873042
595,-5.0876784,-4.1156325,-0.48602295
601,-4.7979803,-5.0014873,-0.6703765
615,-4.960786,-5.973533,-0.6440403
623,-5.365406,-6.2464724,-0.36631286
633,-5.365406,-6.715736,0.062249243
642,-4.951209,-6.8402343,0.12689269
653,-4.5202527,-6.7492547,-0.035913024
662,-4.158728,-6.5385647,-0.11971009
673,-3.9264908,-6.567295,-0.62728083
682,-3.6535518,-6.6391215,-1.0486604
696,-3.3135753,-6.5122285,-1.3479356
703,-2.920926,-6.129156,-1.5753847
713,-2.4037786,-5.4420204,-1.8650831
721,-1.9512744,-4.661511,-2.1260512
731,-1.4891934,-4.0342298,-2.3127987
741,-1.091756,-3.5218706,-2.542642
752,-0.7110779,-3.1052797,-2.7341783
761,-0.4429273,-3.0214825,-2.7964275
773,-0.20590134,-2.89459,-2.822764
781,0.011971008,-2.7365725,-2.5594015
793,0.2657564,-2.6264393,-2.3439236
801,0.49799395,-2.540248,-2.0805612
813,0.581791,-2.516306,-1.7645266
824,0.5746084,-2.3127987,-1.5442601
837,1.1827357,0.48602295,0.56982
846,0.9888053,0.7182605,0.6823475
855,0.8762778,0.7374141,0.7326257
866,0.842759,0.5770026,0.7733272
876,0.62009823,0.521936,0.79248077
884,0.4261679,0.60333884,0.8643068
899,0.320823,0.6584055,0.770933
903,0.15083471,0.866701,0.7062895
915,0.047884032,1.1013328,0.7422025
927,-0.0023942017,1.2473791,0.81402856
936,-0.09816227,1.3000516,0.7685388
948,-0.1364695,1.3814543,0.79487497
957,-0.14844051,1.4293385,0.878672
966,-0.20590134,1.3120226,1.0510546
977,-0.32321724,1.1252748,1.1109096
987,-0.39264908,1.0342951,1.0989386
996,-0.4189853,1.0654198,1.1803415
1006,-0.5530606,1.0175357,1.2210429
1019,-0.59376204,1.1133038,1.1133038
1025,-0.60812724,1.1420342,1.1971009
1038,-0.581791,1.1659763,1.1563994
1046,-0.59855044,1.1563994,1.1109096
1057,-0.58897364,1.2162545,1.0031705
1067,-0.63206923,1.2282255,0.90500826
1078,-0.6775591,1.2162545,0.8858546
1086,-0.6703765,1.079785,0.85473
1097,-0.6703765,0.9935937,0.7757214
1105,-0.6823475,0.9600749,0.60573304
1119,-0.7517793,0.94570965,0.48362875
1125,-0.78290397,0.8738836,0.40222588
1137,-0.7015011,0.90261406,0.33758244
1146,-0.6871359,0.7661445,0.3184288
1157,-0.63206923,0.7110779,0.41180268
1165,-0.5626374,0.7374141,0.4429273
1177,-0.59615624,0.7110779,0.521936
1188,-0.60094464,0.7302315,0.4429273
1196,-0.51235914,0.7517793,0.47165772
1204,-0.5410896,0.80924016,0.25378537
1215,-0.61530983,0.8283938,0.15801731
1225,-0.58657944,0.92416185,0.10055647
1236,-0.50757074,1.0055647,-0.033518825
1248,-0.45250413,0.8714894,-0.07182605
1257,-0.48841715,0.7398083,0.038307227
1265,-0.25857377,0.40940848,-0.090979666
1277,-0.1340753,0.12689269,-0.10055647
1284,-0.1316811,0.062249243,-0.10295067
1297,-0.11252748,0.045489833,-0.12689269
1303,-0.107739076,0.10055647,-0.08379706
1318,-0.059855044,0.031124622,-0.15083471
1326,-0.1364695,0.033518825,-0.23702596
1336,-0.074220255,0.095768064,-0.29927522
1347,-0.076614454,-0.011971008,-0.31364042
1356,-0.019153614,0.0,-0.30166942
1367,0.04309563,-0.12210429,-0.31364042
1377,-0.0047884034,-0.15083471,-0.20350714
1387,-0.062249243,-0.22026655,-0.14844051
1399,-0.062249243,-0.2777274,-0.08140286
1406,-0.047884032,-0.29927522,-0.08140286
1415,-0.05267244,-0.17956513,-0.1436521
1427,-0.110133275,-0.15083471,-0.18914193
1440,-0.035913024,-0.04309563,-0.19871874
1446,-0.011971008,0.0,-0.17717093
1457,-0.055066638,0.093373865,-0.06464344
1466,-0.0047884034,0.1364695,-0.062249243
1479,0.035913024,0.14844051,0.06943185
1486,0.04070143,0.14604631,0.062249243
1497,0.074220255,0.11492168,0.062249243
1505,0.074220255,0.17956513,0.011971008
1515,0.110133275,0.22026655,-0.021547815
1524,0.08619126,0.36391866,0.038307227
1534,0.1316811,0.33997664,0.045489833
1545,0.1340753,0.2633622,0.079008654
1556,0.1364695,0.15083471,0.11971009
1566,0.11252748,0.19153613,0.14604631
1575,0.110133275,0.093373865,0.06703765
1586,0.1364695,0.16519992,0.009576807
1603,0.18435353,0.05267244,0.0
