16,0.2777274,-6.4619503,7.2185183
25,0.2681506,-6.457162,7.2448545
38,0.25857377,-6.4763155,7.156269
41,0.2753332,-6.4882865,7.062895
51,0.30645782,-6.4763155,7.0245876
61,0.3184288,-6.457162,7.065289
73,0.32561144,-6.435614,7.129933
82,0.32321724,-6.4140663,7.21373
92,0.31603462,-6.397307,7.3047094
102,0.29448682,-6.38773,7.381324
113,0.2633622,-6.385336,7.429208
123,0.23223756,-6.3925185,7.443573
135,0.20350714,-6.4068837,7.419631
144,0.18195933,-6.4260373,7.36217
152,0.16998832,-6.447585,7.2783732
161,0.32561144,-7.5824366,1.3910311
171,0.4285621,-6.543353,5.777209
182,0.40701428,-6.14831,8.269572
193,0.18195933,-6.3589997,8.283937
202,0.16759412,-6.5864487,7.074866
212,0.33279404,-6.6606693,6.615179
221,0.24899697,-6.459556,7.21373
233,0.20829555,-6.3542113,7.3885064
241,0.24181437,-6.4978633,7.0126166
253,0.2825158,-6.5361705,6.9838862
261,0.22266077,-6.5026517,7.1706343
272,0.20829555,-6.5481415,7.1849995
282,0.20350714,-6.5984197,7.1059904
292,0.18435353,-6.5816603,7.2592196
302,0.15562311,-6.5744777,7.192182
313,0.16998832,-6.6175733,7.1131735
322,0.1388637,-6.6295447,7.1514807
333,0.20590134,-6.543353,7.1251445
342,0.25857377,-6.6079965,7.132327
352,0.18914193,-6.5241995,7.07726
361,0.22026655,-6.5265937,7.098808
373,0.17717093,-6.469133,7.0341644
382,0.21787235,-6.5098343,7.1586633
395,0.22744916,-6.483498,7.129933
403,0.19393034,-6.5241995,7.2113357
414,0.22505496,-6.6056023,7.153875
424,0.21787235,-6.5505357,7.1873937
436,0.23463176,-6.579266,7.228095
444,0.260968,-6.655881,7.1466923
455,0.18914193,-6.6846113,7.1490865
462,0.23942018,-6.4906807,7.1059904
473,0.20111294,-6.5601125,7.1155677
483,0.29448682,-6.469133,7.1371155
494,0.23942018,-6.4787097,7.165846
502,0.18914193,-6.4763155,7.177817
513,0.23223756,-6.50744,7.1873937
522,0.24181437,-6.519411,7.249643
534,0.22026655,-6.531382,7.1873937
542,0.21308395,-6.5601125,7.204153
553,0.24899697,-6.612785,7.165846
563,0.24420857,-6.517017,7.1754227
575,0.22505496,-6.5265937,7.1873937
585,0.17717093,-6.495469,7.1466923
595,0.23702596,-6.469133,7.1586633
605,0.22026655,-6.4787097,7.165846
619,0.2681506,-6.5241995,7.2065473
624,0.25139117,-6.481104,7.1969705
637,0.20111294,-6.5457473,7.261614
645,0.17238252,-6.5361705,7.2352777
656,0.21547815,-6.5744777,7.275979
665,0.17717093,-6.5337763,7.216124
676,0.19393034,-6.6510925,7.2065473
686,0.16519992,-6.4882865,7.1849995
697,0.16998832,-6.4763155,7.1466923
705,0.19871874,-6.445191,7.1993647
715,0.21547815,-6.495469,7.1610575
726,0.21547815,-6.4380083,7.132327
738,0.21068975,-6.493075,7.177817
746,0.24181437,-6.469133,7.16824
755,0.1604115,-6.4906807,7.156269
767,0.17477672,-6.5002575,7.228095
776,0.19153613,-6.3949127,7.2113357
786,0.17477672,-6.517017,7.1945763
797,0.1388637,-6.445191,7.2568254
805,0.20590134,-6.493075,7.1251445
815,0.17956513,-6.481104,7.1754227
826,0.1436521,-6.4284315,7.2065473
836,0.21308395,-6.399701,7.1826053
846,0.18674773,-6.5218053,7.180211
856,0.1364695,-6.4547677,7.2304893
867,0.16519992,-6.493075,7.153875
875,0.21787235,-6.5457473,7.1826053
886,0.16280572,-6.531382,7.165846
896,0.17238252,-6.603208,7.228095
905,0.20590134,-6.5265937,7.3047094
917,0.18435353,-6.4763155,7.264008
925,0.22505496,-6.3949127,7.237672
938,0.18435353,-6.4308257,7.2544312
945,0.24420857,-6.4020953,7.16824
957,0.21068975,-6.375759,7.192182
964,0.22026655,-6.4188547,7.16824
977,0.23223756,-6.4667387,7.2209125
986,0.22984336,-6.555324,7.2568254
996,0.16998832,-6.5241995,7.3406224
1006,0.15801731,-6.4523735,7.4244194
1016,0.20111294,-6.4882865,7.357382
1028,0.11492168,-6.4882865,7.4028716
1038,0.19871874,-6.43322,7.381324
1045,0.20590134,-6.3542113,7.386112
1057,0.23223756,-6.351817,7.2807674
1066,0.19393034,-6.373365,7.3071036
1076,0.24420857,-6.4547677,7.2592196
1087,0.29927522,-6.483498,7.2711906
1096,0.32800564,-6.495469,7.314286
1105,0.2873042,-6.4140663,7.335834
1117,0.22026655,-6.227319,7.4507556
1125,0.18435353,-6.0142345,7.575254
1137,0.21787235,-6.021417,7.513005
1147,0.24181437,-5.9759274,7.503428
1157,0.2657564,-6.1866174,7.577648
1170,0.19632454,-6.3470287,8.010999
1175,0.17238252,-6.50744,8.259995
1187,0.23942018,-6.397307,8.700529
1197,0.3184288,-6.117185,9.050082
1206,0.39504328,-5.7724204,8.949526
1217,0.45968673,-5.7484784,8.75799
1227,0.36870706,-5.9041014,8.508993
1236,0.40462008,-5.9878983,8.049306
1246,0.23223756,-5.9783216,7.9750857
1257,0.19871874,-5.9998693,7.69257
1266,0.14604631,-6.191406,7.6734166
1278,0.107739076,-6.2464724,7.33344
