21,-0.1160644,1.5149459,-0.84421575
28,-0.13194689,1.7446312,-0.893085
53,-0.2125811,1.6786577,-0.8552113
53,-0.47647488,1.4037683,-0.6731735
2,-0.8222246,1.0079277,-0.32986724
2,-1.0555751,0.5155703,0.014660766
2,-1.2046263,0.042760566,0.21746802
2,-1.073901,-0.33841935,0.22479841
6,-0.57910025,-0.59742624,0.20891592
17,0.09773844,-0.6450737,0.27122417
28,0.65484756,-0.5729916,0.36041048
35,0.906524,-0.46792278,0.41050145
46,0.6084218,-0.41783184,0.37873647
55,0.021991149,-0.51923543,0.26633725
66,-0.6084218,-0.6719518,0.14538592
75,-0.9468411,-0.67073005,0.047647487
85,-0.9211848,-0.535118,-0.02565634
95,-0.6792821,-0.35430184,-0.087964594
107,-0.4129449,-0.17470746,-0.14660765
116,-0.2565634,-0.014660766,-0.18325958
125,-0.18203785,0.09407325,-0.1966986
136,-0.07452556,0.18325958,-0.18203785
146,0.09407325,0.2883284,-0.1441642
155,0.27366763,0.38973203,-0.10995574
168,0.3811799,0.4361578,-0.09040806
174,0.36651915,0.4202753,-0.07819075
184,0.23701571,0.3371976,-0.073303826
196,0.062308256,0.21991149,-0.073303826
206,-0.064751714,0.10629055,-0.07086037
216,-0.10751228,0.032986723,-0.073303826
227,-0.09773844,0.0036651916,-0.0842994
236,-0.080634214,-0.002443461,-0.095294975
247,-0.089186326,-0.007330383,-0.10751228
256,-0.13439035,-0.012217305,-0.12461651
268,-0.13805555,0.0,-0.13805555
276,-0.13805555,0.0,-0.13805555
287,0.07086037,0.08307768,-0.12950343
296,0.16371189,0.119729586,-0.13194689
306,0.19792034,0.13439035,-0.13561209
318,0.16615535,0.12583824,-0.13561209
327,0.09773844,0.103847094,-0.13439035
338,0.021991149,0.089186326,-0.13927728
346,-0.029321533,0.07452556,-0.13561209
356,-0.05497787,0.061086524,-0.118507855
366,-0.04520403,0.04520403,-0.11484267
375,0.02565634,0.04886922,-0.12217305
387,0.15271631,0.034208454,-0.11484267
397,0.29443705,0.02443461,-0.0842994
409,0.41538838,0.028099801,-0.057421334
418,0.50946164,0.02076942,-0.039095376
427,0.5729916,-0.021991149,-0.021991149
438,0.6230826,-0.09285152,0.0
448,0.68294734,-0.17470746,0.037873644
458,0.75747293,-0.24801129,0.087964594
474,0.8063421,-0.2932153,0.13072516
478,0.79779,-0.35430184,0.16371189
488,0.77946407,-0.4654793,0.22113322
497,0.8417723,-0.57543504,0.34574974
507,0.9370673,-0.6768387,0.49480084
516,0.9297369,-0.77824235,0.59986967
529,0.8136725,-0.91996306,0.66828656
538,0.6988298,-1.0836749,0.7367035
547,0.66339964,-1.237613,0.8185594
557,0.73426,-1.3475688,0.9089675
570,0.8857546,-1.3988814,1.0042624
576,1.0299188,-1.4404203,1.0946705
587,1.0910053,-1.46852,1.1826351
596,1.0604621,-1.505172,1.2681563
606,0.96883225,-1.5442673,1.3634512
616,0.81489426,-1.5894713,1.4636332
627,0.61208695,-1.6566665,1.5552629
637,0.3885103,-1.7385225,1.632232
648,0.14538592,-1.8264871,1.6945401
656,-0.09407325,-1.9376645,1.7373008
669,-0.27000242,-2.0402899,1.7641789
677,-0.32375857,-2.1331415,1.781283
686,-0.25167647,-2.1881194,1.7849482
696,-0.10995574,-2.1856759,1.7788396
708,0.052534413,-2.1734586,1.7666223
718,0.17715092,-2.1661282,1.7617353
728,0.2724459,-2.207667,1.7592919
736,0.37384954,-2.235767,1.772731
748,0.48502702,-2.2797492,1.78617
758,0.5326745,-2.2479842,1.7580702
770,0.56077427,-2.1905627,1.6994271
776,0.6414085,-2.1319196,1.6383406
788,0.73426,-2.0402899,1.5699236
798,0.8258898,-1.9291124,1.4978416
807,0.94806284,-1.8216002,1.4049901
816,1.1191051,-1.6982054,1.2889256
829,1.3353515,-1.5357152,1.1960741
837,1.5112807,-1.3292428,1.1337659
849,1.5296066,-1.097114,1.065349
857,1.3683381,-0.91629785,0.97127575
869,1.073901,-0.7965683,0.86009824
878,0.7330383,-0.71959925,0.75136423
890,0.40561453,-0.64751714,0.657291
897,0.14660765,-0.57910025,0.56688297
907,0.0012217305,-0.5375614,0.46670106
917,0.05009095,-0.5729916,0.3885103
928,0.14049901,-0.41783184,0.37751472
936,0.1966986,-0.344528,0.36285394
949,0.25045475,-0.3115413,0.34574974
957,0.29077184,-0.35185838,0.30298916
968,0.27122417,-0.34574974,0.27122417
977,0.16982053,-0.28710666,0.2773328
986,-0.035430185,-0.2443461,0.30787608
995,-0.28221974,-0.25778514,0.31764993
1008,-0.5009095,-0.28955013,0.2932153
1016,-0.6389651,-0.30298916,0.26267207
1028,-0.6609562,-0.2919936,0.25167647
1038,-0.5815437,-0.2724459,0.24923302
1048,-0.45570546,-0.25045475,0.24556783
1058,-0.3286455,-0.22968534,0.23945917
1072,-0.19303341,-0.17592919,0.21624629
1078,-0.19303341,-0.17592919,0.21624629
1091,-0.18081611,-0.15149458,0.1881465
1101,-0.17592919,-0.1282817,0.16493362
1107,-0.17104226,-0.103847094,0.15027285
1118,-0.172264,-0.07819075,0.13072516
1131,-0.18325958,-0.057421334,0.1001819
1139,-0.2443461,-0.013439035,0.05131268
1148,-0.3115413,0.0061086523,0.028099801
1159,-0.37995818,0.017104227,0.004886922
1170,-0.42760566,0.02687807,-0.015882496
1181,-0.44104472,0.037873644,-0.030543262
1188,-0.40683624,0.05131268,-0.04153884
1199,-0.31398472,0.06719518,-0.052534413
1209,-0.17715092,0.08307768,-0.062308256
