20,-0.107739076,0.059855044,0.079008654
27,1.283292,1.2665327,-0.1604115
38,0.31364042,-0.05746084,0.37349546
47,0.31364042,-0.050278235,0.45010993
57,0.30406362,-0.055066638,0.47405192
68,0.2873042,-0.06703765,0.46208093
79,0.260968,-0.079008654,0.4213795
87,0.23702596,-0.090979666,0.35673606
98,0.22026655,-0.095768064,0.2681506
108,0.20590134,-0.093373865,0.17238252
119,0.19632454,-0.074220255,0.090979666
128,0.18674773,-0.045489833,0.045489833
139,0.16998832,-0.007182605,0.033518825
148,0.14604631,0.035913024,0.05746084
158,0.12689269,0.08140286,0.110133275
168,-0.33758244,5.386954,7.237672
178,-0.6584055,4.2640734,4.7860093
188,-0.6368576,3.4380736,1.2593501
199,-0.5602432,3.2609026,-0.34237084
209,-0.60333884,3.3662477,0.29927522
220,-0.49081135,3.2632968,1.2282255
228,-0.48362875,2.7461493,1.1444284
238,-0.47405192,2.3630772,0.6631939
247,-0.46208093,2.1811178,0.8595184
262,-0.5291186,2.1332338,1.0630256
269,-0.59855044,1.99437,1.0295067
279,-0.62967503,1.9536686,1.0726024
288,-0.02873042,-0.40940848,0.22984336
299,-0.0047884034,-0.4237737,0.25139117
308,-0.045489833,-0.22505496,0.260968
320,-0.08379706,-0.15322891,0.23942018
329,-0.095768064,-0.11492168,0.20590134
340,-0.11731588,0.011971008,0.34715924
349,-0.04070143,0.2753332,0.29448682
359,0.016759412,0.45968673,0.2801216
368,-0.033518825,0.5506664,0.22744916
379,-0.06703765,0.58657944,0.24420857
388,0.009576807,0.50517654,0.16519992
398,0.08379706,0.521936,0.10055647
408,0.11492168,0.5530606,0.095768064
419,0.14604631,0.45010993,0.079008654
428,0.035913024,0.29927522,0.15083471
439,-0.02873042,0.17956513,0.18674773
448,-0.09816227,0.033518825,0.11731588
458,-0.20111294,-0.11971009,0.11971009
468,-0.28491,-0.19393034,0.15083471
478,-0.32561144,-0.12689269,-0.01436521
488,-0.31603462,-0.11731588,0.0047884034
499,-0.23223756,0.038307227,-0.1316811
508,-0.30166942,-0.007182605,0.0023942017
519,-0.30166942,-0.062249243,-0.10295067
529,-0.272939,-0.1316811,-0.15322891
539,0.016759412,-0.24899697,0.0
548,0.08140286,-0.47405192,-0.11731588
