19,0.33518824,0.023942016,9.821015
38,0.4237737,0.15083471,9.782708
39,0.5243302,0.40222588,9.864111
61,0.41180268,0.7038953,9.856929
61,0.48362875,0.7038953,9.7563715
65,0.60333884,0.4141969,9.737218
74,0.6488287,0.2777274,9.648633
97,0.60333884,0.39025488,9.682152
97,0.5482722,0.49799395,9.660604
110,0.5315128,0.51235914,9.77792
113,0.533907,0.4429273,9.742006
123,0.5506664,0.33758244,9.744401
135,0.47165772,0.37110126,9.734824
143,0.545878,0.33997664,9.742006
153,0.45968673,0.36152446,9.753978
164,0.51954174,0.40701428,9.78989
173,0.5482722,0.33039984,9.720459
183,0.47884035,0.3184288,9.813833
194,0.50517654,0.32561144,9.890448
203,0.48602295,0.35194764,9.856929
214,0.51714754,0.33758244,9.837775
223,0.5770026,0.34955344,9.799467
234,0.58897364,0.37588966,9.749189
243,0.581791,0.39264908,9.689334
254,0.46447513,0.41180268,9.706094
264,0.5410896,0.40462008,9.797073
273,0.4429273,0.4141969,9.80665
284,0.41180268,0.47165772,9.821015
293,0.44771573,0.49081135,9.876082
304,0.35194764,0.557849,9.840169
314,0.33997664,0.5267244,9.835381
323,0.4429273,0.6488287,9.809045
335,0.47165772,0.6368576,9.828198
343,0.41180268,0.63206923,9.813833
357,0.4141969,0.62249243,9.7324295
364,0.4429273,0.641646,9.655815
374,0.4381389,0.5770026,9.610326
384,0.4141969,0.5530606,9.660604
394,0.46686932,0.50996494,9.725247
405,0.50517654,0.48602295,9.718064
414,0.48362875,0.40462008,9.758766
425,0.51475334,0.41180268,9.679757
437,0.61770403,0.37828386,9.667787
444,0.60573304,0.44532153,9.636662
454,0.62249243,0.5386954,9.68694
464,0.5722142,0.39743748,9.67018
474,0.61052144,0.32561144,9.739613
484,0.7254431,0.33039984,9.742006
496,0.7230489,0.2777274,9.773131
504,0.7781156,0.272939,9.801862
514,0.7254431,0.3184288,9.890448
525,0.7062895,0.25617957,9.78989
535,0.6560113,0.19393034,9.825804
545,0.6607997,0.14844051,9.828198
556,0.6488287,0.15322891,9.844957
565,0.62967503,0.18435353,9.842564
575,0.61530983,0.18914193,9.873688
585,0.581791,0.29209262,9.828198
595,0.641646,0.25139117,9.832987
605,0.51235914,0.34715924,9.830592
616,0.5793968,0.31124622,9.787497
626,0.59615624,0.28491,9.797073
637,0.58657944,0.37828386,9.8042555
645,0.50278234,0.34237084,9.7803135
656,0.44532153,0.38067806,9.818622
667,0.5243302,0.47165772,9.825804
677,0.47405192,0.46926352,9.801862
686,0.48602295,0.46926352,9.830592
696,0.46208093,0.4381389,9.868899
705,0.51235914,0.46926352,9.85214
716,0.5267244,0.40940848,9.765948
725,0.5410896,0.39983168,9.758766
738,0.59615624,0.36391866,9.746795
746,0.51475334,0.50038815,9.7803135
756,0.581791,0.40701428,9.725247
766,0.533907,0.4357447,9.7084875
776,0.5291186,0.4405331,9.627085
786,0.5530606,0.40462008,9.667787
797,0.5674258,0.48602295,9.720459
806,0.5602432,0.51475334,9.691729
816,0.49559975,0.49320555,9.679757
826,0.51954174,0.4141969,9.77792
837,0.5291186,0.4213795,9.813833
846,0.5770026,0.33997664,9.797073
857,0.59615624,0.2753332,9.7803135
866,0.5602432,0.36391866,9.763555
877,0.5315128,0.2753332,9.770737
886,0.56982,0.2801216,9.727641
897,0.5554548,0.36631286,9.646238
906,0.545878,0.31603462,9.689334
918,0.5267244,0.35913026,9.718064
925,0.6607997,0.31364042,9.722853
938,0.6440403,0.33039984,9.825804
946,0.7038953,0.37349546,9.818622
956,0.5793968,0.34237084,9.782708
967,0.58897364,0.25617957,9.768343
979,0.61530983,0.36870706,9.765948
987,0.62967503,0.41180268,9.742006
997,0.58897364,0.44532153,9.847352
1006,0.557849,0.38067806,9.868899
1017,0.60333884,0.4309563,9.876082
1026,0.59376204,0.45250413,9.825804
1038,0.5315128,0.35194764,9.832987
1047,0.5650316,0.33039984,9.811439
1091,0.59855044,0.35913026,9.825804
1091,0.60333884,0.2873042,9.758766
1091,0.545878,0.39025488,9.734824
1091,0.581791,0.35194764,9.785102
1103,0.60333884,0.39264908,9.76116
1107,0.581791,0.3854665,9.691729
1118,0.5410896,0.35434186,9.7324295
1126,0.5243302,0.30885202,9.7324295
1138,0.56982,0.39743748,9.775525
1146,0.59615624,0.45968673,9.7084875
1157,0.56982,0.33997664,9.703699
1166,0.5626374,0.4357447,9.710882
1177,0.5530606,0.47405192,9.753978
1186,0.533907,0.47644615,9.725247
1196,0.557849,0.40222588,9.749189
1206,0.62009823,0.37828386,9.694122
1218,0.58418524,0.4213795,9.725247
1226,0.61052144,0.4333505,9.727641
1238,0.5650316,0.47405192,9.715671
1247,0.5506664,0.49559975,9.730036
1258,0.5722142,0.45010993,9.691729
1266,0.49320555,0.33518824,9.713276
1278,0.62249243,0.4213795,9.746795
1287,0.6344634,0.34715924,9.744401
1298,0.51714754,0.29927522,9.758766
1308,0.557849,0.32800564,9.76116
1318,0.61770403,0.35434186,9.758766
1327,0.50757074,0.44532153,9.753978
1340,0.545878,0.47644615,9.631873
1347,0.50757074,0.46686932,9.665392
1357,0.557849,0.4333505,9.715671
1366,0.56982,0.4141969,9.730036
1377,0.59376204,0.3854665,9.785102
1386,0.5746084,0.2801216,9.768343
1398,0.5243302,0.31364042,9.76116
1407,0.40222588,0.46208093,9.775525
1417,0.46208093,0.48362875,9.77792
1428,0.47644615,0.38307226,9.734824
1440,0.48362875,0.39504328,9.753978
1447,0.4405331,0.4333505,9.751583
1458,0.5267244,0.34955344,9.634268
1467,0.56982,0.4261679,9.667787
1482,0.50996494,0.4189853,9.76116
1486,0.5674258,0.4429273,9.725247
1497,0.51954174,0.37828386,9.665392
1507,0.50757074,0.4261679,9.677363
1518,0.5530606,0.45968673,9.682152
1528,0.56982,0.40222588,9.679757
1538,0.47165772,0.4213795,9.720459
1548,0.5482722,0.4189853,9.739613
1560,0.545878,0.45250413,9.809045
1567,0.6584055,0.40701428,9.7803135
1578,0.5410896,0.39504328,9.78989
1587,0.61052144,0.4405331,9.787497
1597,0.5770026,0.5243302,9.737218
1607,0.6344634,0.4213795,9.799467
1617,0.5770026,0.4213795,9.818622
1627,0.5674258,0.4405331,9.82341
1639,0.50517654,0.49559975,9.797073
1646,0.49081135,0.40462008,9.871294
1657,0.48602295,0.45250413,9.909601
1667,0.5530606,0.40462008,9.864111
1678,0.48362875,0.3878607,9.744401
1688,0.46926352,0.40462008,9.80665
1699,0.5506664,0.4213795,9.832987
1708,0.5315128,0.4357447,9.847352
1719,0.49081135,0.4381389,9.840169
1728,0.49320555,0.4285621,9.82341
1739,0.48841715,0.4405331,9.837775
1748,0.49320555,0.47165772,9.763555
1759,0.49799395,0.4357447,9.7324295
1769,0.4381389,0.4429273,9.768343
1778,0.59615624,0.40701428,9.674969
1788,0.5482722,0.4237737,9.715671
1799,0.5746084,0.35194764,9.720459
1809,0.59615624,0.37110126,9.689334
1820,0.5770026,0.37110126,9.698911
1828,0.51475334,0.39025488,9.720459
1840,0.51475334,0.38307226,9.667787
1849,0.51475334,0.34715924,9.653421
1859,0.58897364,0.24420857,9.720459
1868,0.61770403,0.39983168,9.713276
1882,0.545878,0.31603462,9.749189
1888,0.557849,0.39743748,9.682152
1899,0.48362875,0.45968673,9.68694
1908,0.5650316,0.4429273,9.739613
1918,0.5793968,0.50517654,9.691729
1929,0.5530606,0.49081135,9.706094
1942,0.5410896,0.5602432,9.7084875
1949,0.5243302,0.4189853,9.737218
1960,0.5410896,0.3878607,9.662998
1970,0.47884035,0.41180268,9.665392
1980,0.51954174,0.48362875,9.629479
1990,0.49559975,0.4333505,9.722853
2000,0.51475334,0.4309563,9.713276
2010,0.4429273,0.4237737,9.749189
2020,0.48123455,0.45250413,9.710882
2032,0.45729253,0.49320555,9.703699
2040,0.49320555,0.5434838,9.718064
2108,0.557849,0.51235914,9.794679
2108,0.5363012,0.5243302,9.813833
2108,0.50278234,0.45250413,9.832987
2108,0.50757074,0.50996494,9.821015
2108,0.48602295,0.4189853,9.832987
2108,0.5243302,0.50757074,9.8042555
2108,0.50517654,0.49799395,9.742006
2129,0.5243302,0.45250413,9.744401
2129,0.50517654,0.50038815,9.753978
2139,0.5267244,0.5243302,9.749189
2148,0.51714754,0.48841715,9.7084875
2158,0.5554548,0.45250413,9.710882
2168,0.45968673,0.51714754,9.753978
2180,0.545878,0.5315128,9.68694
2188,0.5410896,0.47165772,9.662998
2199,0.533907,0.40222588,9.660604
2208,0.545878,0.39983168,9.660604
2220,0.47165772,0.45010993,9.679757
2229,0.5291186,0.34237084,9.662998
2243,0.45729253,0.4309563,9.706094
2249,0.521936,0.29927522,9.718064
2260,0.4213795,0.4165911,9.68694
2271,0.46926352,0.39743748,9.698911
2281,0.47884035,0.36391866,9.655815
2291,0.521936,0.40462008,9.660604
2300,0.4285621,0.34237084,9.710882
2311,0.4429273,0.4405331,9.67018
2319,0.48123455,0.41180268,9.720459
2331,0.49081135,0.45010993,9.698911
2341,0.51954174,0.46447513,9.737218
2349,0.50278234,0.4237737,9.701305
2362,0.5482722,0.50278234,9.768343
2369,0.5626374,0.51954174,9.698911
2379,0.50038815,0.5602432,9.758766
2389,0.5410896,0.47644615,9.751583
2399,0.5793968,0.50757074,9.746795
2410,0.5363012,0.521936,9.698911
2421,0.49559975,0.47405192,9.7084875
2430,0.45729253,0.48123455,9.720459
2442,0.4357447,0.45729253,9.746795
2450,0.48362875,0.50517654,9.76116
2460,0.51954174,0.4261679,9.722853
2472,0.50517654,0.4381389,9.710882
2483,0.51714754,0.2873042,9.768343
2491,0.51954174,0.36152446,9.878476
2501,0.5386954,0.4237737,9.742006
2511,0.5267244,0.4189853,9.718064
2521,0.49799395,0.34715924,9.667787
2529,0.50278234,0.4189853,9.593566
2543,0.5267244,0.38307226,9.677363
2550,0.5267244,0.4405331,9.691729
2562,0.50278234,0.46447513,9.598354
2570,0.5746084,0.4333505,9.660604
2584,0.5291186,0.34237084,9.677363
2589,0.4429273,0.36391866,9.734824
2601,0.45489833,0.39025488,9.746795
2608,0.51475334,0.41180268,9.722853
2618,0.46447513,0.39264908,9.68694
2627,0.50038815,0.39743748,9.744401
2639,0.58657944,0.38307226,9.682152
2647,0.5243302,0.34476504,9.713276
2659,0.50038815,0.37588966,9.68694
2667,0.5291186,0.46208093,9.691729
2677,0.51475334,0.40462008,9.65821
2687,0.521936,0.33997664,9.7563715
2697,0.4381389,0.4165911,9.746795
2707,0.59615624,0.4261679,9.751583
2719,0.5530606,0.49081135,9.7803135
2727,0.48602295,0.51235914,9.785102
2739,0.49320555,0.47884035,9.78989
2749,0.51714754,0.45968673,9.753978
2758,0.49081135,0.46926352,9.722853
2767,0.58657944,0.41180268,9.696517
2780,0.545878,0.50996494,9.818622
2788,0.533907,0.5434838,9.734824
2800,0.5315128,0.5482722,9.794679
2809,0.50038815,0.5315128,9.782708
2820,0.48602295,0.47165772,9.739613
2831,0.45729253,0.4405331,9.703699
2841,0.4405331,0.4381389,9.821015
2851,0.5482722,0.4333505,9.828198
2861,0.47165772,0.4189853,9.775525
2871,0.48841715,0.50517654,9.718064
2881,0.4237737,0.40940848,9.746795
2890,0.50278234,0.37349546,9.763555
2902,0.5267244,0.34237084,9.840169
2910,0.51235914,0.32800564,9.78989
2921,0.5410896,0.37110126,9.809045
2930,0.50278234,0.4141969,9.787497
2942,0.56982,0.44532153,9.7563715
2950,0.47405192,0.38067806,9.787497
2962,0.48123455,0.30645782,9.773131
2970,0.5267244,0.3878607,9.744401
2983,0.5315128,0.4141969,9.651027
2993,0.545878,0.45968673,9.67018
3003,0.5626374,0.3878607,9.665392
3011,0.49081135,0.4237737,9.61272
