56,-0.021547815,-0.04309563,-0.06464344
56,0.1340753,-0.20350714,-0.038307227
56,0.08619126,-0.05746084,0.01436521
56,0.21068975,0.18195933,-0.045489833
56,0.2657564,0.4381389,-0.107739076
104,0.19871874,0.47405192,-0.16998832
104,0.088585466,0.34715924,-0.14604631
105,0.05746084,0.076614454,-0.076614454
105,0.09816227,-0.11731588,-0.05746084
105,0.02873042,-0.076614454,0.011971008
129,-0.04070143,-0.019153614,-0.02873042
129,-0.059855044,0.1340753,-0.04309563
134,-0.04309563,0.1388637,-0.110133275
143,-0.023942016,0.14604631,-0.079008654
153,-0.009576807,-0.0047884034,-0.095768064
165,-0.021547815,-0.088585466,-0.01436521
175,-0.02633622,0.019153614,-0.107739076
183,-0.04309563,0.050278235,-0.074220255
194,0.023942016,0.016759412,-0.06703765
203,-0.047884032,0.0023942017,-0.0047884034
214,-0.033518825,0.009576807,-0.045489833
223,0.023942016,0.047884032,-0.02633622
234,-0.011971008,0.031124622,-0.08379706
244,0.050278235,0.11252748,-0.18674773
255,0.055066638,0.095768064,-0.093373865
264,0.076614454,0.08379706,-0.059855044
275,0.011971008,-0.007182605,-0.11252748
284,0.016759412,-0.045489833,-0.12449849
294,0.06464344,-0.055066638,-0.21308395
303,0.10055647,0.04309563,-0.090979666
316,0.016759412,0.021547815,-0.11492168
323,-0.019153614,-0.04070143,-0.09816227
334,-0.062249243,0.0,-0.17956513
344,-0.074220255,-0.009576807,-0.045489833
354,-0.007182605,-0.045489833,-0.062249243
367,-0.055066638,-0.079008654,0.009576807
376,-0.035913024,-0.050278235,-0.047884032
389,0.0047884034,0.011971008,-0.10055647
395,0.02633622,0.009576807,-0.062249243
409,0.12210429,-0.04070143,-0.12449849
426,0.011971008,0.038307227,-0.007182605
426,0.076614454,-0.04309563,-0.02873042
435,-0.0023942017,-0.06464344,-0.019153614
444,0.009576807,-0.02873042,0.033518825
454,0.038307227,-0.04309563,-0.038307227
465,0.0047884034,-0.016759412,0.090979666
475,-0.076614454,-0.023942016,0.033518825
484,-0.009576807,-0.007182605,-0.0047884034
495,0.033518825,-0.0023942017,-0.090979666
505,0.01436521,0.04309563,-0.08379706
515,-0.035913024,0.059855044,0.090979666
524,-0.0023942017,0.023942016,0.074220255
535,-0.033518825,-0.016759412,0.011971008
545,0.01436521,-0.088585466,0.031124622
557,0.02873042,-0.055066638,-0.11731588
564,0.009576807,0.047884032,-0.059855044
576,-0.038307227,0.019153614,-0.088585466
584,0.009576807,0.045489833,-0.062249243
596,0.016759412,-0.01436521,-0.079008654
605,0.045489833,-0.02873042,-0.05746084
619,0.04070143,-0.05267244,-0.107739076
629,-0.055066638,0.02633622,-0.016759412
639,-0.05267244,0.05267244,-0.019153614
653,-0.019153614,0.08379706,-0.05746084
655,-0.062249243,0.011971008,-0.1388637
666,-0.009576807,-0.021547815,-0.18674773
682,-0.050278235,0.0023942017,-0.16998832
685,-0.007182605,-0.02633622,-0.08619126
699,0.0,-0.15083471,-0.079008654
710,0.08140286,0.033518825,-0.074220255
717,0.08140286,-0.023942016,0.0047884034
728,-0.0023942017,-0.019153614,-0.06703765
740,0.009576807,0.016759412,-0.10295067
751,0.08140286,-0.023942016,-0.031124622
759,0.0,-0.033518825,0.009576807
770,-0.050278235,-0.04070143,-0.095768064
779,-0.059855044,0.0023942017,-0.074220255
790,0.07182605,0.035913024,-0.12210429
798,0.074220255,0.0,-0.18435353
809,0.007182605,0.033518825,-0.14844051
821,0.02633622,0.0,-0.16280572
828,-0.06464344,-0.023942016,-0.15801731
839,-0.088585466,0.02873042,-0.090979666
849,-0.06943185,0.045489833,0.019153614
860,-0.059855044,-0.08379706,-0.059855044
868,-0.06464344,-0.021547815,-0.06943185
880,-0.09816227,-0.04070143,-0.009576807
889,-0.12928689,-0.016759412,0.02873042
900,-0.12449849,-0.02633622,-0.093373865
911,-0.18435353,0.009576807,0.0
919,-0.1316811,0.02873042,0.021547815
930,-0.12928689,0.093373865,0.050278235
939,-0.076614454,0.033518825,0.07182605
949,-0.12689269,0.17956513,-0.02633622
960,-0.1364695,0.10534488,0.011971008
969,-0.11971009,0.1412579,-0.011971008
980,-0.06703765,0.24420857,0.038307227
988,-0.088585466,0.2873042,-0.019153614
1000,-0.055066638,0.2681506,0.035913024
1008,-0.07182605,0.2657564,-0.15083471
1020,-0.05746084,0.21068975,-0.15801731
1024,0.06464344,0.079008654,-0.21547815
1078,0.045489833,0.15801731,-0.23702596
1078,0.10055647,0.007182605,-0.22026655
1078,0.10534488,0.01436521,-0.25139117
1078,0.20350714,-0.06943185,-0.18914193
1078,0.22505496,-0.1412579,-0.17717093
1087,0.19632454,-0.09816227,-0.15562311
1097,0.260968,-0.1316811,-0.110133275
1106,0.28491,-0.24181437,-0.090979666
1116,0.21308395,-0.20350714,-0.17477672
1126,0.19153613,-0.23463176,-0.14604631
1137,0.12449849,-0.18435353,-0.1364695
1146,0.06943185,-0.19153613,-0.10534488
1158,0.093373865,-0.19153613,-0.016759412
1169,0.038307227,-0.18914193,-0.011971008
1179,0.023942016,-0.29448682,-0.016759412
1186,0.021547815,-0.20350714,0.035913024
1196,-0.02873042,-0.079008654,0.009576807
1206,0.011971008,0.0047884034,-0.05267244
1219,-0.031124622,-0.011971008,-0.09816227
1230,-0.04070143,0.023942016,-0.050278235
1240,0.0,0.0047884034,-0.1412579
1249,0.011971008,-0.019153614,-0.06703765
1259,-0.02633622,-0.033518825,-0.095768064
1266,-0.019153614,0.04070143,-0.02633622
1282,-0.019153614,0.05746084,0.038307227
1289,-0.088585466,0.02873042,-0.007182605
1297,-0.02873042,0.1340753,0.021547815
1309,-0.047884032,0.08619126,-0.007182605
1319,-0.035913024,0.08619126,-0.095768064
1329,-0.07182605,0.11731588,-0.15083471
1340,-0.074220255,0.07182605,-0.038307227
1347,-0.079008654,0.17956513,-0.011971008
1359,-0.059855044,0.06703765,-0.02633622
1369,-0.08619126,0.031124622,0.011971008
1379,-0.079008654,0.090979666,-0.059855044
1389,-0.10534488,0.06703765,-0.031124622
1400,-0.019153614,0.093373865,-0.035913024
1407,-0.05746084,0.045489833,-0.04070143
