20,-0.032986723,-0.0036651916,-0.017104227
29,0.16371189,0.15271631,-0.05497787
42,0.05375614,-0.24678956,-0.26389378
44,-0.09040806,-0.4373795,-0.28955013
54,0.05131268,0.344528,0.09162979
65,0.057421334,0.3494149,0.12217305
76,0.02687807,0.1600467,0.080634214
84,-0.017104227,-0.0061086523,0.010995574
94,-0.034208454,-0.007330383,-0.0036651916
104,-0.028099801,-0.004886922,-0.009773844
114,-0.009773844,-0.0012217305,-0.010995574
128,0.009773844,0.007330383,-0.010995574
135,0.021991149,0.013439035,-0.012217305
144,0.02565634,0.015882496,-0.012217305
155,0.02321288,0.013439035,-0.009773844
164,0.017104227,0.015882496,-0.010995574
179,0.013439035,0.014660766,-0.010995574
186,0.010995574,0.010995574,-0.009773844
194,0.0036651916,0.008552114,-0.009773844
205,0.0,0.007330383,-0.007330383
214,-0.0012217305,0.009773844,-0.0036651916
226,-0.017104227,0.009773844,-0.002443461
235,-0.017104227,0.009773844,-0.002443461
246,-0.02076942,0.007330383,0.0012217305
255,-0.018325957,0.010995574,0.0036651916
265,-0.015882496,0.008552114,0.002443461
275,-0.018325957,0.010995574,0.002443461
286,-0.012217305,0.007330383,0.004886922
295,-0.0036651916,0.009773844,0.009773844
307,-0.0036651916,0.013439035,0.009773844
316,-0.004886922,0.017104227,0.010995574
326,-0.008552114,0.015882496,0.009773844
335,-0.008552114,0.019547688,0.0061086523
345,-0.0036651916,0.021991149,0.008552114
355,0.0,0.02076942,0.009773844
366,0.0036651916,0.02443461,0.009773844
375,0.0061086523,0.030543262,0.008552114
385,0.009773844,0.032986723,0.009773844
396,0.014660766,0.03176499,0.013439035
405,0.02076942,0.035430185,0.014660766
415,0.021991149,0.03176499,0.013439035
427,0.015882496,0.028099801,0.012217305
435,0.012217305,0.02565634,0.012217305
445,0.008552114,0.021991149,0.009773844
455,0.002443461,0.014660766,0.0061086523
465,-0.002443461,0.010995574,0.007330383
475,-0.002443461,0.0036651916,0.010995574
486,-0.0036651916,0.0,0.010995574
496,-0.0061086523,-0.002443461,0.010995574
506,-0.010995574,-0.007330383,0.012217305
516,-0.019547688,-0.007330383,0.013439035
526,-0.02321288,-0.012217305,0.012217305
536,-0.02443461,-0.012217305,0.009773844
547,-0.02321288,-0.015882496,0.007330383
556,-0.02076942,-0.018325957,0.007330383
566,-0.019547688,-0.015882496,0.010995574
577,-0.018325957,-0.019547688,0.012217305
588,-0.018325957,-0.019547688,0.012217305
598,-0.018325957,-0.018325957,0.010995574
609,-0.02076942,-0.018325957,0.008552114
617,-0.02687807,-0.017104227,0.008552114
629,-0.02687807,-0.015882496,0.012217305
638,-0.02443461,-0.013439035,0.013439035
648,-0.02565634,-0.007330383,0.012217305
657,-0.02076942,-0.004886922,0.013439035
669,-0.012217305,0.002443461,0.015882496
680,-0.004886922,0.0061086523,0.017104227
688,-0.004886922,0.010995574,0.017104227
696,-0.004886922,0.010995574,0.017104227
708,-0.0012217305,0.017104227,0.019547688
717,0.0,0.017104227,0.018325957
730,0.0,0.018325957,0.019547688
738,0.0036651916,0.018325957,0.02321288
748,0.009773844,0.018325957,0.02443461
759,0.012217305,0.018325957,0.02076942
769,0.008552114,0.014660766,0.018325957
777,0.0012217305,0.014660766,0.017104227
788,-0.0012217305,0.010995574,0.015882496
798,-0.002443461,0.014660766,0.014660766
808,-0.002443461,0.004886922,0.009773844
818,-0.0012217305,-0.004886922,0.002443461
828,0.0036651916,-0.0012217305,0.002443461
838,0.012217305,-0.0012217305,0.007330383
849,0.008552114,-0.002443461,0.0061086523
857,-0.0036651916,-0.004886922,0.0036651916
867,-0.012217305,-0.004886922,0.002443461
878,-0.010995574,-0.014660766,0.002443461
890,-0.007330383,-0.018325957,0.002443461
897,-0.0061086523,-0.02443461,0.002443461
910,-0.009773844,-0.019547688,0.002443461
919,-0.009773844,-0.012217305,0.0012217305
931,-0.0036651916,-0.015882496,0.0012217305
938,0.0,-0.02076942,0.002443461
948,0.0,-0.019547688,0.0
957,-0.0036651916,-0.014660766,-0.0036651916
970,-0.009773844,-0.014660766,0.0012217305
977,-0.010995574,-0.012217305,0.004886922
989,-0.010995574,-0.008552114,0.002443461
998,-0.004886922,-0.002443461,0.0
1008,0.0061086523,-0.0036651916,0.0
1019,0.018325957,-0.0061086523,0.0012217305
1029,0.017104227,0.004886922,0.002443461
1061,0.007330383,0.013439035,0.0012217305
