17,0.0036651916,0.0,0.0036651916
17,0.0036651916,0.0,0.0036651916
61,0.15515977,0.13072516,-0.07696902
61,-0.035430185,-0.267559,-0.23579398
61,-0.0720821,-0.45081854,-0.2919936
61,0.09040806,0.30909783,0.08674286
105,0.032986723,0.30543262,0.11484267
105,-0.105068825,0.12217305,0.07086037
105,-0.16982053,-0.03176499,0.013439035
105,-0.103847094,-0.02076942,0.007330383
113,0.21502456,-0.02076942,-0.013439035
116,0.21502456,-0.02076942,-0.013439035
138,0.2761111,-0.021991149,-0.02076942
138,0.20280726,-0.02687807,-0.019547688
145,0.04153884,-0.036651913,-0.008552114
155,-0.11484267,-0.036651913,0.0061086523
165,-0.17592919,-0.032986723,0.013439035
175,-0.09162979,-0.032986723,0.0036651916
187,0.009773844,-0.034208454,-0.0012217305
196,0.07941248,-0.037873644,0.0036651916
207,0.09040806,-0.036651913,0.0061086523
216,0.05497787,-0.035430185,0.004886922
226,0.007330383,-0.036651913,0.007330383
238,-0.030543262,-0.036651913,0.010995574
248,-0.058643065,-0.03176499,0.007330383
258,-0.07574729,-0.02443461,0.0012217305
266,-0.081855945,-0.015882496,-0.002443461
276,-0.07452556,-0.009773844,-0.002443461
287,-0.061086524,-0.002443461,-0.002443461
297,-0.039095376,0.007330383,-0.0012217305
309,-0.004886922,0.019547688,-0.0036651916
316,0.02565634,0.02687807,-0.008552114
327,0.04153884,0.035430185,-0.009773844
337,0.035430185,0.040317107,-0.0061086523
347,0.009773844,0.040317107,-0.0012217305
356,-0.021991149,0.037873644,0.0
368,-0.04520403,0.040317107,0.0036651916
377,-0.05497787,0.04520403,0.004886922
388,-0.05131268,0.043982297,0.0061086523
397,-0.035430185,0.037873644,0.007330383
408,-0.009773844,0.037873644,0.0061086523
417,0.008552114,0.037873644,0.002443461
428,0.015882496,0.037873644,0.0012217305
437,0.02076942,0.034208454,0.004886922
447,0.02565634,0.03176499,0.009773844
457,0.014660766,0.028099801,0.012217305
467,-0.0061086523,0.028099801,0.013439035
477,-0.02443461,0.028099801,0.013439035
489,-0.040317107,0.028099801,0.012217305
497,-0.04153884,0.028099801,0.009773844
508,-0.028099801,0.02565634,0.007330383
518,-0.0036651916,0.018325957,0.0036651916
527,0.021991149,0.010995574,0.0036651916
536,0.04153884,0.004886922,0.002443461
548,0.039095376,0.004886922,-0.0012217305
556,0.02076942,0.004886922,-0.0012217305
566,0.0,0.0036651916,0.0012217305
576,-0.007330383,0.0036651916,-0.002443461
586,-0.002443461,0.0036651916,-0.0036651916
596,0.010995574,0.002443461,0.002443461
608,0.02076942,0.0,0.0061086523
616,0.021991149,-0.002443461,0.0036651916
626,0.018325957,-0.004886922,0.0036651916
636,0.014660766,-0.0061086523,0.009773844
646,0.008552114,-0.0061086523,0.02076942
656,0.013439035,-0.004886922,0.02565634
667,0.018325957,-0.0061086523,0.014660766
680,0.014660766,-0.009773844,0.007330383
691,0.014660766,-0.015882496,0.012217305
700,0.015882496,-0.018325957,0.012217305
711,0.010995574,-0.015882496,0.007330383
720,0.012217305,-0.012217305,0.0061086523
731,0.017104227,-0.010995574,0.0061086523
741,0.007330383,-0.013439035,0.0
751,-0.004886922,-0.019547688,-0.007330383
760,-0.017104227,-0.028099801,-0.012217305
770,-0.036651913,-0.02687807,-0.019547688
780,-0.02687807,-0.02076942,-0.018325957
790,0.028099801,-0.0061086523,-0.0036651916
801,0.11362094,0.0061086523,0.008552114
811,0.17592919,0.012217305,-0.002443461
821,0.16493362,0.018325957,-0.034208454
831,0.1160644,0.0061086523,-0.05497787
840,0.06719518,0.010995574,-0.04153884
852,0.04886922,0.013439035,-0.017104227
860,0.047647487,0.002443461,-0.014660766
869,0.028099801,-0.009773844,-0.039095376
880,0.009773844,-0.017104227,-0.04520403
892,0.05375614,-0.015882496,-0.002443461
900,0.13194689,-0.007330383,0.018325957
913,0.172264,-0.007330383,-0.040317107
920,0.172264,-0.007330383,-0.040317107
931,0.12950343,-0.002443461,-0.042760566
941,0.058643065,-0.008552114,-0.036651913
951,0.018325957,-0.014660766,-0.030543262
961,0.021991149,-0.010995574,-0.017104227
972,0.05497787,-0.012217305,-0.056199603
980,0.02565634,-0.039095376,-0.103847094
991,0.002443461,-0.03176499,-0.07452556
1001,0.081855945,-0.029321533,-0.030543262
1017,0.14049901,-0.0012217305,-0.040317107
1024,0.12217305,-0.002443461,-0.062308256
1031,0.07086037,-0.002443461,-0.058643065
1084,0.04886922,0.007330383,-0.037873644
1084,0.059864793,0.015882496,-0.019547688
1084,0.07574729,0.028099801,-0.015882496
1084,0.062308256,0.037873644,-0.021991149
1084,0.03176499,0.04153884,-0.009773844
1089,-0.0036651916,0.043982297,0.010995574
1099,-0.05131268,0.032986723,0.018325957
1111,-0.0842994,0.02076942,0.015882496
1119,-0.0842994,0.007330383,0.012217305
1129,-0.064751714,-0.008552114,0.014660766
1140,-0.029321533,-0.013439035,0.02565634
1153,0.013439035,-0.015882496,0.03176499
1159,0.029321533,-0.019547688,0.030543262
1170,0.010995574,-0.02321288,0.02076942
1179,-0.018325957,-0.019547688,0.018325957
1191,-0.019547688,-0.02076942,0.012217305
1201,-0.013439035,-0.017104227,0.004886922
1215,-0.018325957,-0.017104227,0.009773844
1221,-0.019547688,-0.018325957,0.019547688
1231,-0.02076942,-0.015882496,0.02076942
1241,-0.021991149,-0.009773844,0.009773844
1252,-0.009773844,-0.004886922,0.002443461
1262,0.013439035,-0.002443461,0.004886922
1272,0.02321288,-0.0061086523,0.0061086523
1281,0.018325957,-0.0061086523,0.009773844
1292,0.013439035,-0.004886922,0.010995574
1301,0.002443461,0.0036651916,0.007330383
1312,-0.017104227,0.008552114,0.0012217305
1321,-0.037873644,0.007330383,0.002443461
1332,-0.040317107,0.0012217305,0.008552114
1342,-0.034208454,-0.0036651916,0.0061086523
1351,-0.03176499,-0.002443461,0.0012217305
1362,-0.02687807,-0.0036651916,-0.002443461
1372,-0.018325957,-0.0061086523,0.0012217305
1382,-0.0061086523,-0.0036651916,0.007330383
1392,-0.004886922,0.0,0.008552114
1401,-0.004886922,0.002443461,0.008552114
1413,-0.0012217305,-0.002443461,0.009773844
1421,0.002443461,-0.0036651916,0.0061086523
1432,-0.004886922,-0.004886922,0.0036651916
1441,-0.012217305,-0.008552114,0.008552114
1454,-0.018325957,-0.010995574,0.004886922
1461,-0.035430185,-0.012217305,-0.0036651916
1471,-0.04520403,-0.010995574,-0.0012217305
1482,-0.039095376,-0.010995574,0.004886922
1492,-0.03176499,-0.008552114,-0.0012217305
1500,-0.029321533,-0.007330383,-0.007330383
1515,-0.03176499,-0.008552114,-0.007330383
1522,-0.037873644,-0.008552114,-0.004886922
1535,-0.036651913,-0.009773844,0.0
1543,-0.030543262,-0.009773844,0.0
1552,-0.034208454,-0.0012217305,-0.0036651916
1563,-0.04886922,0.0,-0.0061086523
1575,-0.06719518,-0.0036651916,-0.0036651916
1582,-0.0720821,-0.002443461,0.007330383
1593,-0.07574729,0.0036651916,0.009773844
1600,-0.07574729,0.007330383,0.0061086523
1613,-0.064751714,0.010995574,0.0036651916
1620,-0.05009095,0.014660766,-0.0012217305
1633,-0.030543262,0.0061086523,-0.004886922
1640,-0.018325957,0.010995574,-0.004886922
1652,-0.007330383,0.004886922,-0.0036651916
1661,-0.004886922,0.0061086523,-0.0036651916
1671,-0.013439035,0.0061086523,-0.0012217305
1681,-0.02076942,0.0012217305,0.0
1693,-0.02321288,0.0,0.0
1701,-0.030543262,-0.002443461,0.0012217305
1712,-0.043982297,0.0012217305,-0.002443461
1722,-0.043982297,0.0012217305,-0.002443461
1732,-0.042760566,0.0036651916,-0.002443461
1741,-0.02321288,0.004886922,0.0
1752,-0.002443461,0.009773844,-0.002443461
1761,0.008552114,0.009773844,-0.007330383
1771,0.014660766,0.007330383,-0.0061086523
1781,0.013439035,0.007330383,-0.0012217305
1792,-0.013439035,0.007330383,0.0036651916
1803,-0.019547688,0.008552114,0.0012217305
1813,-0.012217305,0.009773844,0.0
1822,0.002443461,0.008552114,-0.0012217305
1832,0.007330383,0.002443461,0.0
1843,0.0061086523,0.0036651916,0.0061086523
1852,0.004886922,0.004886922,0.009773844
1861,-0.0012217305,0.007330383,0.012217305
1873,-0.004886922,0.007330383,0.014660766
1883,-0.004886922,0.0061086523,0.013439035
1893,-0.0012217305,0.0061086523,0.010995574
1902,0.002443461,0.008552114,0.009773844
1913,0.0061086523,0.007330383,0.012217305
1921,0.002443461,0.008552114,0.012217305
1937,-0.0061086523,0.0061086523,0.010995574
1944,-0.009773844,0.0036651916,0.010995574
1951,-0.007330383,0.002443461,0.012217305
1964,-0.0061086523,0.004886922,0.012217305
1974,-0.0061086523,0.0061086523,0.010995574
1983,-0.009773844,0.004886922,0.008552114
1993,-0.014660766,0.0036651916,0.008552114
2001,-0.009773844,0.004886922,0.010995574
2013,0.002443461,0.004886922,0.015882496
2023,0.0061086523,0.0061086523,0.010995574
2034,0.0012217305,0.0012217305,0.004886922
2045,-0.0012217305,-0.0012217305,0.0061086523
2096,0.0012217305,0.0,0.0036651916
2096,0.004886922,0.002443461,0.002443461
2096,0.008552114,0.002443461,0.002443461
2096,0.010995574,-0.0012217305,0.0036651916
2096,0.007330383,-0.008552114,0.0
2102,0.0,-0.010995574,-0.002443461
2113,-0.0036651916,-0.010995574,0.0012217305
2120,-0.004886922,-0.015882496,0.004886922
2130,-0.013439035,-0.021991149,0.0061086523
2140,-0.029321533,-0.017104227,0.007330383
2150,-0.04153884,-0.014660766,0.012217305
2160,-0.04886922,-0.010995574,0.015882496
2172,-0.043982297,-0.008552114,0.018325957
2180,-0.030543262,-0.008552114,0.014660766
2191,-0.013439035,-0.009773844,0.012217305
2200,-0.004886922,-0.008552114,0.007330383
2214,-0.010995574,-0.0061086523,0.004886922
2221,-0.019547688,-0.0036651916,0.0061086523
2233,-0.02321288,0.004886922,0.007330383
2241,-0.018325957,0.0061086523,0.002443461
2252,-0.009773844,0.004886922,-0.0061086523
2262,-0.0012217305,0.0012217305,-0.008552114
2275,0.0036651916,0.0036651916,-0.007330383
2282,0.0061086523,0.012217305,-0.008552114
2294,0.0036651916,0.013439035,-0.009773844
2303,0.0012217305,0.009773844,-0.012217305
2314,0.0036651916,0.007330383,-0.013439035
2321,0.007330383,0.004886922,-0.009773844
2333,0.014660766,0.0,-0.0036651916
2342,0.017104227,-0.0012217305,0.0
2355,0.0036651916,-0.004886922,-0.002443461
2363,-0.014660766,-0.009773844,0.0
2373,-0.02076942,-0.012217305,0.007330383
2382,-0.017104227,-0.007330383,0.007330383
2391,-0.013439035,-0.004886922,0.0
2402,-0.009773844,-0.008552114,-0.0036651916
2415,-0.010995574,-0.008552114,-0.0012217305
2422,-0.010995574,-0.004886922,0.002443461
2435,-0.010995574,-0.0061086523,-0.0012217305
2443,-0.010995574,0.0,-0.002443461
2454,-0.009773844,0.004886922,0.0012217305
2462,0.0012217305,0.007330383,0.004886922
2475,0.008552114,0.008552114,0.002443461
2484,0.0061086523,0.009773844,-0.0012217305
2495,0.0036651916,0.009773844,0.007330383
2503,-0.0061086523,0.008552114,0.012217305
2515,-0.019547688,0.0061086523,0.008552114
2524,-0.028099801,0.008552114,0.004886922
2535,-0.02565634,0.0061086523,0.004886922
2542,-0.018325957,0.0061086523,0.004886922
2554,-0.012217305,0.007330383,0.002443461
2566,-0.009773844,0.0061086523,-0.002443461
2573,-0.0036651916,0.004886922,0.0012217305
2583,0.004886922,0.002443461,0.0061086523
2596,0.0012217305,0.002443461,0.004886922
2604,-0.007330383,-0.002443461,0.002443461
2618,-0.013439035,-0.0061086523,0.010995574
2624,-0.015882496,-0.0012217305,0.012217305
2636,-0.02443461,0.0012217305,0.007330383
2644,-0.02687807,0.002443461,0.007330383
2655,-0.015882496,0.002443461,0.012217305
2667,-0.0061086523,0.007330383,0.009773844
2676,-0.007330383,0.010995574,0.004886922
2684,-0.013439035,0.012217305,0.004886922
2697,-0.021991149,0.015882496,0.004886922
2705,-0.03176499,0.018325957,0.002443461
2719,-0.032986723,0.019547688,0.004886922
2726,-0.021991149,0.013439035,0.007330383
2734,-0.014660766,0.008552114,0.0036651916
2745,-0.014660766,0.004886922,-0.0012217305
2754,-0.009773844,0.0036651916,0.0012217305
2765,-0.002443461,0.002443461,0.002443461
2776,-0.0012217305,0.002443461,0.0
2785,-0.0036651916,-0.002443461,-0.002443461
2795,-0.007330383,-0.004886922,-0.002443461
2804,-0.0061086523,-0.004886922,-0.002443461
2816,-0.008552114,-0.007330383,-0.004886922
2824,-0.014660766,-0.008552114,-0.0061086523
2835,-0.018325957,-0.007330383,-0.002443461
2844,-0.015882496,-0.004886922,-0.0012217305
2856,-0.009773844,-0.004886922,-0.0012217305
2865,-0.004886922,-0.0061086523,-0.0036651916
2875,0.0012217305,-0.0061086523,-0.0061086523
2885,0.0061086523,-0.012217305,-0.002443461
2896,0.007330383,-0.014660766,0.002443461
2905,0.004886922,-0.012217305,0.004886922
2916,0.0,-0.014660766,0.0061086523
2923,-0.007330383,-0.014660766,0.010995574
2934,-0.015882496,-0.007330383,0.014660766
2944,-0.029321533,0.0036651916,0.010995574
2955,-0.037873644,0.007330383,0.007330383
2964,-0.032986723,0.002443461,0.0061086523
2975,-0.02321288,-0.002443461,0.004886922
2985,-0.009773844,-0.002443461,0.004886922
2996,0.0036651916,0.0,0.007330383
3005,0.008552114,-0.0036651916,0.0061086523
