18,-3.291342,0.54000485,-0.8576548
57,0.1441642,0.15271631,-0.08552113
57,-0.1160644,-0.40194935,-0.2932153
57,0.032986723,0.38728857,0.095294975
77,0.09773844,0.40683624,0.13561209
77,0.15393804,0.23701571,0.081855945
77,0.1563815,0.065973446,0.004886922
86,0.12095132,0.04153884,0.0012217305
96,0.062308256,0.02687807,0.014660766
106,-0.009773844,0.02687807,0.02443461
117,-0.07574729,0.04520403,0.015882496
126,-0.11728613,0.061086524,0.0012217305
137,-0.12095132,0.05497787,-0.0012217305
146,-0.0842994,0.034208454,0.0036651916
156,-0.02565634,0.019547688,0.007330383
166,0.032986723,0.009773844,0.002443461
178,0.06841691,0.007330383,-0.002443461
186,0.07574729,0.004886922,0.0
196,0.05375614,0.002443461,-0.0012217305
207,0.0,0.0036651916,-0.008552114
216,-0.061086524,-0.0012217305,-0.013439035
227,-0.10629055,-0.007330383,-0.0061086523
243,-0.12583824,-0.008552114,0.0
246,-0.1282817,-0.004886922,-0.008552114
257,-0.11728613,-0.0012217305,-0.019547688
266,-0.095294975,-0.0012217305,-0.02076942
277,-0.081855945,-0.0036651916,-0.019547688
286,-0.07941248,-0.007330383,-0.02321288
298,-0.105068825,-0.008552114,-0.028099801
307,-0.204029,-0.0036651916,-0.032986723
317,-0.37018433,-0.0012217305,-0.036651913
326,-0.5656612,-0.0061086523,-0.032986723
337,-0.7806858,0.0061086523,-0.028099801
347,-0.9993755,0.02443461,-0.02443461
359,-1.1997393,0.034208454,-0.014660766
367,-1.4379768,0.04153884,0.0
377,-1.7837266,0.052534413,0.018325957
387,-2.2944098,0.05497787,0.052534413
398,-3.0262265,0.06841691,0.08307768
407,-3.9266417,0.10140363,0.0842994
418,-4.889365,0.12217305,0.087964594
426,-5.920506,0.16126843,0.07574729
438,-6.9711943,0.19181168,0.07086037
447,-7.9436917,0.172264,0.12583824
457,-8.83189,0.15393804,0.18448131
467,-9.632123,0.17959438,0.19058995
478,-10.304075,0.20647246,0.16371189
487,-10.771997,0.2443461,0.15149458
497,-10.878288,0.31887165,0.18936823
507,-10.484891,0.44715336,0.22724187
517,-9.462302,0.5705481,0.21624629
527,-7.4721036,0.6976081,0.10140363
539,-4.2650614,0.74281216,-0.14294247
547,0.23090707,0.5534439,-0.49113566
557,5.149594,0.007330383,-0.7012733
567,9.265604,-0.77824235,-0.7244862
577,11.707843,-1.2986995,-0.7623598
587,12.6143675,-1.4074335,-0.74281216
600,12.528846,-1.4245378,-0.63285637
612,12.013276,-1.3048081,-0.59498274
621,11.5820055,-1.1276573,-0.68783426
628,11.485488,-1.0946705,-0.8405506
640,11.294898,-1.1667526,-1.0616838
