42,0.16519992,0.3184288,-0.18914193
42,-4.6375685,-2.219425,0.94092125
42,-0.02633622,0.045489833,0.110133275
64,-0.07182605,0.035913024,0.15801731
64,-0.09816227,0.016759412,0.14604631
70,-0.11731588,-0.0023942017,0.11731588
78,-0.12928689,-0.023942016,0.06464344
88,-0.12928689,-0.047884032,-0.023942016
98,-0.12210429,-0.06464344,-0.12928689
108,-0.088585466,-0.06464344,-0.22505496
120,-0.050278235,-0.05267244,-0.2825158
128,-0.011971008,-0.02873042,-0.29688102
140,0.009576807,0.0,-0.2753332
149,0.02633622,0.031124622,-0.21787235
159,0.4141969,2.0566192,6.1650696
168,-0.050278235,1.6304513,7.66384
180,-0.45010993,0.24660277,3.5673606
191,-0.28491,-0.37828386,-0.2633622
198,-0.011971008,-0.4213795,-1.7405846
209,0.031124622,-0.1436521,-0.7182605
221,0.016759412,0.02873042,0.260968
229,-0.035913024,-0.12449849,0.06464344
242,-0.06943185,-0.2657564,-0.4405331
249,0.021547815,-0.21068975,-0.30406362
259,0.021547815,-0.272939,0.0
272,-0.095768064,-0.34955344,-0.1340753
279,-0.17717093,-0.39264908,-0.19632454
289,-0.08140286,-0.4261679,-0.21068975
299,0.031124622,-0.31124622,-0.12210429
309,0.011971008,-0.1364695,-0.14604631
322,0.09816227,-0.011971008,-0.20590134
330,0.035913024,-0.01436521,-0.14844051
340,-0.055066638,-0.01436521,-0.14844051
349,-0.04309563,-0.076614454,-0.12689269
360,-0.05267244,0.02633622,-0.08379706
371,-0.059855044,-0.090979666,-0.12689269
380,-0.016759412,-0.088585466,-0.09816227
391,-0.031124622,0.038307227,-0.02873042
400,0.0,0.045489833,-0.10055647
411,-0.038307227,-0.0023942017,-0.088585466
422,-0.011971008,0.074220255,-0.16280572
431,-0.023942016,0.15083471,-0.16280572
442,-0.1388637,0.39264908,-0.39025488
452,-0.007182605,0.830788,-0.6943185
461,-0.0023942017,1.2090719,-1.2042835
471,0.023942016,1.6256629,-1.5993267
