50,4.3766007,-1.1252748,-2.597709
50,-3.8642416,4.036624,1.7525556
50,0.08379706,0.062249243,-0.22984336
50,0.10055647,0.074220255,-0.1604115
74,0.10534488,0.08379706,-0.08379706
74,0.11492168,0.090979666,0.0023942017
79,0.10534488,0.090979666,0.093373865
87,0.08140286,0.079008654,0.15322891
96,0.050278235,0.059855044,0.17477672
106,0.038307227,0.04309563,0.16519992
116,0.021547815,0.007182605,0.11731588
127,0.01436521,-0.023942016,0.038307227
136,0.02633622,-0.045489833,-0.05746084
146,0.038307227,-0.06703765,-0.16519992
156,0.7493851,-1.3862427,-6.1866174
166,0.7757214,0.0023942017,-0.16280572
176,0.48362875,0.02633622,1.910573
188,0.20829555,-0.33518824,1.3239936
196,0.33039984,-0.7398083,-0.37110126
206,0.41180268,-0.81642276,-0.6727707
216,0.47405192,-0.7302315,-0.107739076
226,0.47644615,-0.7038953,0.18435353
236,0.4405331,-0.8643068,-0.260968
247,0.39983168,-0.7015011,-0.2633622
256,0.4429273,-0.63206923,-0.10295067
267,0.50038815,-0.5770026,-0.21308395
276,0.32561144,-0.5602432,-0.29688102
288,-0.0047884034,-0.035913024,-0.1412579
297,-0.045489833,0.0,-0.059855044
309,-0.18674773,-0.08140286,-0.01436521
318,-0.1388637,-0.1316811,0.10295067
327,0.0047884034,-0.08379706,0.17238252
337,-0.038307227,-0.11731588,0.1316811
348,-0.18435353,-0.11252748,0.10295067
357,-0.15322891,0.01436521,0.10055647
369,-0.050278235,0.23463176,0.02633622
377,-0.033518825,0.23702596,-0.05267244
389,0.016759412,0.260968,-0.12928689
397,-0.05746084,0.21308395,-0.047884032
408,0.0023942017,0.17238252,0.055066638
418,0.21068975,-0.047884032,0.011971008
429,0.12210429,-0.14844051,0.08379706
438,0.1436521,-0.30406362,0.05267244
447,0.15801731,-0.37828386,-0.019153614
457,0.17477672,-0.46686932,-0.11492168
467,0.11731588,-0.47884035,-0.12449849
477,0.050278235,-0.48362875,-0.29209262
490,0.15562311,-0.59376204,-0.5410896
497,0.20829555,-0.830788,-0.61770403
508,0.33518824,-0.9911995,-0.60333884
518,0.2873042,-0.93134445,-0.62488663
528,0.12689269,-0.7781156,-0.5243302
537,0.062249243,-0.47884035,-0.4309563
551,0.059855044,-0.34237084,-0.37110126
559,0.045489833,-0.02633622,-0.2896984
569,0.055066638,0.02633622,-0.62488663
579,0.0,0.60094464,-0.90500826
593,-0.2705448,0.878672,-0.89782566
600,-0.45250413,0.30406362,-1.1133038
610,-0.40222588,0.09816227,-1.4149733
620,-0.08140286,-1.0151415,-2.0326772
628,0.038307227,-0.6799533,-1.6663644
637,-0.045489833,-0.50757074,-1.6663644
649,-0.007182605,-0.050278235,-1.7549498
659,-0.08619126,0.19632454,-2.0973208
673,-0.093373865,0.2873042,-2.5306711
679,-0.107739076,0.545878,-3.2992098
691,-0.074220255,0.30885202,-4.5896845
698,-0.12210429,0.038307227,-5.7748146
709,-0.06943185,-0.46208093,-6.5337763
718,0.15562311,-1.3599066,-6.591237
730,0.51954174,-1.8243817,-5.8346696
739,0.6368576,-2.267309,-4.7644615
749,0.40222588,-2.2768857,-2.5378537
759,0.21787235,-3.4213142,-1.103727
770,-0.25617957,-4.6112323,0.60333884
779,-0.48841715,-5.494693,1.3096284
792,-0.641646,-6.543353,1.2258313
800,-0.40940848,-6.4547677,1.2976574
809,-0.38307226,-6.531382,0.095768064
819,-0.7685388,-5.837064,-0.6488287
829,-0.81163436,-5.011064,-0.79008657
851,-0.7445967,-4.5082817,-2.1643584
851,-0.6919243,-3.5290532,-2.5689783
858,-0.78290397,-2.956839,-3.098097
869,-0.92176765,-0.8331822,-4.015076
879,-0.5554548,0.62249243,-3.5075054
891,0.10295067,1.3862427,-3.430891
898,0.7206547,1.5490485,-3.4021606
911,1.0366893,-0.2657564,-4.295198
920,1.42455,-0.6775591,-4.948815
931,1.0654198,0.320823,-6.981492
940,0.22984336,3.3901896,-6.2752028
951,-0.93373865,6.1219735,-7.026982
960,-1.2210429,8.89446,-6.727707
971,-0.31364042,10.474632,-7.326257
979,0.4213795,11.760319,-7.1275387
990,0.2896984,9.82341,-6.1411276
998,-0.38067806,2.4372973,-5.3558292
1010,-1.9728222,-10.268731,-6.588843
1019,-2.5019407,-18.241423,-2.1787236
1031,-1.541866,-13.603854,-1.7405846
1039,-0.6464345,-7.651869,-1.2545617
1051,-0.4141969,-4.4484267,-1.1563994
1059,0.46447513,-1.0654198,-2.645593
1070,1.4101849,1.2904748,-4.7022123
1080,1.8579005,2.6791117,-6.0740895
1093,1.661576,2.6862943,-7.457938
1101,1.3455414,0.47405192,-7.1586633
1111,1.1061212,-1.7142484,-4.948815
1121,0.90979666,-3.6966474,-2.5905263
1132,0.90979666,-4.8817773,-0.60333884
1142,0.48841715,-5.8562174,1.2449849
1155,-0.46926352,-4.867412,2.6479871
1160,-0.9576807,-3.8666358,2.755726
1171,-1.292869,-2.2649148,2.5594015
1183,-1.0510546,-1.946486,2.707842
1195,-0.6703765,-2.2744915,1.1133038
1204,-0.6584055,-2.8083985,-0.17477672
1212,-1.0055647,-3.751714,-1.0486604
1220,-1.1372458,-4.582502,-2.2720973
1233,-1.3455414,-4.084508,-3.5051112
1240,-1.2808979,-2.9831753,-3.7612908
1250,-1.0486604,-2.15957,-4.3502645
1260,-0.81881696,-0.46926352,-3.3782187
1271,-0.39983168,0.8882488,-1.5801731
1281,-0.1340753,1.5514427,-0.45489833
1292,0.47405192,1.4221559,0.031124622
1303,1.3479356,1.1540052,0.1316811
1313,2.2290018,1.8195933,-0.18435353
1325,2.135628,1.5179238,-1.316811
1332,1.7046716,-0.6392518,-3.5649664
1344,0.6488287,-1.0007763,-5.4563856
1351,-0.29688102,0.14604631,-6.3422403
1363,-0.24181437,2.2625206,-7.2664022
1372,0.21787235,4.7141833,-6.6989765
1382,0.18674773,5.645528,-3.5170822
1394,-0.47405192,1.4197617,0.062249243
1402,-1.6208745,-6.3111157,2.822764
1412,-1.8794483,-10.06283,3.6391866
1423,-0.18195933,-2.3630772,2.492364
1432,0.12928689,-0.60812724,1.1013328
1446,0.50517654,0.23223756,-0.47644615
1454,0.6560113,1.091756,-1.7238252
1463,0.60812724,1.6041151,-2.1763294
1471,0.40222588,1.1683705,-1.946486
1483,0.23942018,0.12210429,-1.3192052
1493,0.055066638,-0.8379706,-0.7230489
1502,0.090979666,-1.3335704,-0.24660277
1513,0.0,-1.7238252,-0.007182605
1522,-0.18914193,-1.99437,0.10055647
1533,-0.20111294,-2.1499932,0.031124622
1542,-0.25139117,-2.078167,-0.15801731
1552,-0.09816227,-1.5131354,-0.4381389
1562,-0.009576807,-0.9959879,-0.6799533
1574,0.11731588,-0.7158663,-0.8810662
1583,0.1364695,-0.4189853,-0.9840169
1595,0.16280572,-0.17717093,-0.90979666
1600,0.10295067,-0.088585466,-0.8523358
