70,-6.5026517,-3.775656,5.7748146
70,-6.481104,-3.7612908,5.793968
70,-6.4739213,-3.7469256,5.8346696
70,-6.471527,-3.7325604,5.8945246
72,-6.4643445,-3.7134068,5.98311
93,-6.4619503,-3.6942532,6.0836663
93,-6.4763155,-3.6822822,6.1650696
102,-6.5002575,-3.679888,6.2105594
111,-6.5265937,-3.6822822,6.2225304
123,-6.5505357,-3.6942532,6.1985884
132,-6.567295,-3.7110126,6.1387334
142,-6.5720835,-3.7325604,6.0477533
156,-6.531382,-5.839458,-4.6806645
162,-6.2488666,-4.237737,1.115698
172,-6.4978633,-3.442862,5.8322754
182,-6.5146227,-3.478775,7.443573
192,-6.6391215,-3.8977604,6.775591
202,-6.622362,-3.9576154,5.3678
214,-6.55293,-3.7612908,5.21936
224,-6.5098343,-3.4404678,6.0022635
232,-6.543353,-3.2465374,6.1076083
242,-6.43322,-3.3039982,5.6766524
253,-6.5505357,-3.4452562,5.6431336
261,-6.5385647,-3.4356794,5.705383
273,-6.9360023,-3.7684734,5.8562174
282,-6.7133417,-3.667917,5.7389016
292,-6.5816603,-3.691859,5.8586116
302,-6.4499793,-3.892972,5.837064
312,-6.519411,-3.799598,5.7604494
322,-6.5864487,-3.5745432,5.7365074
333,-6.5625067,-3.3207579,5.626374
342,-6.5361705,-3.1842883,5.5018754
354,-6.4978633,-2.992752,5.4420204
362,-6.5481415,-3.1196449,5.439626
372,-6.6391215,-3.3159695,5.5018754
381,-6.7324953,-3.490746,5.5497594
393,-6.727707,-3.7588966,5.6910176
402,-6.5936313,-3.8762126,5.693412
412,-6.469133,-3.881001,5.6000376
422,-6.5337763,-3.809175,5.439626
432,-6.459556,-3.3183637,5.4180784
442,-6.540959,-3.1603463,5.2863975
455,-6.7109475,-3.1794999,5.1116204
463,-6.7708025,-3.5122938,4.9775453
473,-6.787562,-3.9695864,4.9464207
483,-6.801927,-4.5202527,4.9176903
493,-6.715736,-4.8865657,4.9081135
503,-6.631939,-5.1690817,4.771644
514,-6.6846113,-5.2002063,4.6232033
522,-6.631939,-5.1930237,4.4101195
533,-6.4404025,-5.374983,4.110844
542,-6.4020953,-4.927267,3.7732618
553,-6.4140663,-3.7732618,3.6152446
562,-6.622362,-3.5697548,3.1244333
575,-6.9144545,-4.3526587,2.4396915
584,-7.21373,-5.861006,1.8339585
596,-7.144298,-8.001422,1.4149733
606,-6.8665705,-10.4171715,0.81402856
615,-6.71813,-12.79222,0.31603462
626,-6.8043213,-13.589489,0.79966336
637,-7.0485296,-12.842498,1.2689269
647,-7.2783732,-11.192893,1.3718776
655,-7.3286514,-8.99741,1.7669208
664,-7.0700774,-7.129933,2.0087352
675,-6.766014,-4.477157,2.4827871
686,-6.277597,-1.7477672,3.0478187
696,-5.7843914,1.0390835,3.0933087
706,-5.889736,3.6343982,2.303222
716,-6.703765,1.7836803,0.79487497
726,-7.4124484,-2.6767175,0.50757074
735,-7.2783732,-6.9838862,0.39025488
746,-6.603208,-10.141838,-0.39983168
759,-5.93762,-13.280637,-0.92895025
764,-5.777209,-15.962143,-1.2473791
775,-6.2345014,-17.599777,-1.3215994
785,-6.706159,-11.36767,-0.7230489
796,-7.201759,-5.628768,0.038307227
806,-6.2464724,-0.63206923,2.1308396
816,-4.5082817,3.7612908,1.697489
825,-4.2401314,4.7860093,-1.5562311
837,-5.801151,0.7517793,-1.6136919
846,-7.0605006,-2.3942018,-2.0638018
856,-7.381324,-6.679823,-1.9153614
865,-6.799533,-10.97502,-0.89543146
877,-5.9160724,-11.010934,-2.3870192
886,-5.255273,-11.439496,-4.074931
894,-5.446809,-14.049175,-4.7500963
907,-5.841852,-15.74427,-4.3287168
916,-6.5337763,-14.630966,-4.5322237
926,-6.5696893,-12.969391,-3.7588966
937,-6.2345014,-10.745177,-3.4021606
946,-6.0764837,-8.461109,-2.7581203
959,-6.179435,-6.6606693,-1.5610195
966,-6.191406,-5.6886234,-0.58897364
976,-5.7963624,-5.145139,0.12928689
988,-5.2504845,-4.5441947,1.0989386
999,-4.6279917,-3.8594532,1.7070658
1007,-4.2664676,-4.8745947,2.542642
1017,-4.3598413,-6.145916,2.6623523
1025,-4.63278,-6.1219735,2.552219
1036,-4.8578353,-6.789956,2.2816741
1046,-5.255273,-7.4627266,3.5075054
1058,-5.6670756,-8.101978,3.86903
1065,-5.9041014,-8.47308,3.4261026
1079,-5.9807158,-7.690176,3.4021606
1089,-5.841852,-5.9064956,3.3494883
1097,-5.923255,-3.9791632,3.7253778
1108,-5.899313,-2.5929205,4.2185836
1120,-5.813122,-2.0278888,4.51307
1126,-5.683835,-1.271321,4.6782703
1136,-5.523423,0.19393034,4.7500963
1147,-5.6407394,2.195483,4.9081135
1158,-5.899313,3.6032736,5.094861
1165,-6.375759,3.0502129,4.5441947
1178,-6.9527617,0.770933,4.426879
1185,-7.079654,-2.9592333,3.6272156
1196,-6.933608,-6.528988,3.1292217
1207,-6.555324,-8.204929,2.7724855
1215,-6.241684,-9.603143,2.2242134
1226,-6.26802,-10.546458,1.8124107
1238,-6.232107,-10.716447,1.1587936
1246,-6.0046577,-10.714052,0.37828386
1258,-5.705383,-10.374076,-0.2753332
1266,-5.3079453,-10.647015,-0.80924016
1276,-4.9799395,-12.51928,-1.1085154
1286,-5.0421886,-15.224729,-0.6775591
1296,-5.209783,-16.25184,0.17956513
1307,-5.566519,-16.093824,0.06943185
1319,-6.3901243,-12.442666,0.39983168
1328,-6.634333,-9.124303,0.5650316
1337,-6.363788,-7.2089415,0.81163436
1346,-5.9543796,-5.8562174,1.6112977
1359,-5.434838,-5.0421886,2.5139117
1366,-4.9823337,-4.7788267,3.2513258
1375,-4.855441,-5.2026005,3.608062
1385,-4.697424,-4.1611223,3.940856
1397,-4.453215,-2.6886885,3.514688
1405,-4.280833,-2.6479871,2.1045034
1418,-4.8817773,-2.0949266,1.3982137
1425,-5.657499,-2.597709,1.2593501
1437,-6.0477533,-3.5314474,1.0941502
1447,-6.1004257,-4.606444,1.4700398
1457,-6.0381765,-6.43322,1.9273324
1466,-5.815516,-7.860164,1.9249382
1479,-5.6982,-8.985439,1.3670892
1487,-5.645528,-9.876082,0.79966336
1497,-5.662287,-10.91756,0.2681506
1509,-5.707777,-12.078748,-0.32800564
1519,-5.853823,-11.8896055,-0.2705448
1527,-5.6551046,-12.10269,-0.878672
1540,-5.647922,-12.51928,-1.5873557
1546,-5.7963624,-11.427525,-0.9528923
1562,-5.758055,-10.69011,-0.90500826
1565,-5.695806,-10.081984,-0.5243302
1580,-5.631162,-8.14268,1.0223241
1589,-5.449203,-6.349423,2.2625206
1600,-5.245696,-5.0158525,3.6367924
1608,-5.0517654,-4.122815,4.879383
1619,-4.7740383,-3.1890767,5.267244
