21,-0.007182605,0.093373865,-0.11971009
21,-0.8595184,-0.45250413,0.095768064
31,-0.031124622,-0.035913024,-0.06703765
41,-0.04070143,-0.06464344,-0.17477672
50,-0.019153614,-0.08379706,-0.28491
61,0.016759412,-0.093373865,-0.34237084
70,0.045489833,-0.093373865,-0.36152446
81,0.06943185,-0.088585466,-0.34955344
91,0.088585466,-0.076614454,-0.30406362
103,0.09816227,-0.059855044,-0.22266077
111,0.090979666,-0.04309563,-0.11492168
121,0.07182605,-0.023942016,-0.009576807
131,0.04309563,-0.011971008,0.074220255
141,0.0,-0.0047884034,0.12449849
152,-0.035913024,-0.009576807,0.1388637
163,-0.82360536,-2.0805612,-2.219425
172,-0.22984336,-1.9800048,-6.0262055
182,0.2825158,-0.62009823,-3.8402996
191,0.2873042,0.23463176,-0.34715924
204,0.05746084,0.2657564,1.2976574
211,-0.033518825,-0.1364695,0.38307226
223,0.05746084,-0.34476504,-0.50278234
231,0.088585466,-0.18674773,-0.08619126
242,0.10534488,-0.1604115,0.23702596
251,0.0,-0.17238252,-0.055066638
264,-0.019153614,-0.11252748,-0.16519992
273,0.038307227,-0.08619126,0.038307227
282,0.033518825,-0.23463176,0.07182605
291,0.076614454,-0.1316811,-0.12210429
303,0.04070143,-0.18195933,-0.088585466
312,0.0023942017,-0.17238252,-0.05746084
322,0.08619126,-0.2657564,0.023942016
331,-0.009576807,-0.23702596,-0.045489833
342,0.02633622,-0.39025488,0.0
351,0.05267244,-0.48362875,0.0
363,0.038307227,-0.5315128,0.0
372,-0.04070143,-0.6464345,0.076614454
382,0.035913024,-0.7422025,0.023942016
394,0.047884032,-0.7398083,-0.016759412
404,-0.055066638,-0.7278373,0.04309563
413,-0.06703765,-0.7302315,-0.02873042
423,0.035913024,-0.7541735,-0.035913024
433,0.062249243,-0.7493851,-0.062249243
443,0.06464344,-0.7541735,-0.079008654
452,0.009576807,-0.8595184,-0.055066638
464,-0.06703765,-1.0055647,-0.007182605
474,-0.07182605,-1.0007763,0.035913024
483,-0.24899697,-0.80924016,0.038307227
494,-0.25857377,-0.89782566,0.021547815
503,-0.30166942,-0.878672,0.093373865
512,-0.35913026,-0.8403648,0.1412579
522,-0.3854665,-0.80445176,0.016759412
531,-0.4405331,-0.6967127,0.035913024
542,-0.5410896,-0.5722142,-0.035913024
555,-0.49559975,-0.4309563,-0.0047884034
563,-0.5650316,-0.21308395,-0.04309563
571,-0.59615624,0.04070143,-0.023942016
583,-0.5602432,0.17477672,-0.1316811
594,-0.5793968,0.39983168,-0.18435353
607,-0.6871359,0.44532153,-0.24660277
615,-0.6655881,0.557849,-0.272939
624,-0.6991069,0.81642276,-0.32561144
636,-0.7038953,0.9600749,-0.4381389
645,-0.7086837,1.1731589,-0.581791
654,-0.6991069,1.2186487,-0.59855044
666,-0.7469909,1.3024458,-0.7517793
674,-0.7374141,1.3814543,-0.7493851
684,-0.6943185,1.3862427,-0.81163436
694,-0.6895301,1.4030021,-0.90740246
707,-0.7182605,1.4077905,-0.92655605
714,-0.6823475,1.6256629,-0.830788
724,-0.7326257,1.6807296,-0.82360536
733,-0.81163436,1.8195933,-0.6919243
745,-0.82599956,1.7286136,-0.59136784
755,-0.90261406,1.6424223,-0.5410896
767,-0.9504981,1.6328455,-0.5243302
775,-0.81402856,1.6591818,-0.6584055
786,-0.59855044,1.5466543,-1.1324574
795,-0.24660277,1.6831238,-1.2042835
804,-0.1340753,1.6567876,-1.2785037
813,-0.107739076,1.6184803,-1.1971009
824,-0.12449849,1.685518,-1.0821792
832,-0.06464344,1.5945383,-0.9576807
843,-0.088585466,1.5873557,-0.80205756
852,0.0047884034,1.4796166,-0.7326257
865,0.10534488,1.2689269,-0.6392518
873,0.21308395,1.1492168,-0.5434838
885,0.3184288,0.9624691,-0.533907
894,0.36391866,1.0031705,-0.50038815
904,0.34237084,1.115698,-0.4429273
914,0.35194764,0.9911995,-0.45489833
924,0.4309563,1.0055647,-0.4357447
935,0.50757074,0.9552865,-0.3854665
947,0.46926352,0.90740246,-0.4285621
956,0.47644615,0.94810385,-0.29927522
968,0.45968673,0.94570965,-0.18674773
977,0.5267244,0.8619126,-0.20350714
986,0.46686932,0.79726917,-0.15562311
995,0.4261679,0.770933,-0.17238252
1010,0.45010993,0.6895301,-0.25617957
1015,0.40222588,0.62488663,-0.22026655
1027,0.30885202,0.6368576,-0.2873042
1037,0.37828386,0.61530983,-0.272939
1046,0.34476504,0.47165772,-0.2657564
