16,-0.045489833,0.0,0.1604115
27,1.163582,0.30406362,2.2026656
33,0.0,0.16998832,0.050278235
40,-0.016759412,0.18674773,0.1316811
52,-0.050278235,0.18435353,0.16280572
60,-0.074220255,0.16759412,0.12928689
70,-0.093373865,0.14844051,0.06464344
80,-0.09816227,0.12689269,0.0
90,-0.090979666,0.10295067,-0.090979666
100,-0.06703765,0.08379706,-0.18195933
111,-0.035913024,0.074220255,-0.24181437
120,0.0047884034,0.079008654,-0.2633622
130,0.031124622,0.093373865,-0.24899697
141,0.050278235,0.11492168,-0.20111294
151,0.06464344,0.1412579,-0.12689269
161,0.059855044,0.16759412,-0.033518825
172,-0.08619126,0.19153613,7.5465236
181,-0.10534488,-0.45250413,-0.7613561
190,0.079008654,-0.40462008,-1.3838485
201,0.093373865,0.074220255,0.01436521
212,-0.0047884034,0.25139117,0.7015011
220,0.059855044,0.0,0.1388637
232,0.1364695,0.09816227,-0.10295067
240,0.06703765,0.29209262,0.24420857
252,0.10055647,0.36870706,0.4285621
262,0.10295067,0.37349546,0.4333505
271,-0.04309563,0.41180268,0.79248077
281,-0.033518825,0.2801216,0.5482722
295,-0.04309563,0.20590134,0.45968673
302,0.0023942017,0.2657564,0.4261679
312,-0.031124622,0.4141969,0.51954174
321,-0.11492168,0.4405331,0.49559975
332,-0.17238252,0.2705448,0.61291564
341,-0.22744916,0.20350714,0.8643068
354,-0.20350714,0.06703765,0.94810385
361,-0.23463176,0.01436521,1.127669
371,-0.272939,0.045489833,1.3359646
381,-0.24899697,0.107739076,1.4508862
393,-0.21547815,-0.0047884034,1.2378023
402,-0.33758244,-0.011971008,1.1013328
413,-0.33039984,-0.11492168,0.7445967
422,-0.48362875,0.01436521,0.5674258
432,-0.5243302,0.038307227,0.40462008
443,-0.51235914,-0.1604115,0.12689269
453,-0.5530606,-0.35913026,0.06703765
463,-0.49081135,-0.4141969,0.1316811
474,-0.62488663,-0.62488663,0.37110126
482,-0.59376204,-0.62728083,0.4285621
492,-0.6464345,-0.5674258,0.32321724
502,-0.5410896,-0.37828386,0.033518825
512,-0.6703765,-0.16759412,-0.33279404
521,-0.7781156,0.02873042,-0.61770403
532,-0.8355764,0.17717093,-1.0175357
541,-0.9720459,0.1436521,-1.0342951
551,-1.0654198,0.15801731,-1.1947067
560,-1.1683705,0.17477672,-1.484405
570,-1.2090719,0.0,-1.9488802
580,-1.3718776,-0.30406362,-2.207454
596,-1.5346833,-0.01436521,-2.2290018
609,-1.6136919,0.24899697,-2.0757728
614,-1.4508862,0.48602295,-2.2002714
622,-1.3742718,0.50517654,-2.2098482
633,-1.352724,0.39743748,-2.1092918
643,-1.4413095,0.25617957,-2.2385786
657,-1.5897499,-0.17477672,-2.2816741
663,-1.7118542,-0.34476504,-2.432509
673,-1.8315643,-0.45968673,-2.755726
683,-1.8339585,-0.40462008,-3.083732
694,-1.7764976,-0.21308395,-3.2609026
703,-1.5849615,-0.19871874,-3.442862
716,-1.6328455,-0.32321724,-3.6583402
727,-1.7190368,-0.4237737,-3.5434184
735,-1.8219875,-0.3878607,-3.4500446
744,-1.9369092,-0.17717093,-3.1603463
757,-1.9536686,0.021547815,-2.7246015
767,-1.9369092,0.23942018,-2.504335
776,-1.8531121,-0.17956513,-2.7102363
783,-1.7142484,-0.62488663,-3.0933087
795,-1.8339585,-0.94092125,-3.572149
805,-1.9560628,-1.4652514,-3.9073372
815,-2.1787236,-1.4197617,-3.9624038
824,-2.1763294,-1.0127473,-3.596091
836,-2.123657,-0.7422025,-3.2441432
844,-1.9249382,-0.830788,-2.96881
856,-1.7525556,-1.0103531,-2.837129
864,-1.5849615,-1.0821792,-2.6001031
876,-1.7070658,-1.1899183,-2.2385786
884,-1.7022774,-1.4676456,-1.8938135
895,-1.484405,-1.6041151,-2.1212628
905,-1.2425907,-1.8698715,-2.6120741
913,-1.1228806,-1.982399,-2.930503
923,-1.0007763,-1.6496049,-2.9352913
933,-0.8690952,-1.2856863,-2.8395233
943,-0.6871359,-1.2090719,-2.6479871
954,-0.5410896,-1.2066777,-2.243367
961,-0.37110126,-1.115698,-2.030283
972,-0.23942018,-1.1061212,-1.9177556
981,-0.01436521,-1.0893618,-1.9728222
991,0.1412579,-0.8714894,-2.0638018
1001,0.2801216,-0.81163436,-2.0111294
1012,0.45250413,-0.81881696,-2.0015526
1024,0.5291186,-0.79487497,-1.9153614
1032,0.62967503,-0.6512229,-1.6112977
1041,0.63206923,-0.58418524,-1.5562311
1053,0.6919243,-0.37349546,-1.4796166
1063,0.62488663,-0.2633622,-1.4556746
1072,0.61052144,-0.088585466,-1.4532804
1082,0.61770403,-0.062249243,-1.472434
1093,0.5363012,-0.1340753,-1.2569559
1104,0.45968673,-0.25139117,-0.9935937
1113,0.30406362,-0.34955344,-0.79966336
1123,0.28491,-0.5315128,-0.56982
1134,0.30406362,-0.31124622,-0.45250413
1143,0.15562311,-0.23942018,-0.521936
1155,0.19871874,0.016759412,-0.5363012
1164,0.09816227,0.16280572,-0.47165772
1175,0.079008654,0.31124622,-0.30645782
1185,0.011971008,0.19871874,-0.22984336
1195,-0.05267244,0.16519992,-0.1340753
1204,-0.1436521,0.24899697,-0.06464344
1214,-0.11492168,0.3854665,-0.021547815
1224,-0.12689269,0.36152446,-0.06943185
1235,-0.12689269,0.4141969,-0.038307227
1244,-0.14844051,0.3854665,0.016759412
1258,-0.18674773,0.40462008,0.10295067
1265,-0.20350714,0.36631286,0.17956513
1275,-0.24181437,0.34237084,0.2777274
1286,-0.24899697,0.31124622,0.24899697
1297,-0.34237084,0.35194764,0.2681506
1304,-0.30645782,0.35434186,0.33279404
1314,-0.23223756,0.49559975,0.25139117
1325,-0.320823,0.46686932,0.28491
1335,-0.36152446,0.47165772,0.2657564
1345,-0.40940848,0.39743748,0.18674773
1356,-0.5267244,0.39025488,0.320823
1364,-0.48602295,0.31364042,0.48123455
1375,-0.5291186,0.33518824,0.5267244
1384,-0.47884035,0.23702596,0.49320555
1395,-0.48123455,0.17956513,0.47644615
1405,-0.47884035,0.09816227,0.4381389
1416,-0.4261679,0.16280572,0.4381389
1425,-0.2896984,0.12449849,0.2681506
1436,-0.15562311,0.14604631,0.20350714
1448,-0.1364695,0.1364695,0.11492168
1457,-0.04070143,0.11252748,-0.021547815
1464,-0.033518825,0.12210429,-0.02633622
1477,-0.05746084,0.17956513,-0.031124622
1489,-0.02633622,0.20111294,-0.1412579
1496,0.031124622,0.11971009,-0.090979666
1505,0.04309563,0.12210429,-0.110133275
1516,0.07182605,-0.016759412,-0.18674773
1526,0.12210429,0.04309563,-0.110133275
1535,0.02873042,0.07182605,0.02633622
1547,0.10295067,0.12210429,-0.016759412
1559,0.08379706,0.047884032,-0.05267244
1566,0.10534488,0.107739076,-0.14844051
1575,0.1364695,0.031124622,-0.1340753
1588,0.1388637,0.08140286,-0.19632454
1596,0.107739076,0.038307227,-0.20350714
