23,0.85473,-7.9032598,5.803545
34,0.8283938,-7.9152308,5.7867856
36,0.81402856,-7.9391727,5.6982
46,0.82121116,-7.9607205,5.5880666
58,0.842759,-7.967903,5.511452
66,0.866701,-7.965509,5.4683566
77,0.8882488,-7.955932,5.451597
87,0.90261406,-7.9391727,5.463568
97,0.91458505,-7.917625,5.511452
107,0.92176765,-7.893683,5.590461
118,0.91697925,-7.869741,5.683835
128,0.90261406,-7.8529816,5.7724204
137,0.8762778,-7.845799,5.837064
147,0.8475474,-7.845799,5.8705826
156,0.81881696,-7.855376,5.8705826
167,0.50757074,-9.459491,1.103727
179,0.92176765,-8.724471,1.5251064
187,0.92176765,-7.953538,4.249708
197,0.89782566,-7.565677,6.4667387
207,0.878672,-7.7572136,6.4523735
217,0.79726917,-7.991845,5.5617304
228,0.8499416,-7.967903,5.327099
238,0.93134445,-7.9008656,5.8705826
248,0.8619126,-7.884106,5.8801594
256,0.8738836,-7.893683,5.614403
268,0.8738836,-7.93199,5.683835
279,0.92895025,-7.819463,5.861006
287,0.90979666,-7.917625,5.7389016
298,1.0151415,-7.872135,5.78918
307,0.9768343,-7.788338,5.90889
317,0.9840169,-7.7428484,5.841852
328,0.9624691,-7.630321,5.839458
337,1.1085154,-7.541735,5.884948
347,1.1061212,-7.345411,5.9663506
360,1.0486604,-7.1873937,6.0740895
368,1.0175357,-7.120356,6.349423
379,0.79248077,-7.1371155,7.33344
387,0.82599956,-7.1849995,8.042124
398,0.78290397,-7.2328835,8.868123
408,0.92895025,-6.835446,9.14585
420,0.8858546,-6.3589997,9.181764
429,0.7565677,-6.0597243,8.980651
438,0.5554548,-5.3558292,8.880095
449,0.12928689,-4.8482585,9.0716305
458,-0.49799395,-4.8745947,9.074024
466,-1.0366893,-5.535394,8.868123
480,-1.3144168,-6.670246,8.743625
489,-1.1994951,-7.1610575,8.451532
498,-0.94570965,-6.7564373,8.276755
507,-0.7230489,-5.837064,8.128315
517,-0.6631939,-5.116409,8.0684595
527,-0.61052144,-5.070919,7.9870567
539,-0.7398083,-5.142745,7.6351094
547,-0.94331545,-5.374983,7.4004774
556,-1.0749966,-5.695806,7.144298
566,-1.1348516,-6.3422403,6.907272
579,-1.1851299,-7.501034,6.6271505
586,-1.1300632,-8.492233,6.349423
602,-1.1444284,-8.9758625,6.3326635
610,-1.2258313,-9.081207,6.2009826
618,-1.1611878,-8.710106,5.9543796
631,-1.2521675,-8.4108305,5.535394
639,-1.2641385,-8.343793,5.3007627
646,-1.2114661,-8.286332,5.0062757
658,-1.163582,-8.061277,4.687847
666,-1.0534488,-7.8170686,4.7668557
678,-0.92655605,-7.4603324,4.8841715
687,-0.8403648,-7.0844426,4.9583917
697,-0.94092125,-6.6726403,4.817134
706,-1.0223241,-6.279991,4.618415
717,-1.2210429,-6.0764837,4.5441947
726,-1.3479356,-5.9878983,4.414908
736,-1.4532804,-6.447585,4.4005427
746,-1.4987702,-6.8186865,4.465186
756,-1.5490485,-6.895301,4.6902413
766,-1.7286136,-6.730101,4.9344497
779,-2.0350714,-6.3206925,5.2145715
786,-2.4133554,-6.181829,5.2361193
797,-2.779668,-6.277597,5.0302176
810,-3.2034419,-6.564901,4.8722005
819,-3.5529952,-6.945579,4.7620673
829,-3.7181952,-7.1059904,4.6255975
843,-3.715801,-7.015011,4.2281604
848,-3.7972038,-7.33344,4.1371803
859,-3.7445314,-7.6135616,4.1180267
871,-3.9743748,-7.776367,4.4699745
881,-4.331111,-7.941567,4.7860093
889,-4.606444,-8.1881695,4.8865657
902,-5.149928,-8.576031,4.733337
912,-5.7149596,-8.798691,4.510676
919,-5.899313,-8.793902,4.4101195
932,-5.8825536,-8.714894,4.187459
939,-5.887342,-8.63828,3.7301662
949,-5.9184666,-9.248801,3.5577838
960,-6.1890116,-10.247183,3.265691
970,-6.505046,-10.730812,3.1914709
982,-6.6271505,-10.575189,3.3686419
988,-6.5002575,-10.014946,3.6415808
999,-6.256049,-9.323022,3.8163576
1011,-5.793968,-8.6813755,3.7924154
1021,-5.4683566,-8.408437,3.7134068
1030,-5.0900726,-8.422802,3.277662
1040,-4.7860093,-8.588001,3.0573955
1050,-4.5202527,-8.444349,2.9999347
1060,-4.189853,-8.271967,2.9831753
1069,-4.060566,-8.4587145,2.980781
1081,-4.048595,-8.880095,3.1124623
1089,-4.134786,-9.485827,3.0669725
1100,-4.187459,-9.734824,3.0310593
1110,-4.074931,-9.258378,3.1794999
1120,-3.8283286,-8.983045,3.25372
1130,-3.4715924,-8.827422,3.2154129
1142,-3.241749,-8.841787,3.2513258
1151,-3.0621839,-8.724471,3.3877954
1159,-3.0358477,-8.695741,3.466804
1170,-3.004723,-8.652645,3.5051112
1182,-2.9640217,-8.590396,3.5290532
1189,-2.942474,-8.7053175,3.5362358
