21,0.7158663,-3.41892,9.19134
21,0.7254431,-3.41892,9.155427
40,0.7182605,-3.3997664,9.246407
40,0.6967127,-3.394978,9.301474
46,0.6703765,-3.4045548,9.296685
58,0.6440403,-3.4213142,9.251195
69,0.63206923,-3.4404678,9.181764
79,0.62967503,-3.4596214,9.095572
86,0.63206923,-3.4763808,9.004593
96,0.6488287,-3.4859576,8.925584
106,0.6727707,-3.4883518,8.8777
116,0.6895301,-3.4811692,8.863335
127,0.7062895,-3.466804,8.882488
137,0.7206547,-3.4476504,8.932767
146,0.7302315,-3.4237084,9.009381
156,0.7685388,-1.472434,17.554287
168,0.45250413,-2.9041667,12.612655
177,0.60333884,-3.6990416,8.6813755
189,0.6775591,-3.7828386,7.517793
197,0.6991069,-3.4021606,8.566454
207,0.79726917,-3.265691,9.61272
218,0.6967127,-3.3901896,9.457097
227,0.7134721,-3.3542767,9.038112
238,0.7086837,-3.394978,9.208099
247,0.6727707,-3.3542767,9.461885
257,0.59615624,-3.4356794,9.3733
269,0.62967503,-3.5697548,9.234436
277,0.6536171,-3.4476504,9.394848
287,0.5530606,-3.502717,9.349358
296,0.59136784,-3.4883518,9.222465
308,0.641646,-3.4572272,9.210494
317,0.60094464,-3.2872388,9.208099
327,0.6464345,-3.2513258,9.186552
339,0.7062895,-3.1651347,9.232041
347,0.6967127,-3.169923,9.344569
357,0.63206923,-3.0095115,9.411607
370,0.5243302,-2.908955,9.49301
377,0.5626374,-3.1052797,9.459491
388,0.6823475,-3.1364043,9.540894
398,0.7158663,-3.323152,9.397242
408,0.82360536,-3.4117374,9.232041
418,0.8619126,-3.4141316,9.074024
430,0.93373865,-3.3686419,8.956709
440,0.89543146,-3.2513258,8.995016
449,0.91458505,-3.2369606,8.925584
459,0.8499416,-3.301604,9.033323
470,0.8738836,-3.787627,9.066842
478,0.90979666,-4.1012673,9.184157
490,0.94810385,-4.0342298,9.227253
498,0.9744401,-3.7900212,9.160215
509,1.1109096,-3.5529952,9.138668
517,1.0271125,-3.1364043,9.349358
527,1.0151415,-2.8179753,9.399636
539,1.043872,-2.5210943,9.28232
549,0.91219085,-2.3391352,9.239224
558,0.9816227,-2.741361,9.119514
568,0.9911995,-3.217807,8.916007
577,0.93134445,-3.5051112,8.851364
587,0.8834604,-3.7445314,8.856153
596,0.8714894,-3.5649664,8.9040365
610,0.7230489,-3.406949,9.0237465
619,0.59855044,-3.0310593,9.239224
627,0.80684596,-2.2697031,9.267955
638,0.93852705,-2.0135236,9.284714
651,0.8475474,-2.4181437,9.251195
659,0.7134721,-3.074155,9.157822
672,0.6560113,-3.25372,9.13388
679,0.7613561,-3.4237084,9.150639
690,0.82599956,-3.5075054,9.279925
