19,-0.015882496,0.0012217305,-0.021991149
25,0.14905111,0.15393804,-0.056199603
34,0.0061086523,-0.25778514,-0.26633725
44,-0.06963864,-0.4092797,-0.30298916
55,0.05131268,0.36774087,0.09407325
64,0.034208454,0.19914207,0.039095376
76,0.028099801,0.034208454,-0.021991149
84,0.035430185,0.013439035,-0.02076942
95,0.035430185,0.0061086523,-0.017104227
105,0.028099801,0.02443461,-0.013439035
115,0.018325957,0.032986723,-0.009773844
125,0.009773844,0.014660766,-0.0061086523
136,0.002443461,0.0012217305,-0.004886922
145,-0.010995574,0.015882496,-0.009773844
155,-0.017104227,0.028099801,-0.015882496
165,-0.014660766,0.018325957,-0.017104227
177,-0.009773844,0.014660766,-0.02076942
185,0.0,0.013439035,-0.02443461
197,0.015882496,0.018325957,-0.02687807
205,0.035430185,0.02076942,-0.03176499
215,0.05009095,0.019547688,-0.032986723
226,0.052534413,0.02076942,-0.03176499
235,0.040317107,0.021991149,-0.030543262
246,0.018325957,0.02076942,-0.02687807
257,-0.007330383,0.017104227,-0.02443461
266,-0.028099801,0.013439035,-0.02443461
276,-0.034208454,0.013439035,-0.029321533
285,-0.032986723,0.007330383,-0.037873644
295,-0.034208454,0.007330383,-0.05009095
305,-0.039095376,0.004886922,-0.065973446
316,-0.043982297,-0.0036651916,-0.08552113
325,-0.04642576,-0.012217305,-0.103847094
336,-0.04520403,-0.02443461,-0.12583824
346,-0.05009095,-0.032986723,-0.15515977
356,-0.058643065,-0.039095376,-0.18692477
366,-0.064751714,-0.05131268,-0.21991149
377,-0.07574729,-0.06963864,-0.26511553
385,-0.09040806,-0.089186326,-0.31031954
397,-0.11484267,-0.112399206,-0.3640757
405,-0.1600467,-0.13561209,-0.4361578
417,-0.21624629,-0.16737708,-0.5180137
426,-0.25289822,-0.20769419,-0.6010914
437,-0.267559,-0.2565634,-0.70005155
447,-0.25900686,-0.29810223,-0.79412484
456,-0.23579398,-0.33964106,-0.8881981
465,-0.20280726,-0.37751472,-0.9773844
476,-0.16249016,-0.4202753,-1.0580186
485,-0.11728613,-0.46181414,-1.1374311
