52,0.16371189,0.15882497,-0.07086037
52,0.008552114,-0.27977628,-0.26389378
52,-0.08552113,-0.40194935,-0.2919936
52,0.021991149,0.38240165,0.09162979
74,0.013439035,0.3921755,0.119729586
74,0.029321533,0.19425514,0.062308256
82,0.043982297,0.02565634,-0.004886922
88,0.034208454,0.037873644,-0.0061086523
99,0.007330383,0.032986723,-0.002443461
108,-0.015882496,0.013439035,0.0061086523
119,-0.02443461,0.019547688,0.007330383
128,-0.02076942,0.030543262,0.0036651916
139,-0.008552114,0.02076942,0.002443461
148,-0.010995574,0.02443461,0.0012217305
158,-0.02321288,0.037873644,0.0
168,-0.021991149,0.028099801,0.0012217305
180,-0.013439035,0.019547688,0.002443461
189,0.0061086523,0.018325957,-0.002443461
200,0.021991149,0.021991149,-0.004886922
209,0.028099801,0.032986723,-0.0061086523
218,0.02076942,0.034208454,-0.0061086523
228,0.002443461,0.032986723,-0.008552114
240,-0.035430185,0.052534413,-0.019547688
248,-0.095294975,0.1001819,-0.037873644
259,-0.16249016,0.13805555,-0.052534413
269,-0.23945917,0.18448131,-0.059864793
279,-0.29810223,0.22357668,-0.052534413
289,-0.28344148,0.23823744,-0.04520403
301,-0.21135938,0.28099802,-0.04642576
309,-0.10140363,0.33475417,-0.04886922
319,0.0036651916,0.37507126,-0.047647487
329,0.05497787,0.42271876,-0.05375614
339,0.035430185,0.49480084,-0.080634214
349,-0.07452556,0.61208695,-0.105068825
360,-0.23945917,0.71959925,-0.12095132
369,-0.4007276,0.7733554,-0.12461651
380,-0.48624873,0.8210029,-0.10751228
390,-0.43371433,0.86620694,-0.09162979
401,-0.25045475,0.8918633,-0.081855945
410,-0.02687807,0.9492846,-0.07696902
421,0.16126843,0.98349303,-0.08674286
429,0.20280726,1.078788,-0.11484267
439,0.13561209,1.2082914,-0.13927728
450,0.0036651916,1.3451253,-0.15760323
460,-0.19547687,1.5296066,-0.16493362
469,-0.3640757,1.6468927,-0.16737708
481,-0.49846604,1.7507398,-0.15393804
489,-0.49480084,1.8057177,-0.10751228
500,-0.33475417,1.8411479,-0.080634214
514,-0.21502456,1.990199,-0.095294975
523,-0.05009095,2.1355848,-0.087964594
533,0.17104226,2.2504275,-0.06841691
544,0.44104472,2.3506095,-0.052534413
553,0.75136423,2.366492,-0.02687807
563,0.95172805,2.4239132,-0.02076942
572,0.98837996,2.5595255,-0.05009095
583,0.90285885,2.669481,-0.07941248
592,0.6963864,2.7440066,-0.087964594
