68,-3.7014358,-1.0175357,8.798691
68,-3.6367924,-0.8643068,8.966286
68,-3.7612908,-0.9768343,9.095572
92,-3.775656,-1.1923125,8.995016
92,-3.8019924,-1.3838485,8.947132
92,-3.7349546,-1.3503298,8.956709
98,-3.6367924,-1.3239936,8.822633
99,-3.7373488,-1.0893618,8.820239
101,-3.655946,-1.0175357,8.74123
111,-3.6774938,-1.043872,8.832211
122,-3.6296098,-1.0893618,8.839393
132,-3.6583402,-1.2018893,8.872911
143,-3.6463692,-1.2114661,9.002198
151,-3.7205894,-1.2162545,9.033323
162,-3.7253778,-1.1994951,8.992621
172,-3.7325604,-1.2880806,9.018958
183,-3.715801,-1.2425907,8.954314
193,-3.6415808,-1.1779473,8.839393
204,-3.6750996,-1.1348516,8.808268
212,-3.6415808,-1.1923125,8.760384
222,-3.6152446,-1.1372458,8.76996
232,-3.7445314,-1.1420342,8.829816
244,-3.7612908,-1.1683705,8.932767
252,-3.7229836,-1.3383588,8.992621
264,-3.8067808,-1.30484,8.920795
272,-3.8067808,-1.3072342,8.987833
283,-3.7924154,-1.3215994,9.01417
292,-3.7780502,-1.2354081,8.983045
302,-3.7541082,-1.13964,8.834604
311,-3.739743,-1.1923125,8.983045
323,-3.7086184,-1.2354081,9.054871
332,-3.7205894,-1.2617443,8.990228
343,-3.6703112,-1.2617443,8.9758625
351,-3.5338416,-1.0941502,9.028535
362,-3.514688,-1.0414777,9.016563
372,-3.6343982,-0.91219085,9.28232
384,-3.8594532,-0.92176765,9.622296
392,-4.177882,-0.7182605,9.835381
402,-4.3023806,-0.6751649,9.864111
413,-4.309563,-0.6727707,9.653421
422,-4.024653,-1.0965444,9.380483
433,-3.6583402,-1.4221559,9.018958
444,-3.4955344,-1.7477672,8.983045
452,-3.5649664,-2.0374656,9.045294
463,-3.739743,-2.3080103,9.3661175
472,-3.679888,-2.3223755,9.217676
484,-3.5242648,-2.1763294,9.483433
493,-3.6367924,-1.9608512,9.679757
504,-3.6487634,-2.0590134,9.682152
513,-3.6774938,-2.4636335,10.079589
523,-3.5218706,-3.3638535,9.627085
533,-3.311181,-3.7972038,9.694122
543,-3.1148565,-3.8402996,9.758766
553,-3.074155,-3.4476504,9.76116
564,-3.107674,-3.2034419,9.89763
573,-3.3159695,-3.3446999,10.21127
584,-3.4021606,-4.003105,10.244789
593,-3.2944214,-4.5274353,10.354922
604,-3.157952,-4.84347,10.388441
613,-2.834735,-4.927267,10.407595
625,-2.717419,-4.8626237,10.553641
632,-2.6048915,-4.9536033,10.965444
644,-2.6910827,-4.7405195,10.9822035
654,-2.72939,-4.4843397,11.415554
664,-2.707842,-4.510676,11.571177
674,-2.6240451,-4.685453,11.678916
687,-2.5617957,-4.879383,11.631032
695,-2.1212628,-4.6519337,11.247959
704,-1.8722657,-4.441244,10.994174
715,-1.6879122,-4.292804,10.929531
724,-1.4556746,-4.1659107,10.556035
734,-1.1300632,-3.8833952,10.55843
745,-0.89303726,-3.6990416,10.718841
754,-0.533907,-3.5458126,10.158598
764,-0.15083471,-3.229778,9.267955
775,0.37588966,-2.8754363,8.801085
786,0.8619126,-2.719813,7.855376
794,1.2521675,-2.4779987,7.6231384
805,1.5442601,-2.0949266,7.565677
814,1.6687586,-1.8579005,6.8785415
825,1.8914193,-1.3551182,6.694188
835,2.1763294,-1.091756,6.495469
845,2.2888567,-1.1563994,6.7348895
855,2.4612393,-1.4772224,6.6103907
867,2.4732103,-1.541866,6.0238113
876,2.6168625,-1.4676456,5.6359506
886,2.822764,-1.3144168,5.209783
896,3.040636,-1.0893618,5.1906295
904,3.193865,-0.9840169,5.5760956
913,3.0813377,-1.271321,6.0118403
925,2.837129,-1.5993267,6.7348895
935,2.695871,-1.9632454,7.228095
944,2.7700913,-2.3080103,7.252037
955,2.932897,-2.2481554,7.252037
964,3.095703,-2.0111294,7.0461354
975,3.2585084,-2.0973208,6.931214
989,3.3686419,-2.1140802,6.8905125
994,3.3566709,-2.0925324,7.2233067
1004,3.3159695,-2.15957,7.359776
1014,3.3566709,-2.1284454,7.651869
1024,3.3279405,-2.3295584,8.176199
1035,3.4213142,-2.6264393,8.118738
1046,3.5242648,-2.7102363,8.159439
1055,3.5817258,-2.8993783,8.269572
1064,3.7852328,-3.1842883,7.967903
1074,3.6655228,-3.13401,7.893683
1087,3.8067808,-2.9233203,7.752425
1095,3.8187518,-2.6719291,7.4746976
1106,3.809175,-2.4875755,7.4962454
1115,3.8833952,-2.4875755,7.687782
1125,3.821146,-2.7461493,7.941567
1136,3.8546648,-2.9376855,8.0684595
1145,3.7924154,-3.074155,8.185776
1155,3.9001546,-3.0597897,8.240842
1167,3.845088,-3.1531637,8.451532
1176,3.787627,-3.1052797,8.350976
1188,3.8019924,-2.8275523,8.2169
1195,3.7780502,-2.5833437,8.101978
1205,3.6990416,-2.4947581,8.180987
1215,3.5913026,-2.542642,8.422802
1226,3.4356794,-2.9113493,8.813056
1237,3.4739866,-3.157952,9.074024
1245,3.4165258,-3.1890767,9.088389
1257,3.478775,-3.028665,9.0429
1267,3.5458126,-3.0190883,8.901642
1276,3.5482068,-2.719813,8.762778
1295,3.4763808,-2.6479871,8.659827
1300,3.3973722,-2.681506,8.817844
1306,3.3901896,-2.9640217,9.0429
1316,3.3518825,-3.1651347,9.188946
1327,3.3686419,-3.1747115,9.220071
1337,3.4093432,-2.9472623,9.203311
1349,3.4165258,-2.861071,9.054871
1357,3.4356794,-2.8802247,8.939949
1367,3.383007,-2.791639,8.932767
1377,3.4117374,-2.7988217,8.949526
1387,3.4284968,-2.8802247,8.930372
1397,3.4596214,-2.8634653,8.880095
