19,-0.007182605,-0.50038815,0.095768064
58,-9.018958,-0.32321724,1.553837
58,0.60333884,0.4165911,0.11731588
58,0.48841715,0.45968673,0.06464344
58,0.22744916,0.34237084,0.011971008
62,0.1388637,0.093373865,0.011971008
77,0.33518824,0.007182605,-0.08379706
80,0.35434186,-0.04309563,-0.12928689
89,0.30406362,0.11731588,-0.18914193
99,0.17238252,0.36631286,-0.20829555
109,0.02873042,0.320823,-0.22266077
120,0.11731588,0.095768064,-0.16998832
130,0.11492168,-0.045489833,-0.110133275
139,0.088585466,-0.22505496,-0.107739076
149,0.11252748,-0.076614454,-0.019153614
159,-0.021547815,0.10534488,-0.011971008
169,-0.047884032,0.095768064,-0.031124622
182,-0.08379706,0.19393034,-0.007182605
189,-0.05267244,0.088585466,-0.01436521
199,-0.031124622,0.095768064,0.0023942017
210,0.0047884034,-0.04309563,0.08140286
220,0.02633622,-0.19393034,-0.0023942017
230,0.090979666,-0.2873042,0.062249243
243,-0.021547815,-0.21787235,0.1604115
250,0.021547815,-0.21068975,0.05267244
261,0.047884032,-0.093373865,0.06703765
270,0.076614454,-0.04070143,0.02873042
281,0.11971009,0.15322891,-0.0047884034
290,0.02873042,0.19393034,0.1412579
301,-0.079008654,0.016759412,-0.0023942017
310,-0.12928689,0.055066638,0.10295067
319,0.021547815,-0.0047884034,0.12689269
330,-0.0047884034,-0.090979666,0.2633622
341,0.04309563,-0.1388637,0.4141969
350,-0.079008654,-0.24181437,0.5793968
361,-0.21787235,-0.20350714,0.8595184
370,-0.38067806,-0.20590134,1.13964
382,-0.62967503,-0.33279404,1.4532804
391,-0.7637503,-0.34237084,1.7501614
400,-0.9552865,-0.31124622,2.030283
410,-1.0462662,-0.35673606,2.384625
422,-1.1875241,-0.58418524,2.801216
430,-1.316811,-0.90261406,2.8203697
440,-1.4173675,-1.0749966,3.3494883
450,-1.4820108,-1.13964,3.5577838
461,-1.6879122,-1.4867992,4.3167458
470,-1.9536686,-1.9895816,4.793192
483,-2.054225,-2.1787236,4.501099
491,-1.9656396,-1.532289,4.06296
501,-1.9871874,-0.7182605,3.7948096
511,-1.2378023,0.021547815,2.882619
521,-1.055843,0.1340753,2.705448
530,-0.7757214,-0.02633622,2.0326772
542,-0.5506664,-0.062249243,1.5466543
551,-0.16519992,-0.047884032,1.4748282
561,0.033518825,-0.23463176,0.7158663
570,0.40462008,-0.24181437,0.18674773
582,0.60333884,0.08619126,-0.20111294
591,0.8882488,0.33279404,-0.9840169
602,0.8690952,0.641646,-0.8475474
611,0.8475474,0.8762778,-1.5346833
621,0.7278373,1.0247183,-2.2409728
634,0.7493851,1.2066777,-2.4061728
646,0.7757214,0.9504981,-2.695871
651,0.92176765,0.7158663,-3.2992098
660,0.8523358,0.7493851,-3.0669725
669,0.79726917,0.8714894,-3.2154129
681,0.45250413,1.0127473,-3.13401
690,0.24660277,1.1180922,-2.4109612
699,-0.0023942017,1.0271125,-2.5570073
709,-0.14604631,0.866701,-2.7150247
721,-0.12689269,0.7350199,-2.6144683
729,-0.06943185,0.47644615,-2.645593
739,-0.074220255,0.21068975,-2.885013
750,-0.110133275,0.29927522,-2.7341783
760,-0.20350714,0.45489833,-2.4516625
770,-0.33518824,0.50038815,-2.3319526
782,-0.3854665,0.30645782,-1.8890251
790,-0.40462008,0.076614454,-1.8818425
800,-0.48362875,-0.16519992,-1.3910311
810,-0.40462008,-0.09816227,-1.3239936
823,-0.47165772,-0.20350714,-0.4237737
835,-0.56982,-0.47884035,-0.6775591
845,-0.47165772,-0.31603462,-1.0462662
854,-0.30885202,0.1364695,-1.3455414
863,-0.10055647,0.50517654,-1.6807296
873,0.0,0.7326257,-1.8363527
885,-0.019153614,0.7326257,-1.5059528
893,-0.1316811,0.33758244,-0.9983821
905,-0.18914193,-0.088585466,-0.866701
912,-0.11971009,-0.4285621,-0.60573304
923,0.12928689,-0.39504328,-0.7781156
932,0.32800564,-0.16759412,-0.8810662
942,0.50996494,0.079008654,-0.8714894
953,0.45250413,0.30406362,-0.89303726
965,0.40701428,0.28491,-0.79487497
973,0.30885202,0.29927522,-0.89303726
985,0.2657564,0.22505496,-0.7445967
993,0.34476504,0.009576807,-0.6512229
1003,0.48123455,-0.01436521,-0.50038815
1013,0.4285621,0.038307227,-0.62249243
1024,0.4357447,0.31364042,-0.7015011
1035,0.3878607,0.5434838,-0.6943185
1045,0.35194764,0.37828386,-0.5243302
1059,0.2825158,0.31603462,-0.4357447
1065,0.25857377,0.15562311,-0.1412579
1071,0.18914193,-0.02633622,-0.11971009
1085,0.1436521,0.02633622,-0.16998832
1093,0.17238252,0.25617957,-0.39504328
1105,0.15083471,0.50996494,-0.21308395
1114,0.1604115,0.5315128,-0.055066638
1123,0.12210429,0.36152446,0.16519992
1134,0.06464344,0.10295067,0.18195933
1149,-0.0047884034,-0.038307227,0.11252748
1155,0.10534488,-0.023942016,0.14844051
1164,0.12449849,0.090979666,-0.08140286
1175,0.08379706,0.25857377,-0.07182605
1187,0.1316811,0.31124622,-0.12449849
1194,0.023942016,0.30406362,-0.076614454
1205,0.093373865,0.11252748,0.28491
1213,-0.095768064,-0.12449849,0.35194764
1223,-0.04070143,-0.4405331,0.4189853
1233,-0.062249243,-0.36631286,0.20590134
1243,0.045489833,-0.19153613,0.07182605
