48,0.15882497,0.1600467,-0.0720821
48,-0.057421334,-0.23457226,-0.23457226
48,-0.18325958,-0.4092797,-0.3005457
48,-0.105068825,0.34330627,0.09040806
69,-0.07941248,0.32986724,0.13927728
73,0.032986723,0.14660765,0.09407325
80,0.18203785,0.0,0.03176499
89,0.26267207,0.0061086523,0.03176499
99,0.21135938,-0.0036651916,0.018325957
109,0.09162979,0.012217305,0.036651913
120,-0.029321533,0.017104227,0.04642576
129,-0.14538592,0.02321288,0.04153884
140,-0.27122417,0.04886922,0.05131268
149,-0.41172317,0.0720821,0.06841691
160,-0.57910025,0.061086524,0.07452556
170,-0.75625116,0.057421334,0.07941248
180,-0.9602802,0.065973446,0.087964594
189,-1.2388347,0.06963864,0.103847094
200,-1.6163495,0.08307768,0.12095132
209,-2.067168,0.081855945,0.12217305
220,-2.5558603,0.080634214,0.10873401
229,-3.0384438,0.087964594,0.10262536
240,-3.5075881,0.08552113,0.11484267
250,-3.9474113,0.07574729,0.13927728
261,-4.3957863,0.089186326,0.19181168
272,-4.8698177,0.096516706,0.25778514
280,-5.3524013,0.07086037,0.3042109
289,-5.8410935,0.037873644,0.33964106
300,-6.38232,0.0036651916,0.3555236
309,-6.902777,0.019547688,0.33353242
322,-7.5173078,0.035430185,0.30665436
329,-8.199034,0.0012217305,0.2687807
339,-8.83189,-0.06719518,0.2125811
349,-9.338908,-0.12217305,0.17837265
360,-9.727418,-0.1563815,0.1282817
371,-9.970543,-0.20525073,0.013439035
382,-9.992534,-0.3005457,-0.103847094
390,-9.74941,-0.32375857,-0.1881465
401,-9.259496,-0.25900686,-0.2883284
410,-8.608313,-0.12461651,-0.48747048
421,-7.8398447,0.042760566,-0.68783426
430,-6.940651,0.16982053,-0.79045963
442,-6.0133576,0.24312437,-0.8906415
450,-5.1153855,0.3494149,-1.0433578
460,-4.261396,0.51068336,-1.1716396
470,-3.5075881,0.65240407,-1.251052
480,-2.9590313,0.74036866,-1.3524556
490,-2.6535985,0.87109387,-1.4795157
501,-2.5277603,1.0922271,-1.5968018
510,-2.4581218,1.3206906,-1.6847663
521,-2.3371704,1.4844025,-1.7214183
530,-2.1746802,1.5919148,-1.7715092
541,-2.008525,1.7507398,-1.8704693
550,-1.8716911,1.958434,-1.9486601
562,-1.8570304,2.1184807,-1.9914207
570,-1.9743165,2.2174408,-2.0195205
581,-2.1013765,2.3420575,-2.025629
591,-2.1380284,2.4764478,-1.9889772
602,-2.0659463,2.5485299,-1.9547688
613,-1.9547688,2.6145031,-1.9327776
625,-1.8533652,2.7073548,-1.8912388
634,-1.7763962,2.7598891,-1.8301523
641,-1.6420058,2.756224,-1.7397442
652,-1.4013249,2.702468,-1.6481144
664,-1.1557571,2.6572638,-1.5809193
673,-0.9443977,2.6132815,-1.5063937
685,-0.75747293,2.510656,-1.4135422
695,-0.6206391,2.35794,-1.3182472
703,-0.52534413,2.212554,-1.2486086
714,-0.5290093,1.9633209,-1.1215485
726,-0.5900958,1.8338175,-1.0189233
734,-0.59864795,1.6285667,-0.8881981
744,-0.52412236,1.3707817,-0.75991637
756,-0.43371433,1.1667526,-0.689056
764,-0.3494149,1.0372492,-0.6462954
774,-0.2284636,0.9101892,-0.59620446
785,-0.09896017,0.7733554,-0.5546656
795,-0.0036651916,0.657291,-0.5119051
804,0.112399206,0.5326745,-0.4605924
814,0.24801129,0.42638394,-0.4373795
824,0.36896262,0.3652974,-0.43004912
834,0.4569272,0.3042109,-0.41538838
843,0.45937067,0.2284636,-0.40683624
854,0.3885103,0.16493362,-0.39584067
865,0.2932153,0.12339478,-0.37751472
874,0.23090707,0.08674286,-0.35308012
884,0.24190263,0.04520403,-0.33964106
893,0.31520647,0.009773844,-0.35063666
904,0.3921755,0.004886922,-0.36896262
912,0.47158796,-0.0061086523,-0.36285394
925,0.5180137,-0.05009095,-0.35063666
934,0.5155703,-0.10140363,-0.3323107
942,0.49235737,-0.14294247,-0.31398472
955,0.44593164,-0.16737708,-0.29932398
964,0.38973203,-0.16982053,-0.27855456
974,0.35308012,-0.17470746,-0.2602286
985,0.3359759,-0.19181168,-0.24190263
994,0.33964106,-0.21013765,-0.21868975
1004,0.3408628,-0.2125811,-0.19792034
1014,0.30787608,-0.20769419,-0.17715092
1025,0.22968534,-0.204029,-0.15515977
1033,0.14660765,-0.20769419,-0.12950343
1044,0.06841691,-0.21868975,-0.095294975
1054,0.0,-0.22113322,-0.07574729
1065,-0.052534413,-0.22479841,-0.06719518
1074,-0.105068825,-0.21013765,-0.056199603
1085,-0.16249016,-0.1881465,-0.034208454
1095,-0.22724187,-0.1881465,-0.010995574
1106,-0.27855456,-0.18325958,0.007330383
1114,-0.30298916,-0.15760323,0.014660766
1125,-0.28710666,-0.14660765,0.02321288
1132,-0.23090707,-0.15393804,0.02565634
1144,-0.1881465,-0.14660765,0.02687807
1156,-0.16737708,-0.14172074,0.037873644
1165,-0.172264,-0.15149458,0.04520403
1175,-0.18203785,-0.13683382,0.052534413
1185,-0.17348573,-0.13561209,0.06352998
1194,-0.1600467,-0.13316862,0.07086037
1204,-0.13805555,-0.11728613,0.07086037
1214,-0.105068825,-0.10751228,0.06719518
1228,-0.07086037,-0.096516706,0.064751714
1232,-0.034208454,-0.0842994,0.06841691
1244,-0.013439035,-0.064751714,0.06841691
1254,-0.018325957,-0.040317107,0.062308256
1265,-0.032986723,-0.018325957,0.057421334
1275,-0.035430185,0.0036651916,0.052534413
1285,-0.030543262,0.03176499,0.040317107
1295,-0.02076942,0.047647487,0.028099801
1305,-0.010995574,0.056199603,0.02076942
1315,-0.012217305,0.057421334,0.019547688
1325,-0.035430185,0.05497787,0.018325957
1334,-0.06963864,0.052534413,0.017104227
1348,-0.07696902,0.04886922,0.021991149
1356,-0.05497787,0.03176499,0.021991149
1364,-0.02443461,0.019547688,0.014660766
1374,-0.007330383,0.02076942,0.009773844
1386,0.007330383,0.019547688,0.002443461
1395,0.021991149,0.02321288,-0.012217305
1404,0.028099801,0.02443461,-0.013439035
1414,0.018325957,0.012217305,-0.004886922
1426,-0.0012217305,0.015882496,-0.002443461
1436,-0.007330383,0.037873644,-0.0012217305
1444,0.0012217305,0.047647487,-0.0012217305
1456,0.02443461,0.02687807,0.0012217305
1465,0.036651913,0.03176499,0.0012217305
1475,0.034208454,0.052534413,-0.002443461
1485,0.02565634,0.057421334,-0.0012217305
1495,0.029321533,0.064751714,-0.002443461
1506,0.043982297,0.07574729,-0.013439035
1515,0.065973446,0.059864793,-0.02076942
1527,0.09896017,0.06963864,-0.035430185
1534,0.09896017,0.06963864,-0.035430185
1544,0.09407325,0.04886922,-0.04153884
1555,0.10262536,0.04642576,-0.061086524
1565,0.1282817,0.035430185,-0.064751714
1575,0.13439035,0.013439035,-0.064751714
1587,0.1160644,0.017104227,-0.06841691
1595,0.07941248,0.042760566,-0.081855945
1605,0.05009095,0.05497787,-0.095294975
