30,1.7717092,1.4341269,9.636662
47,1.9297266,1.4820108,9.622296
47,1.9536686,1.3934253,9.502586
64,1.8483237,1.316811,9.399636
64,1.8411411,1.4101849,9.349358
78,1.8339585,1.4413095,9.356541
83,1.8243817,1.4269443,9.375694
91,1.8052281,1.5011644,9.452309
102,1.8674773,1.4652514,9.43076
112,1.7357962,1.3670892,9.536105
122,1.8363527,1.3982137,9.603143
133,1.8004397,1.3623008,9.631873
144,1.8339585,1.3479356,9.694122
153,1.7501614,1.3838485,9.627085
163,1.8219875,1.436521,9.598354
173,1.7669208,1.532289,9.622296
183,1.7262194,1.5155296,9.598354
193,1.7405846,1.484405,9.643845
204,1.7717092,1.4341269,9.718064
212,1.7741034,1.3599066,9.725247
223,1.769315,1.4628572,9.703699
233,1.7022774,1.484405,9.639056
242,1.721431,1.3742718,9.586384
253,1.7190368,1.472434,9.5385
265,1.7741034,1.532289,9.543288
273,1.757344,1.4891934,9.545682
283,1.7310078,1.6304513,9.459491
293,1.7645266,1.508347,9.526528
303,1.697489,1.3742718,9.524135
313,1.697489,1.3431472,9.56723
324,1.7286136,1.4101849,9.528923
333,1.7429788,1.4077905,9.533711
343,1.7166426,1.4532804,9.576807
353,1.7621324,1.5514427,9.437943
364,1.7812861,1.388637,9.404425
373,1.7812861,1.4221559,9.504981
384,1.8531121,1.4508862,9.52174
393,1.8650831,1.3934253,9.533711
403,1.8171991,1.3479356,9.5385
413,1.8602947,1.3311762,9.583989
424,1.8579005,1.4317327,9.615114
434,1.8579005,1.3192052,9.639056
445,1.8579005,1.3742718,9.617508
454,1.8746599,1.3096284,9.619903
465,1.8483237,1.3359646,9.67018
474,1.8171991,1.340753,9.665392
484,1.8076223,1.2904748,9.617508
494,1.8411411,1.2880806,9.600749
505,1.9057846,1.3024458,9.591172
515,1.8028339,1.3623008,9.524135
524,1.7741034,1.42455,9.445126
534,1.70946,1.4748282,9.507375
544,1.8124107,1.5634137,9.440337
554,1.7932571,1.3790601,9.507375
566,1.7190368,1.328782,9.536105
576,1.7310078,1.3335704,9.536105
586,1.8171991,1.3838485,9.5385
594,1.8243817,1.3551182,9.528923
605,1.7046716,1.3838485,9.55047
615,1.6950948,1.4053963,9.43076
626,1.7429788,1.3814543,9.481039
635,1.7764976,1.3479356,9.548077
646,1.7621324,1.3263878,9.512163
655,1.8363527,1.4149733,9.490616
666,1.7501614,1.4149733,9.478644
676,1.8004397,1.3144168,9.581595
686,1.8555063,1.2856863,9.583989
695,1.8794483,1.3479356,9.524135
705,1.8674773,1.3263878,9.504981
715,1.7405846,1.3599066,9.509769
724,1.7357962,1.3814543,9.543288
735,1.8363527,1.3503298,9.543288
747,1.7310078,1.364695,9.615114
755,1.7429788,1.4077905,9.660604
767,1.7597382,1.4173675,9.579201
776,1.745373,1.4077905,9.481039
786,1.8291701,1.4317327,9.548077
796,1.8171991,1.4460979,9.617508
808,1.8507179,1.4269443,9.605537
816,1.7956513,1.3910311,9.619903
