35,0.004886922,-0.02076942,0.0012217305
35,0.15882497,0.118507855,-0.073303826
38,0.010995574,-0.30176744,-0.20891592
54,-0.095294975,-0.43493605,-0.28099802
70,0.0036651916,0.3408628,0.10873401
70,-0.013439035,0.344528,0.15027285
77,-0.014660766,0.172264,0.11362094
85,-0.0061086523,0.007330383,0.05375614
96,0.004886922,0.010995574,0.047647487
107,0.02076942,0.0061086523,0.04642576
116,0.032986723,0.009773844,0.047647487
126,0.021991149,0.018325957,0.039095376
138,0.002443461,0.015882496,0.037873644
146,-0.002443461,0.010995574,0.037873644
157,0.008552114,0.017104227,0.039095376
166,0.028099801,0.012217305,0.037873644
176,0.043982297,0.013439035,0.039095376
187,0.064751714,0.0061086523,0.04153884
197,0.07696902,0.014660766,0.037873644
206,0.07452556,-0.002443461,0.028099801
216,0.06841691,-0.014660766,0.03176499
226,0.06719518,-0.02076942,0.037873644
237,0.056199603,-0.02443461,0.030543262
246,0.02687807,-0.03176499,0.02565634
259,-0.017104227,-0.03176499,0.02565634
266,-0.057421334,-0.032986723,0.021991149
276,-0.081855945,-0.02076942,0.018325957
287,-0.07574729,-0.013439035,0.015882496
296,-0.04520403,0.0012217305,0.010995574
306,-0.002443461,-0.009773844,0.0061086523
317,0.015882496,-0.010995574,-0.009773844
327,0.030543262,-0.0061086523,-0.02687807
338,0.05375614,-0.0012217305,-0.03176499
347,0.056199603,-0.0061086523,-0.030543262
358,0.05131268,-0.010995574,-0.029321533
367,0.037873644,-0.009773844,-0.019547688
379,0.021991149,-0.008552114,-0.0036651916
388,-0.012217305,-0.0036651916,0.007330383
397,-0.05375614,-0.0012217305,0.010995574
407,-0.037873644,-0.010995574,0.02321288
418,0.0,-0.014660766,0.02687807
427,-0.002443461,-0.019547688,0.013439035
439,-0.013439035,-0.03176499,0.015882496
449,-0.015882496,-0.035430185,0.02076942
460,-0.02443461,-0.036651913,0.017104227
467,-0.037873644,-0.037873644,0.02565634
479,-0.06352998,-0.032986723,0.034208454
489,-0.119729586,-0.028099801,0.032986723
500,-0.18936823,-0.02687807,0.029321533
507,-0.21135938,-0.03176499,0.028099801
519,-0.10873401,-0.028099801,0.05009095
528,0.040317107,-0.007330383,0.065973446
539,0.04153884,-0.002443461,0.018325957
548,-0.057421334,-0.012217305,-0.013439035
561,-0.12461651,0.0,0.0036651916
569,-0.15271631,0.0036651916,0.015882496
579,-0.1966986,0.009773844,0.008552114
589,-0.26389378,0.02687807,-0.0012217305
599,-0.33475417,0.019547688,0.0012217305
608,-0.30543262,0.0061086523,0.028099801
620,-0.118507855,0.02076942,0.065973446
628,0.1282817,0.034208454,0.10751228
643,0.19181168,0.032986723,0.05009095
651,0.019547688,0.008552114,-0.04642576
664,-0.15515977,-0.007330383,-0.029321533
671,-0.2003638,-0.007330383,0.014660766
682,-0.19547687,-0.02687807,0.009773844
691,-0.17104226,-0.034208454,0.018325957
702,-0.13072516,-0.04153884,0.05375614
711,-0.081855945,-0.040317107,0.08552113
723,-0.02443461,-0.004886922,0.089186326
731,-0.014660766,0.010995574,0.062308256
742,-0.040317107,0.0036651916,0.02565634
751,-0.087964594,0.012217305,-0.008552114
763,-0.13561209,0.014660766,-0.004886922
770,-0.12705997,0.009773844,0.013439035
782,-0.07819075,0.019547688,0.0061086523
791,-0.02565634,0.0036651916,0.0061086523
803,-0.014660766,-0.0061086523,0.02076942
812,-0.05131268,-0.013439035,0.018325957
823,-0.112399206,-0.02321288,0.02565634
831,-0.10140363,-0.030543262,0.057421334
843,0.0036651916,-0.008552114,0.08552113
851,0.07696902,0.002443461,0.06963864
864,0.0061086523,0.007330383,0.02321288
871,-0.10629055,0.013439035,0.0
882,-0.17837265,0.021991149,0.017104227
892,-0.21013765,0.02321288,0.029321533
902,-0.21868975,0.009773844,0.032986723
912,-0.17959438,-0.0061086523,0.05375614
922,-0.10140363,-0.0012217305,0.05131268
931,-0.009773844,-0.008552114,0.019547688
943,0.0720821,-0.002443461,0.010995574
951,0.11484267,0.0036651916,0.030543262
962,0.087964594,-0.002443461,0.043982297
972,-0.004886922,-0.004886922,0.032986723
983,-0.11362094,-0.012217305,0.007330383
991,-0.15515977,0.0,0.0036651916
1002,-0.12950343,0.004886922,0.014660766
1012,-0.09040806,0.008552114,0.013439035
1023,-0.047647487,0.02076942,0.0
1030,-0.037873644,0.015882496,0.007330383
1091,-0.04520403,0.007330383,0.009773844
1091,-0.042760566,0.010995574,-0.012217305
1091,-0.010995574,0.012217305,0.0036651916
1091,-0.010995574,0.012217305,0.0036651916
1091,0.009773844,0.013439035,-0.0036651916
1091,0.0,0.013439035,-0.012217305
1112,-0.0036651916,0.021991149,0.0012217305
1112,0.012217305,0.02076942,0.012217305
1121,0.002443461,0.019547688,-0.0061086523
1130,-0.0720821,0.02565634,0.007330383
1140,-0.08307768,0.021991149,0.0012217305
1150,-0.07086037,0.018325957,-0.004886922
1163,-0.034208454,0.018325957,0.0012217305
1171,-0.0036651916,0.013439035,0.004886922
1180,0.012217305,0.010995574,0.0
1191,0.009773844,0.012217305,-0.004886922
1201,-0.007330383,0.0061086523,-0.0036651916
1213,-0.02443461,0.0036651916,0.002443461
1224,-0.02687807,0.008552114,0.007330383
1233,-0.012217305,0.009773844,0.0061086523
1243,-0.009773844,0.007330383,-0.002443461
1253,-0.0012217305,-0.0012217305,0.004886922
1262,0.015882496,0.0,0.028099801
1271,0.008552114,-0.0012217305,0.019547688
1284,-0.028099801,-0.009773844,0.0012217305
1292,-0.036651913,-0.008552114,-0.004886922
1303,-0.014660766,0.0,-0.0061086523
1314,0.008552114,-0.0036651916,-0.007330383
1322,0.017104227,-0.0061086523,0.002443461
1334,0.018325957,-0.010995574,0.010995574
1345,0.0012217305,-0.0061086523,0.0036651916
1354,-0.012217305,-0.004886922,-0.021991149
1364,-0.010995574,-0.0036651916,-0.010995574
1372,0.008552114,0.002443461,0.029321533
1383,0.032986723,0.007330383,0.02321288
1393,0.008552114,0.007330383,0.0
1404,-0.021991149,0.008552114,-0.0036651916
1414,-0.02565634,0.012217305,-0.0061086523
1423,-0.014660766,0.012217305,-0.007330383
1434,0.007330383,0.013439035,0.0
1443,0.02076942,0.007330383,0.0
1453,0.0012217305,0.009773844,-0.012217305
1466,-0.018325957,0.02076942,-0.02076942
1473,-0.010995574,0.012217305,-0.02443461
1486,-0.0061086523,0.014660766,-0.021991149
1493,-0.004886922,0.021991149,0.0
1504,0.0061086523,0.010995574,0.007330383
1514,-0.013439035,0.012217305,-0.010995574
1526,-0.04153884,0.0061086523,-0.013439035
1534,-0.043982297,0.009773844,-0.002443461
1545,-0.029321533,-0.018325957,-0.0012217305
1557,-0.018325957,-0.009773844,-0.004886922
1566,0.0036651916,0.0012217305,-0.002443461
1573,0.02687807,0.002443461,0.0012217305
1585,0.03176499,0.007330383,-0.0036651916
1595,0.019547688,0.0036651916,-0.009773844
1604,0.002443461,0.0061086523,-0.014660766
1614,-0.002443461,0.0036651916,-0.014660766
1626,-0.008552114,0.009773844,-0.0036651916
1636,0.004886922,0.004886922,0.0036651916
1646,-0.0012217305,0.014660766,-0.004886922
1653,-0.035430185,0.010995574,-0.012217305
1665,-0.05131268,0.010995574,-0.007330383
1673,-0.037873644,0.013439035,-0.009773844
1684,-0.015882496,0.012217305,-0.010995574
1695,0.012217305,-0.004886922,-0.008552114
1706,0.02565634,0.002443461,-0.008552114
1715,0.029321533,-0.0012217305,-0.010995574
1723,0.018325957,-0.0012217305,-0.008552114
