9,-0.033518825,-0.05746084,-0.0023942017
30,0.033518825,0.2633622,-0.016759412
30,0.059855044,-0.08379706,-0.093373865
42,0.050278235,-0.11492168,-0.08379706
49,0.01436521,0.021547815,-0.05267244
59,-0.031124622,0.011971008,-0.10534488
68,-0.007182605,-0.033518825,-0.04070143
79,0.05267244,0.11252748,-0.035913024
89,-0.009576807,0.011971008,0.055066638
102,-0.10055647,-0.06464344,0.110133275
109,-0.076614454,-0.21787235,0.18674773
120,-0.06943185,-0.110133275,0.17477672
129,-0.07182605,0.019153614,0.23223756
140,-0.1436521,-0.074220255,0.29688102
150,-0.095768064,-0.021547815,0.260968
162,-0.031124622,-0.021547815,0.20590134
169,-0.021547815,0.1604115,0.12928689
179,-0.055066638,0.14844051,0.095768064
190,-0.045489833,0.14604631,0.0023942017
200,0.079008654,0.15083471,0.02633622
212,-0.038307227,0.12928689,0.05267244
221,0.047884032,0.15322891,0.045489833
230,0.062249243,0.15322891,0.04070143
239,0.033518825,0.07182605,-0.033518825
249,0.031124622,0.009576807,-0.05746084
264,0.04309563,0.0023942017,-0.07182605
270,0.08140286,0.016759412,-0.02873042
282,-0.011971008,-0.076614454,-0.047884032
290,0.009576807,-0.10295067,-0.062249243
301,-0.02633622,0.0023942017,-0.22266077
310,-0.007182605,0.04070143,-0.11492168
320,-0.10295067,-0.021547815,-0.04309563
331,-0.06464344,-0.06464344,-0.033518825
342,0.08379706,-0.12449849,0.107739076
350,0.023942016,-0.18195933,0.15801731
361,0.031124622,-0.20111294,0.047884032
370,0.20590134,-0.16519992,-0.007182605
381,0.1316811,-0.076614454,-0.02633622
390,0.1316811,-0.12210429,0.0
403,0.05746084,-0.038307227,0.033518825
410,0.16280572,-0.10534488,0.0023942017
421,0.2896984,-0.035913024,0.090979666
431,0.1340753,0.05746084,0.08140286
441,0.079008654,-0.10055647,0.10534488
450,0.031124622,-0.016759412,0.11971009
462,0.093373865,-0.038307227,0.1364695
471,0.062249243,0.050278235,0.06464344
481,0.06464344,0.1316811,0.016759412
492,-0.045489833,0.1316811,0.0
502,0.062249243,0.12689269,0.023942016
510,0.0023942017,0.09816227,-0.10055647
522,0.023942016,0.1604115,0.0
531,-0.14844051,0.10055647,0.1412579
541,-0.093373865,0.1436521,0.14844051
551,-0.055066638,0.079008654,0.15083471
564,-0.076614454,-0.0023942017,0.09816227
573,-0.08140286,0.1364695,0.035913024
583,-0.04070143,0.1388637,-0.1340753
592,-0.076614454,0.1436521,-0.21547815
604,-0.12210429,0.11252748,-0.11252748
620,-0.10295067,0.062249243,-0.09816227
622,-0.05267244,0.011971008,0.0
631,-0.0047884034,0.059855044,-0.023942016
644,-0.055066638,-0.007182605,-0.08140286
652,-0.050278235,-0.016759412,-0.12928689
664,0.01436521,-0.11731588,-0.093373865
673,-0.0023942017,-0.17717093,-0.12210429
683,0.035913024,0.0023942017,-0.12689269
693,-0.06464344,0.079008654,-0.04070143
707,0.02873042,-0.02633622,-0.1316811
713,0.02633622,-0.05267244,-0.04070143
724,0.023942016,-0.11731588,0.06464344
736,0.031124622,-0.090979666,0.1436521
745,0.038307227,-0.11731588,0.07182605
753,0.06703765,-0.04070143,0.047884032
766,0.09816227,-0.009576807,0.01436521
773,0.05746084,0.0,-0.047884032
785,0.09816227,-0.08619126,-0.011971008
793,0.031124622,0.009576807,-0.15083471
808,0.17717093,0.15801731,-0.016759412
814,0.007182605,0.11252748,0.10055647
824,0.031124622,0.0047884034,0.16998832
833,0.19871874,-0.14844051,0.088585466
844,0.11252748,-0.16519992,0.22505496
854,0.17717093,-0.14604631,0.016759412
864,0.04070143,-0.093373865,0.16519992
874,0.10534488,0.045489833,0.02633622
886,0.1340753,0.1316811,-0.038307227
895,0.035913024,0.074220255,-0.17477672
906,-0.076614454,0.1388637,-0.15562311
914,-0.18914193,0.02873042,-0.045489833
925,-0.18674773,-0.04070143,0.08379706
934,-0.021547815,-0.16519992,0.10055647
947,0.01436521,-0.14844051,0.30166942
954,0.023942016,0.02633622,0.25378537
964,-0.038307227,-0.15801731,0.17956513
976,-0.06464344,-0.32321724,-0.22505496
985,-0.04309563,-0.08140286,-0.48841715
994,0.050278235,0.08379706,-0.4165911
1010,-0.11492168,0.48123455,-0.24420857
1017,-0.22026655,0.1436521,0.016759412
1027,-0.038307227,0.0,0.093373865
1063,0.019153614,-0.02873042,0.16998832
1063,0.023942016,-0.16280572,0.1604115
1063,-0.076614454,-0.05746084,0.14844051
1065,-0.07182605,-0.12210429,0.14844051
1080,-0.0047884034,-0.08379706,0.062249243
1084,0.09816227,-0.016759412,-0.08619126
1093,0.14604631,0.1340753,-0.15801731
1106,0.10055647,0.33279404,-0.04070143
1114,0.0047884034,0.25378537,-0.079008654
1125,-0.007182605,0.031124622,0.07182605
1134,0.110133275,-0.059855044,-0.02873042
1146,0.107739076,-0.11731588,0.08619126
1156,0.10534488,-0.06464344,0.110133275
1165,0.02633622,-0.12449849,0.17238252
1176,-0.059855044,-0.17956513,0.1436521
1188,-0.08379706,-0.15562311,-0.007182605
1197,-0.031124622,-0.11252748,-0.06464344
1207,-0.033518825,-0.107739076,-0.11492168
1216,0.007182605,-0.08619126,-0.088585466
1228,0.0,0.06943185,-0.088585466
1236,0.110133275,0.011971008,0.088585466
1246,0.19393034,-0.10534488,0.021547815
1254,0.1316811,-0.06464344,0.02873042
1263,0.1364695,-0.0047884034,-0.04070143
1272,-0.035913024,0.02633622,-0.050278235
1283,-0.07182605,0.076614454,-0.08140286
1294,-0.11252748,0.12449849,0.06464344
1306,-0.11971009,0.05267244,-0.02873042
1314,0.011971008,-0.023942016,-0.076614454
1323,0.0,0.11252748,-0.035913024
1333,-0.011971008,0.17717093,-0.06464344
1343,-0.08379706,0.059855044,-0.02633622
1352,-0.031124622,0.035913024,0.11252748
1363,0.110133275,0.088585466,0.08619126
1372,0.107739076,0.06943185,0.090979666
1383,0.023942016,0.076614454,0.076614454
1392,-0.059855044,-0.031124622,0.0
1403,0.088585466,-0.076614454,-0.095768064
1412,0.009576807,-0.011971008,-0.047884032
1424,0.009576807,0.18674773,-0.11252748
1432,-0.062249243,0.22026655,-0.059855044
1442,-0.050278235,0.011971008,0.04070143
1452,0.08619126,-0.05267244,0.095768064
1466,0.05267244,0.038307227,0.055066638
1474,0.01436521,-0.038307227,0.08619126
1486,0.045489833,-0.019153614,0.076614454
1494,0.0,0.04309563,0.093373865
1507,0.007182605,-0.055066638,-0.01436521
1515,0.02633622,-0.1340753,-0.01436521
1526,0.05267244,-0.050278235,-0.076614454
1535,0.047884032,-0.02633622,-0.01436521
1547,0.04070143,-0.045489833,-0.11731588
1556,0.050278235,0.05267244,-0.15562311
1566,-0.038307227,-0.02633622,-0.15083471
1576,0.0023942017,-0.074220255,-0.06703765
1587,-0.016759412,-0.07182605,-0.05746084
1598,0.009576807,0.047884032,0.016759412
1609,0.009576807,-0.01436521,0.088585466
1616,-0.035913024,-0.035913024,0.045489833
1627,0.055066638,-0.110133275,-0.050278235
