36,0.0,-0.023942016,-0.11492168
37,1.448492,2.8514943,-0.4405331
37,-0.7781156,-1.6232687,0.5243302
59,-1.1180922,-2.147599,0.6560113
59,-0.7685388,-1.661576,0.5315128
59,-0.16519992,-0.6703765,0.4261679
81,0.05746084,0.25857377,0.31124622
81,0.10295067,0.7302315,0.20590134
88,-0.09816227,0.6847417,0.059855044
99,-0.15322891,0.04309563,0.17238252
108,-0.12210429,-0.50278234,0.11492168
118,-0.035913024,-0.90021986,0.08140286
127,0.062249243,-0.7733272,0.16998832
139,-0.019153614,-0.49320555,0.22026655
147,-0.011971008,0.15322891,0.088585466
159,0.02633622,0.2825158,0.079008654
167,0.04070143,0.20111294,0.02633622
178,0.031124622,-0.12210429,-0.02633622
188,0.009576807,-0.23702596,0.0
198,0.047884032,-0.16519992,0.007182605
207,-0.0023942017,-0.09816227,-0.050278235
220,0.059855044,-0.04070143,-0.016759412
227,0.08619126,0.074220255,-0.02873042
239,-0.04309563,0.090979666,0.019153614
248,-0.031124622,0.07182605,0.06464344
258,-0.031124622,-0.011971008,0.06703765
268,-0.021547815,-0.088585466,0.009576807
279,-0.07182605,0.035913024,-0.02633622
288,0.0023942017,0.06703765,-0.079008654
298,-0.045489833,0.093373865,0.045489833
308,-0.0047884034,0.11492168,0.04070143
318,0.0047884034,0.02633622,0.01436521
328,0.011971008,-0.033518825,0.038307227
340,-0.06943185,-0.076614454,0.04070143
348,0.007182605,-0.12689269,-0.02873042
358,-0.02633622,-0.038307227,-0.093373865
368,-0.04070143,0.08619126,-0.009576807
378,0.035913024,0.0023942017,-0.02873042
388,0.055066638,0.05746084,0.050278235
399,0.016759412,-0.0023942017,-0.009576807
408,-0.04309563,0.009576807,0.05746084
419,-0.02633622,0.050278235,0.038307227
428,0.035913024,0.055066638,0.090979666
440,0.031124622,0.059855044,0.12449849
448,0.02873042,0.19393034,0.17238252
460,0.06464344,0.31603462,0.17477672
469,0.079008654,0.2873042,0.04309563
479,0.079008654,0.0047884034,-0.17477672
489,-0.045489833,-0.23942018,-0.32800564
500,-0.019153614,-0.2801216,-0.29688102
509,0.035913024,-0.12928689,-0.31124622
521,0.0023942017,-0.1388637,-0.22026655
529,-0.1364695,-0.055066638,-0.11492168
541,-0.05267244,0.06703765,-0.09816227
551,-0.08379706,0.29688102,0.1364695
560,-0.08379706,0.31603462,0.16998832
569,-0.17238252,0.16280572,0.17238252
580,-0.19393034,-0.007182605,0.107739076
589,-0.062249243,0.01436521,-0.045489833
600,-0.1388637,0.17238252,-0.2777274
611,-0.088585466,0.16998832,-0.32800564
621,0.047884032,0.34237084,-0.18914193
631,0.079008654,0.16998832,0.038307227
643,0.18195933,-0.05267244,0.4405331
651,0.33039984,-0.46926352,0.39504328
661,0.31124622,-0.63206923,0.07182605
670,0.14844051,-0.4213795,-0.30645782
681,0.038307227,-0.10295067,-0.35913026
691,-0.07182605,0.32561144,-0.25617957
704,-0.18195933,0.5626374,-0.016759412
714,-0.090979666,0.260968,0.22744916
724,0.18195933,-0.37349546,-0.18914193
734,-0.06703765,-0.4165911,0.5770026
744,0.016759412,-0.02633622,0.47644615
753,-0.15083471,-0.15562311,0.23223756
766,-0.25139117,-0.46686932,0.19393034
774,-0.011971008,-0.37349546,-0.10055647
782,0.076614454,-0.1316811,-0.32561144
796,0.076614454,0.10055647,-0.4429273
804,0.023942016,0.17717093,-0.4357447
815,-0.079008654,0.06464344,-0.21787235
825,-0.02633622,-0.10534488,-0.019153614
835,0.0,-0.1412579,0.08379706
847,0.062249243,-0.090979666,0.1436521
855,0.009576807,0.0047884034,0.18674773
864,0.11252748,0.19871874,0.009576807
872,0.055066638,0.17238252,-0.088585466
884,0.16759412,0.22266077,-0.29448682
895,0.1436521,0.04309563,-0.260968
905,0.07182605,-0.04309563,-0.1412579
914,-0.0023942017,-0.11252748,-0.062249243
925,-0.0023942017,-0.1340753,0.09816227
936,-0.08379706,-0.12449849,0.22984336
950,-0.05267244,0.016759412,0.33518824
955,0.011971008,-0.1316811,0.21787235
964,0.019153614,-0.18914193,0.25617957
975,0.090979666,-0.11731588,0.08619126
985,0.18914193,-0.023942016,-0.0023942017
993,0.16280572,-0.11971009,-0.076614454
1004,0.06464344,0.0047884034,-0.15322891
1016,0.090979666,0.08379706,-0.15562311
1024,0.050278235,0.05746084,-0.033518825
1033,0.062249243,-0.016759412,0.059855044
1093,0.107739076,-0.1436521,0.17956513
1093,0.08379706,-0.11252748,0.16998832
1093,0.04309563,-0.035913024,0.22505496
1093,0.07182605,0.035913024,0.088585466
1093,0.093373865,0.04309563,-0.11731588
1093,0.04070143,0.12449849,-0.17717093
1105,0.055066638,0.08379706,-0.18435353
1112,0.035913024,0.0,-0.12449849
1123,0.047884032,0.02633622,-0.1364695
1132,0.01436521,0.12449849,-0.10295067
1144,-0.08619126,0.047884032,-0.11252748
1153,-0.04070143,0.019153614,0.038307227
1164,-0.033518825,-0.0047884034,-0.007182605
1172,0.011971008,-0.090979666,0.1364695
1183,0.023942016,0.047884032,0.10534488
1193,-0.045489833,0.04070143,0.062249243
1204,-0.06943185,0.093373865,0.01436521
1214,0.045489833,0.01436521,-0.1436521
1225,0.019153614,-0.06464344,-0.15562311
1234,-0.0023942017,-0.17238252,-0.1364695
1247,0.035913024,-0.11731588,-0.14604631
1253,0.0,-0.04070143,-0.047884032
1265,0.04309563,-0.055066638,0.016759412
1276,0.047884032,-0.079008654,0.019153614
1286,0.06703765,-0.011971008,0.035913024
1296,0.08619126,0.08379706,-0.023942016
1306,0.023942016,0.15322891,-0.033518825
1314,0.12210429,0.1364695,-0.079008654
1324,0.06703765,0.08379706,-0.19632454
1335,0.045489833,-0.031124622,-0.22266077
1346,0.05267244,-0.021547815,-0.16519992
1355,-0.04070143,-0.088585466,-0.093373865
1367,-0.095768064,-0.079008654,-0.06464344
1375,-0.090979666,-0.007182605,0.093373865
1388,-0.023942016,0.035913024,0.20111294
1395,-0.045489833,0.01436521,0.16519992
1403,-0.06703765,-0.011971008,0.1388637
1415,0.038307227,0.05746084,0.093373865
1430,0.050278235,0.107739076,0.07182605
1434,0.033518825,0.01436521,0.076614454
1448,-0.009576807,-0.045489833,-0.06943185
1455,0.035913024,0.0023942017,-0.04070143
1467,-0.035913024,-0.050278235,-0.04309563
1475,0.04309563,-0.021547815,-0.047884032
1486,0.07182605,0.0047884034,-0.04309563
1494,0.076614454,0.033518825,-0.035913024
1504,0.110133275,-0.016759412,-0.009576807
1513,0.023942016,-0.023942016,0.0
1527,-0.04070143,0.050278235,-0.016759412
1534,0.05746084,-0.009576807,-0.031124622
1548,0.08619126,-0.076614454,-0.07182605
1555,0.08140286,0.047884032,-0.047884032
1565,0.05746084,-0.02873042,-0.095768064
1574,0.023942016,0.021547815,-0.07182605
1587,0.031124622,-0.016759412,-0.088585466
1596,0.05746084,-0.02633622,-0.050278235
1609,0.007182605,-0.08379706,0.050278235
1616,0.02873042,-0.011971008,0.04309563
1624,0.05746084,-0.007182605,0.062249243
1638,0.04309563,0.035913024,0.076614454
1648,0.009576807,-0.023942016,0.0023942017
1657,0.0047884034,-0.07182605,-0.01436521
1668,-0.02873042,-0.0023942017,-0.009576807
1676,0.076614454,0.021547815,-0.10295067
1686,0.035913024,0.009576807,-0.06703765
1694,0.0047884034,0.0023942017,-0.016759412
1707,0.04070143,-0.009576807,0.045489833
1714,-0.04309563,-0.047884032,0.04070143
1728,-0.02873042,-0.055066638,0.035913024
1735,0.021547815,0.0023942017,-0.016759412
1748,0.079008654,0.05746084,-0.01436521
1754,0.08619126,-0.033518825,-0.06703765
1767,0.035913024,0.007182605,-0.05746084
1776,-0.019153614,0.0023942017,-0.06943185
1794,0.031124622,-0.047884032,-0.095768064
1794,-0.038307227,0.02633622,-0.16280572
1805,0.050278235,-0.0023942017,-0.090979666
1816,0.08619126,0.0047884034,-0.11252748
1825,0.011971008,0.06943185,-0.035913024
1833,0.023942016,0.18914193,0.05267244
1848,0.007182605,0.08140286,0.08619126
1856,-0.016759412,0.007182605,0.1316811
1868,-0.021547815,0.074220255,0.059855044
1876,0.055066638,0.10534488,0.062249243
1886,0.04070143,0.11492168,-0.033518825
1896,0.10295067,0.016759412,-0.08619126
1912,-0.0023942017,-0.0047884034,-0.1340753
1914,0.011971008,-0.05267244,-0.18674773
1927,0.04070143,-0.031124622,-0.1412579
1937,0.021547815,-0.031124622,-0.16759412
1951,0.074220255,-0.02633622,-0.12928689
1955,-0.05746084,-0.0023942017,-0.11252748
1973,0.0,0.05267244,-0.021547815
1977,-0.009576807,0.021547815,0.035913024
