41,0.004886922,-0.02076942,0.0012217305
41,0.14660765,0.10995574,-0.06352998
41,-0.040317107,-0.30298916,-0.32620203
64,-0.17592919,-0.43493605,-0.30176744
64,0.09407325,0.3323107,0.12339478
64,0.28588495,0.3359759,0.1966986
86,0.312763,0.1441642,0.15393804
86,0.13194689,-0.019547688,0.059864793
93,-0.065973446,-0.004886922,0.037873644
104,-0.17348573,0.012217305,0.02565634
113,-0.16615535,0.014660766,0.007330383
123,-0.06719518,0.004886922,0.0012217305
132,0.06963864,0.008552114,0.018325957
143,0.16615535,0.007330383,0.028099801
152,0.16371189,0.0012217305,0.017104227
164,0.08552113,0.0012217305,0.004886922
172,-0.010995574,0.0,-0.0012217305
183,-0.073303826,0.002443461,-0.0061086523
193,-0.06963864,-0.0012217305,-0.002443461
203,-0.015882496,-0.002443461,0.009773844
212,0.04520403,-0.008552114,0.018325957
225,0.07696902,-0.014660766,0.017104227
232,0.06841691,-0.009773844,0.013439035
244,0.040317107,-0.014660766,0.010995574
253,0.007330383,-0.017104227,0.012217305
263,-0.019547688,-0.014660766,0.013439035
273,-0.030543262,-0.015882496,0.012217305
284,-0.018325957,-0.018325957,0.014660766
293,-0.007330383,-0.021991149,0.014660766
303,-0.010995574,-0.029321533,0.010995574
313,-0.02076942,-0.032986723,0.007330383
323,-0.02565634,-0.028099801,0.0061086523
333,-0.019547688,-0.028099801,0.009773844
345,-0.002443461,-0.02565634,0.008552114
353,0.015882496,-0.014660766,0.002443461
363,0.02321288,-0.015882496,-0.0012217305
373,0.014660766,-0.021991149,0.0
383,0.0,-0.021991149,0.0036651916
393,-0.014660766,-0.013439035,0.002443461
404,-0.02321288,-0.017104227,-0.004886922
413,-0.02321288,-0.02321288,-0.004886922
423,-0.007330383,-0.02321288,0.007330383
433,0.018325957,-0.02565634,0.013439035
445,0.037873644,-0.029321533,0.0036651916
453,0.037873644,-0.034208454,-0.004886922
465,0.015882496,-0.029321533,0.0
473,-0.009773844,-0.013439035,-0.007330383
484,-0.04153884,-0.0061086523,-0.042760566
494,-0.080634214,-0.007330383,-0.06352998
505,-0.06352998,-0.0036651916,-0.03176499
514,0.037873644,0.0061086523,0.018325957
526,0.15760323,0.009773844,0.032986723
534,0.22113322,0.004886922,0.010995574
546,0.047647487,0.0036651916,-0.010995574
556,0.047647487,0.0036651916,-0.010995574
565,-0.09407325,0.007330383,-0.008552114
574,-0.15760323,0.007330383,-0.02076942
585,-0.14172074,-0.0036651916,-0.015882496
594,-0.06963864,-0.002443461,0.013439035
605,-0.014660766,-0.004886922,0.015882496
615,-0.12950343,-0.015882496,-0.0036651916
626,-0.30909783,-0.0036651916,-0.015882496
636,-0.52290064,-0.0012217305,-0.047647487
648,-0.6621779,-0.008552114,-0.09162979
656,-0.6609562,0.040317107,-0.0842994
665,-0.5656612,0.103847094,-0.009773844
675,-0.34208453,0.089186326,0.07819075
686,-0.064751714,0.04520403,0.10629055
695,0.14172074,0.043982297,0.06963864
709,0.21746802,0.028099801,-0.0012217305
717,0.15515977,0.013439035,-0.095294975
728,0.02321288,0.04642576,-0.1563815
738,-0.19181168,0.013439035,-0.095294975
749,-0.3323107,0.0012217305,0.004886922
758,-0.31642818,0.02687807,0.04886922
771,-0.20891592,0.010995574,0.035430185
779,-0.06841691,0.004886922,0.014660766
787,0.021991149,0.0061086523,0.018325957
801,0.018325957,0.009773844,0.034208454
809,-0.039095376,0.004886922,0.030543262
819,-0.103847094,0.0,0.014660766
829,-0.12461651,-0.007330383,0.009773844
840,-0.08307768,-0.0036651916,0.02076942
851,-0.0061086523,0.002443461,0.02565634
860,0.043982297,0.014660766,0.028099801
869,0.040317107,0.02443461,0.035430185
877,-0.0061086523,0.032986723,0.034208454
889,-0.064751714,0.042760566,0.021991149
900,-0.103847094,0.04642576,0.010995574
910,-0.096516706,0.043982297,0.0061086523
919,-0.05375614,0.042760566,0.0061086523
930,-0.002443461,0.029321533,0.007330383
940,0.036651913,0.008552114,0.008552114
953,0.059864793,-0.0036651916,0.012217305
960,0.057421334,-0.014660766,0.007330383
969,0.032986723,-0.02076942,-0.0061086523
979,0.029321533,-0.02443461,-0.004886922
989,0.037873644,-0.019547688,0.010995574
998,0.02687807,-0.012217305,0.019547688
1008,-0.0061086523,-0.008552114,0.0061086523
1021,-0.04153884,-0.0061086523,-0.0036651916
1029,-0.061086524,-0.008552114,0.0012217305
1037,-0.04642576,-0.015882496,0.008552114
1097,-0.008552114,-0.02687807,-0.002443461
1097,0.030543262,-0.030543262,-0.014660766
1097,0.061086524,-0.028099801,-0.015882496
1097,0.065973446,-0.017104227,-0.004886922
1097,0.058643065,-0.021991149,0.009773844
1098,0.032986723,-0.02076942,0.017104227
1110,-0.0012217305,-0.030543262,0.013439035
1117,-0.047647487,-0.017104227,0.009773844
1128,-0.07819075,0.0,0.010995574
1137,-0.07086037,0.007330383,0.015882496
1149,-0.039095376,0.008552114,0.017104227
1158,-0.008552114,0.0012217305,0.010995574
1169,0.013439035,-0.0036651916,-0.0012217305
1177,0.03176499,-0.004886922,-0.0012217305
1188,0.04520403,0.002443461,0.004886922
1198,0.043982297,0.0061086523,0.004886922
1209,0.017104227,0.002443461,0.0012217305
1218,-0.02076942,0.0,-0.004886922
1230,-0.05009095,0.0036651916,-0.008552114
1239,-0.056199603,0.0061086523,0.0
1251,-0.040317107,-0.0012217305,0.010995574
1257,-0.013439035,-0.012217305,0.014660766
1270,0.013439035,-0.008552114,0.014660766
1280,0.035430185,-0.002443461,0.014660766
1290,0.042760566,-0.002443461,0.010995574
1300,0.029321533,0.0,0.008552114
1310,0.008552114,0.009773844,0.009773844
1318,-0.013439035,0.018325957,0.007330383
1329,-0.02687807,0.02443461,0.0012217305
1340,-0.030543262,0.021991149,-0.002443461
1351,-0.0012217305,0.036651913,0.004886922
1360,-0.0012217305,0.036651913,0.004886922
1372,0.010995574,0.037873644,0.0012217305
1380,0.012217305,0.034208454,0.0012217305
1392,0.013439035,0.02076942,0.007330383
1400,0.02565634,0.014660766,0.012217305
1408,0.02565634,0.0036651916,0.009773844
