20,-0.22724187,0.030543262,0.037873644
65,0.15760323,0.13194689,-0.09407325
65,0.004886922,-0.23335053,-0.2724459
65,-0.07574729,-0.38973203,-0.2968805
65,0.042760566,0.37995818,0.081855945
65,-0.002443461,0.36896262,0.103847094
93,-0.064751714,0.17104226,0.05009095
93,-0.09285152,0.015882496,-0.008552114
95,-0.0720821,0.035430185,-0.002443461
107,-0.02565634,0.039095376,0.0036651916
115,0.013439035,0.017104227,0.013439035
126,0.014660766,0.0036651916,0.021991149
136,-0.014660766,0.013439035,0.02321288
146,-0.052534413,0.028099801,0.019547688
155,-0.07086037,0.02076942,0.019547688
166,-0.065973446,0.021991149,0.021991149
176,-0.04153884,0.018325957,0.02321288
186,-0.007330383,0.021991149,0.014660766
195,0.007330383,0.02321288,0.010995574
206,0.0036651916,0.02443461,0.015882496
215,-0.0012217305,0.02443461,0.019547688
227,-0.007330383,0.021991149,0.017104227
237,-0.019547688,0.018325957,0.014660766
246,-0.03176499,0.02321288,0.014660766
256,-0.043982297,0.02687807,0.015882496
266,-0.057421334,0.029321533,0.009773844
276,-0.06352998,0.032986723,0.002443461
289,-0.06352998,0.032986723,0.0
296,-0.05375614,0.039095376,-0.007330383
307,-0.02687807,0.039095376,-0.02321288
316,0.009773844,0.034208454,-0.034208454
326,0.05375614,0.034208454,-0.030543262
338,0.087964594,0.029321533,-0.02565634
349,0.04153884,0.02443461,-0.037873644
357,0.04153884,0.02443461,-0.037873644
366,-0.0036651916,0.021991149,-0.039095376
377,-0.036651913,0.02321288,-0.035430185
387,-0.047647487,0.021991149,-0.03176499
397,-0.043982297,0.017104227,-0.02443461
407,-0.02687807,0.012217305,-0.015882496
416,-0.013439035,0.007330383,-0.009773844
426,-0.021991149,-0.004886922,-0.0036651916
436,-0.019547688,-0.009773844,-0.002443461
448,-0.02076942,-0.015882496,-0.0036651916
457,-0.019547688,-0.021991149,-0.008552114
468,-0.018325957,-0.021991149,-0.009773844
477,-0.018325957,-0.029321533,-0.014660766
487,-0.021991149,-0.035430185,-0.02687807
497,-0.018325957,-0.04153884,-0.04153884
507,-0.002443461,-0.040317107,-0.04520403
517,0.021991149,-0.028099801,-0.04153884
