14,-0.48602295,4.9344497,-2.5187001
53,11.506534,0.40940848,0.24420857
53,-0.08140286,0.04070143,-0.23463176
53,-0.04309563,0.04309563,-0.2873042
73,-0.038307227,0.059855044,-0.25857377
74,-0.02873042,0.08140286,-0.20829555
74,-0.023942016,0.10534488,-0.12210429
82,-0.02633622,0.12210429,-0.01436521
92,-0.031124622,0.1316811,0.079008654
102,-0.045489833,0.12210429,0.1436521
113,-0.062249243,0.10534488,0.17238252
122,-0.076614454,0.079008654,0.16519992
133,-0.095768064,0.047884032,0.12210429
142,-0.110133275,0.016759412,0.045489833
153,-0.12449849,-2.621651,-8.578424
162,0.25139117,-1.0462662,-4.474763
174,0.10295067,-0.107739076,-0.33518824
182,-0.009576807,0.29209262,1.4796166
193,0.06464344,-0.0047884034,0.8475474
203,-0.15083471,-0.22026655,-0.2825158
213,-0.031124622,-0.10534488,-0.4189853
223,0.090979666,-0.0023942017,0.18914193
239,-0.035913024,-0.090979666,0.31364042
242,-0.05746084,-0.20829555,-0.08379706
253,-0.021547815,-0.18674773,-0.031124622
262,-0.090979666,-0.23463176,0.20111294
273,-0.15083471,0.009576807,0.22744916
282,-0.0023942017,0.045489833,0.110133275
294,-0.095768064,0.090979666,0.1340753
303,-0.079008654,0.40701428,0.02873042
313,-0.033518825,0.4405331,-0.07182605
322,0.019153614,0.45968673,-0.17717093
333,-0.05267244,0.34955344,-0.3184288
343,-0.02873042,0.23223756,-0.40701428
355,0.021547815,0.05267244,-0.60573304
363,0.0023942017,0.12689269,-0.61530983
374,-0.06943185,0.12928689,-0.770933
383,-0.20111294,0.6464345,-0.81402856
394,-0.260968,1.0055647,-0.9576807
403,-0.4261679,0.5482722,-1.2234371
415,-0.581791,0.37588966,-1.364695
422,-0.7422025,-0.4213795,-1.7118542
435,-0.830788,-0.81881696,-2.111686
443,-0.90021986,-0.8475474,-2.432509
453,-0.94810385,-0.93613285,-2.861071
463,-0.89782566,-1.3575124,-3.4883518
474,-0.81642276,-1.5849615,-4.0677485
484,-0.6847417,-2.0278888,-4.4819455
494,-0.5770026,-2.042254,-4.4675803
504,-0.31364042,-2.908955,-4.405331
514,-0.088585466,-3.6463692,-3.9791632
524,0.33997664,-5.425261,-3.560178
536,0.7302315,-8.568848,-3.0909145
544,0.90021986,-12.093113,-2.2720973
554,-0.4357447,-11.836933,-2.731784
564,-2.6910827,-7.228095,-1.6208745
573,-3.6367924,-3.41892,-1.8531121
