42,0.093373865,-0.16280572,0.260968
43,8.080431,3.6248214,4.4723687
43,0.016759412,-0.04309563,0.10055647
62,-0.011971008,-0.059855044,0.074220255
62,-0.02633622,-0.079008654,0.01436521
70,-0.031124622,-0.093373865,-0.05267244
75,-0.031124622,-0.10295067,-0.1388637
84,-0.016759412,-0.10534488,-0.23223756
94,0.01436521,-0.093373865,-0.2896984
104,0.047884032,-0.06943185,-0.29927522
114,0.06943185,-0.038307227,-0.2705448
124,0.08140286,-0.007182605,-0.21308395
136,0.088585466,0.019153614,-0.12449849
145,0.08619126,0.04309563,-0.01436521
154,0.059855044,2.291251,10.670957
164,-0.24660277,0.8619126,6.0381765
174,-0.29209262,-0.5363012,0.25617957
184,-0.1436521,-0.7015011,-1.8746599
196,0.09816227,-0.18914193,-1.2665327
204,0.06703765,0.21547815,0.34955344
216,0.0,0.19393034,0.7661445
224,0.074220255,-0.02633622,0.031124622
235,0.0,-0.04309563,-0.16519992
245,-0.038307227,0.33758244,0.260968
256,0.047884032,0.50278234,0.10295067
264,0.019153614,0.59855044,-0.15562311
275,-0.011971008,0.59855044,-0.11252748
285,0.074220255,0.29927522,-0.08379706
295,-0.079008654,-0.50278234,-0.37349546
305,-0.079008654,-0.7254431,-0.24660277
319,-0.019153614,-0.8762778,-0.04070143
324,0.079008654,-0.770933,-0.08140286
336,0.1604115,-0.30885202,-0.11252748
345,0.24660277,-0.021547815,-0.12210429
355,0.17238252,-0.02633622,-0.28491
369,0.17956513,-0.49799395,-0.24181437
376,0.16519992,-1.328782,0.34237084
386,0.6344634,-3.572149,0.25857377
397,0.39983168,-5.2265425,0.31124622
411,0.04070143,-5.8466406,0.6679823
422,-0.40222588,-4.3119574,0.7493851
425,-0.29448682,-1.9249382,0.533907
438,0.14604631,0.25617957,-0.24660277
447,0.6895301,1.6328455,-1.1659763
457,0.80924016,2.0254946,-2.0757728
466,0.34715924,2.2720973,-2.3822308
478,-0.22026655,2.6001031,-2.6384103
487,-0.545878,2.6599581,-2.5450363
497,-0.6464345,2.9903579,-2.183512
508,-0.36631286,3.6750996,-1.9608512
516,0.035913024,4.4699745,-1.9776106
526,0.25857377,4.709395,-1.6543933
537,0.34237084,3.5122938,-1.3623008
545,0.45010993,1.472434,-1.283292
557,0.5602432,-0.5793968,-1.7142484
566,0.41180268,-1.5466543,-2.1811178
576,0.33039984,-2.1619642,-2.27928
585,0.17956513,-3.2369606,-2.3463178
596,0.34955344,-3.157952,-2.3343468
605,0.61530983,-2.171541,-2.813187
616,0.89782566,-1.7190368,-3.2489316
627,1.163582,-2.9903579,-3.0669725
639,1.5394717,-7.252037,-1.6041151
652,1.2138603,-11.034876,-1.6089035
660,-0.62009823,-8.59279,1.5131354
668,-2.1045034,-5.4803276,2.8419175
680,-2.1092918,-2.4516625,2.719813
689,-1.283292,-0.9648633,1.0486604
699,-0.062249243,-1.3742718,-1.2665327
710,-0.1364695,-0.78290397,-1.9488802
719,-0.33997664,0.3854665,-1.9297266
732,-0.39504328,1.6448165,-1.7118542
740,0.062249243,2.9640217,-1.8052281
752,0.7086837,4.8698063,-1.6400281
758,0.9959879,6.95755,-2.9975405
769,0.6344634,7.831434,-4.865018
780,-0.5363012,7.7787614,-6.5098343
792,-1.3311762,7.326257,-7.5824366
803,-1.1899183,6.811504,-8.042124
811,-0.6464345,5.7748146,-9.509769
822,0.22744916,4.3358994,-11.188105
832,1.7884687,-2.207454,-12.030864
847,4.96318,-19.065027,-6.5026517
851,2.6264393,-37.433342,0.28491
860,-1.7142484,-23.525425,-3.4261026
870,-4.9919105,-5.1666875,1.2641385
881,-3.3303347,2.6120741,1.5442601
889,-0.14604631,6.2704144,0.78290397
899,2.3582888,10.086772,-0.22744916
909,2.8778305,12.105083,-0.14604631
921,1.7046716,10.426748,1.0654198
931,-0.2657564,5.2528787,1.0055647
943,-0.90740246,-0.011971008,-0.5770026
951,-0.7158663,-0.6512229,-3.3997664
960,-0.34237084,1.3575124,-5.245696
969,-0.04309563,2.5881321,-5.925649
977,-0.36391866,3.2273839,-6.8905125
985,-0.62488663,4.3646297,-7.0581064
996,-0.6607997,5.5282116,-4.6782703
1008,-0.6775591,5.080496,-3.2273839
1016,-0.48362875,2.3582888,-4.1012673
1026,-0.1436521,-3.6008794,-5.104438
1038,0.074220255,-7.2544312,-4.486734
1046,0.21787235,-6.859388,-3.4715924
1056,0.2777274,-6.227319,-2.6743233
1065,0.19393034,-6.042965,-2.336741
1076,0.44771573,-5.5377884,-1.745373
1086,1.1563994,-5.7269306,-1.0151415
1097,1.5227122,-6.8186865,-0.04309563
1106,1.1492168,-6.0022635,1.2378023
1116,0.4405331,-4.9799395,3.0238767
1126,-0.5530606,-3.560178,4.3502645
1139,-1.3575124,-2.0374656,4.381389
1148,-1.541866,-1.0127473,3.8738184
1160,-1.2952632,-0.19393034,2.7485435
1168,-0.7206547,0.110133275,1.6496049
1178,-0.06464344,0.17477672,0.62728083
1188,0.60094464,0.016759412,0.08619126
1198,0.60094464,1.1851299,-0.5291186
1210,0.5530606,2.3774424,-0.7302315
1220,0.7565677,1.9488802,-1.3623008
1230,0.7589619,2.0207062,-2.5809495
1240,0.7158663,2.1212628,-2.693477
1250,0.46926352,2.1404164,-2.9400797
1260,0.21308395,2.1883004,-3.2944214
1269,0.06464344,1.8746599,-3.0573955
1281,0.17956513,1.2282255,-2.303222
1292,0.11252748,-0.4429273,-1.3144168
1300,0.06703765,-2.480393,0.08379706
1309,-0.17477672,-3.1507695,1.0319009
1323,-0.22505496,-2.2625206,1.0965444
1330,-0.059855044,-0.878672,0.91219085
1344,0.33518824,0.088585466,0.5291186
1351,0.80205756,0.5267244,0.02873042
1361,1.0103531,0.62728083,-0.37349546
1371,0.92895025,0.2825158,-0.60333884
1384,0.557849,-0.050278235,-0.60094464
1391,0.3184288,-0.48602295,-0.60094464
1402,0.18435353,-0.4309563,-0.5506664
1411,0.25378537,-0.076614454,-0.5674258
1421,0.30166942,0.39264908,-0.6703765
1430,0.007182605,0.7781156,0.11492168
1442,-0.023942016,0.60333884,0.20590134
1452,-0.19393034,0.22505496,0.19871874
1464,-0.23223756,-0.18674773,0.18674773
1472,-0.25139117,-0.4213795,0.17717093
1482,-0.10055647,-0.38067806,0.22266077
1490,-0.009576807,-0.20350714,0.21547815
1501,0.02873042,0.4309563,0.17956513
1512,0.08379706,0.5482722,0.10055647
1524,0.023942016,0.5530606,0.095768064
1532,0.062249243,0.5626374,0.10055647
1545,0.02873042,0.36391866,0.021547815
1552,0.016759412,0.32561144,0.074220255
1563,0.031124622,0.011971008,0.095768064
1574,0.035913024,-0.023942016,0.062249243
1585,0.079008654,-0.059855044,0.05746084
1592,0.15083471,-0.01436521,0.05746084
