36,-1.4748282,-3.7086184,8.631097
36,-1.4508862,-3.7205894,8.683769
76,-1.4389153,-3.751714,8.628703
76,-1.4173675,-3.7828386,8.532935
76,-1.3934253,-3.8115692,8.437167
76,-1.3599066,-3.8402996,8.336611
99,-1.3000516,-3.8618474,8.240842
99,-1.2306197,-3.8714242,8.183381
99,-1.1779473,-3.8714242,8.169016
109,-1.1372458,-3.8642416,8.1881695
120,-1.1013328,-3.8522706,8.243237
128,-1.0702082,-3.8379054,8.329428
139,-1.0462662,-3.8235402,8.429984
150,-1.0366893,-3.8163576,8.525752
161,-1.1923125,-4.268862,14.444219
169,-1.3120226,-5.542577,7.7332716
180,-0.9816227,-5.5162406,5.8801594
188,-0.7781156,-5.1810527,6.8522053
201,-0.82599956,-4.699818,8.772355
209,-0.78529817,-4.429273,9.299079
219,-0.7374141,-4.6136265,8.580819
229,-0.82121116,-4.5633483,8.2169
240,-0.7038953,-4.477157,8.623915
251,-0.56982,-4.584896,8.669404
260,-0.7158663,-4.6782703,8.465898
269,-0.6464345,-4.6902413,8.523358
279,-0.61291564,-4.6591167,8.623915
289,-0.6560113,-4.654328,8.585608
300,-0.60573304,-4.582502,8.590396
309,-0.533907,-4.6016555,8.6095495
319,-0.50038815,-4.5202527,8.535329
329,-0.51235914,-4.4915223,8.564059
339,-0.51714754,-4.4484267,8.59279
349,-0.5626374,-4.4603977,8.779537
361,-0.51475334,-4.4915223,8.750807
369,-0.5506664,-4.51307,8.9040365
379,-0.5602432,-4.5322237,8.846576
390,-0.59376204,-4.4843397,8.853758
399,-0.60094464,-4.4723687,8.865729
409,-0.59136784,-4.4939165,8.746018
420,-0.60333884,-4.417302,8.695741
429,-0.61052144,-4.2664676,8.719683
439,-0.41180268,-4.1012673,8.9279785
450,-0.320823,-4.1132383,8.62152
461,-0.50278234,-3.940856,8.805874
470,-0.7086837,-3.9312792,8.834604
481,-0.62249243,-3.7612908,8.710106
489,-0.5434838,-3.3662477,8.676587
500,-0.44532153,-3.1986535,8.659827
510,-0.38307226,-3.371036,8.327033
520,-0.49559975,-3.4356794,8.279149
530,-0.5770026,-3.9121256,7.9272017
543,-0.545878,-4.232949,7.6494746
551,-0.4429273,-4.6112323,7.541735
562,-0.3854665,-5.121197,7.017405
570,-0.272939,-5.085284,5.765238
580,-0.32321724,-5.3582234,4.6016555
590,-0.46208093,-6.069301,2.9281087
602,-0.5243302,-7.6255326,1.0031705
612,-0.48123455,-8.731653,-0.50517654
621,-0.30645782,-10.388441,-2.0614076
633,0.093373865,-13.515268,-2.980781
641,0.59376204,-18.152838,-3.028665
651,0.48362875,-21.016302,-1.0223241
664,-0.48602295,-20.09214,-1.0630256
672,-1.4796166,-17.00841,0.28491
682,-1.6663644,-13.259089,0.78290397
691,-0.9552865,-11.796232,0.19153613
703,-0.5722142,-11.422736,0.46208093
714,-0.7302315,-10.527305,0.7445967
722,-0.7350199,-8.880095,1.6639702
732,-0.5267244,-6.9743094,2.2050598
742,-0.11731588,-5.518635,3.1004913
752,0.58418524,-4.8745947,4.0797195
763,1.6304513,-3.8857894,4.084508
772,1.9847932,-2.837129,3.8522706
785,1.388637,-0.9648633,4.0174704
793,0.37110126,1.9249382,4.745308
802,-0.5243302,4.39336,5.2361193
813,-0.49320555,6.1866174,5.5521536
823,0.1412579,6.2967505,5.8945246
833,0.62728083,3.8235402,5.66947
845,0.6536171,0.37588966,5.5641246
855,0.20350714,-4.256891,5.5880666
863,-0.35434186,-9.629479,5.6431336
872,-0.6943185,-11.362882,6.0118403
882,-0.61530983,-11.911154,5.3725886
892,-0.39743748,-11.058818,4.5154643
903,0.06943185,-10.603919,3.1842883
914,0.7182605,-10.414778,1.5705963
923,1.1947067,-10.000581,0.35434186
933,1.460463,-10.34774,-0.81881696
945,1.7286136,-11.920731,-1.6304513
955,1.7381904,-15.904682,-0.5746084
966,0.842759,-18.078617,1.3910311
971,-0.8379706,-16.187199,1.2282255
985,-1.8219875,-12.8688345,1.1563994
993,-1.7860745,-10.453085,0.9672575
1004,-0.5434838,-9.507375,0.2681506
1014,0.60812724,-9.548077,-0.39504328
1026,1.0965444,-9.974244,-0.51475334
1035,0.7278373,-10.637438,0.30406362
1044,0.02633622,-10.828975,1.1204864
1053,-0.6823475,-9.878476,1.910573
1066,-0.92416185,-8.506598,3.052607
1075,-0.5315128,-6.95755,4.0342298
1084,0.0023942017,-6.279991,5.5042696
1093,0.6991069,-6.3350577,5.9160724
1106,1.0726024,-5.7245364,6.3206925
1113,1.0462662,-4.9081135,5.8442464
1124,0.6703765,-3.0238767,5.9184666
1133,0.10534488,0.23702596,5.8921304
1145,-0.5602432,3.3399115,6.2943563
1153,-0.6991069,5.0374002,6.26802
1178,-0.30885202,5.81791,6.007052
1179,-0.16280572,4.8578353,6.3901243
1183,-0.5602432,0.29927522,6.3685765
1194,-1.2904748,-7.1466923,5.0613422
1205,-1.7166426,-14.417883,5.556942
1214,-1.1372458,-15.344439,5.427655
1224,-0.6823475,-12.765883,5.6239796
1234,-0.29927522,-10.96305,3.7229836
1244,0.19393034,-9.797073,1.0414777
1253,0.7757214,-9.105149,-1.5634137
1267,1.2569559,-9.662998,-3.3375173
1275,1.7812861,-11.628637,-3.4093432
1284,2.327164,-14.252683,-2.327164
1294,2.480393,-18.138472,1.3072342
1305,1.1180922,-18.385075,1.484405
1316,-1.6759412,-15.452178,2.741361
1326,-3.3518825,-12.413936,2.2050598
1334,-3.0597897,-9.263166,0.7493851
1344,-1.364695,-7.967903,-0.7613561
1354,0.4405331,-8.62152,-0.92655605
1365,1.3072342,-9.797073,-0.34955344
1373,0.8738836,-10.30225,0.89064306
1385,-0.59136784,-10.25676,2.5737667
1395,-1.7836803,-9.751583,4.1515455
1404,-1.6136919,-8.389283,4.855441
1414,0.08140286,-6.117185,6.2129536
1426,0.58657944,-5.9878983,6.0118403
1435,0.6871359,-5.195418,5.0900726
1445,0.18195933,-3.5242648,4.6519337
1453,-0.41180268,-1.6783354,4.9105077
1466,-0.878672,0.14604631,5.33907
1473,-0.8403648,1.6208745,6.2105594
1485,-0.89543146,0.94810385,8.025364
1494,-1.0103531,-2.2960393,9.866506
1506,-1.271321,-6.5361705,11.161768
1515,-1.0965444,-8.920795,11.707646
1525,-0.5315128,-8.47308,11.633426
1534,0.0023942017,-7.1586633,11.104307
1545,0.30406362,-6.0166287,10.223241
1555,0.39983168,-4.7668557,9.435549
1567,0.32561144,-3.8235402,8.631097
1579,0.31364042,-3.2225955,8.178593
1584,0.24420857,-3.0550013,8.020576
1596,0.16280572,-2.9903579,8.066066
1604,0.035913024,-2.8634653,8.204929
1615,-0.059855044,-2.6479871,8.528147
