25,-4.122815,-4.8626237,7.074866
33,-4.55856,-4.417302,7.180211
43,-4.6806645,-4.3957543,7.321469
88,-4.608838,-4.4220905,7.4507556
88,-4.3861775,-4.620809,7.2568254
88,-4.271256,-4.606444,7.6111674
88,-4.309563,-4.6902413,7.587225
115,-4.4125137,-4.6255975,7.383718
115,-4.1659107,-4.697424,7.69257
122,-4.027047,-4.7309427,7.69257
124,-3.9456444,-4.795586,8.056489
134,-3.904943,-4.675876,8.171411
145,-3.8977604,-4.462792,8.341399
153,-3.9336734,-4.4699745,8.288726
164,-3.940856,-4.6950297,8.274361
173,-4.1156325,-5.035006,8.465898
183,-4.050989,-5.3606176,8.655039
195,-4.039018,-5.5760956,8.772355
204,-3.9983168,-5.3606176,8.856153
213,-4.027047,-5.0493712,8.846576
224,-3.86903,-4.608838,8.623915
233,-3.8953662,-4.2066126,8.669404
243,-3.8714242,-4.0342298,8.59279
253,-3.9336734,-4.19943,8.863335
264,-3.775656,-4.3885717,8.695741
273,-3.5170822,-4.3598413,8.461109
283,-3.2369606,-3.9863458,8.597578
293,-2.9616275,-3.643975,8.858546
303,-2.8754363,-3.560178,9.358934
315,-3.0382419,-4.0533834,10.0029745
325,-3.1483753,-5.0038815,10.45069
333,-3.0310593,-5.583278,10.769119
343,-3.0693667,-5.3486466,11.20247
353,-3.2944214,-4.9703627,11.5951185
363,-3.7325604,-5.1666875,11.927913
373,-3.952827,-5.45878,11.803414
385,-4.000711,-5.781997,11.748347
393,-3.7062242,-5.865794,11.494562
404,-3.3758245,-5.305551,10.8385515
414,-3.25372,-4.501099,10.773908
425,-2.956839,-4.156334,10.5440645
434,-2.6120741,-4.2305546,10.773908
445,-2.480393,-4.8937483,11.27669
454,-1.982399,-5.3247046,10.749966
465,-1.5801731,-5.0134583,10.500969
474,-1.067814,-4.4484267,10.271125
484,-0.4405331,-4.283227,9.591172
494,-0.1340753,-3.9600096,9.11712
506,-0.02633622,-3.7708676,9.545682
514,0.19871874,-3.9719806,8.772355
526,0.49320555,-3.3375173,7.860164
534,0.8595184,-2.4756045,7.0700774
544,1.376666,-1.5346833,6.208165
554,1.6663644,-0.8403648,6.612785
565,2.0015526,-0.9672575,6.2728086
574,1.8148049,-1.1587936,7.6111674
584,1.8171991,-1.8674773,7.323863
597,1.7238252,-2.4851813,8.53054
606,2.0973208,-3.0550013,7.8769236
616,2.2744915,-3.2513258,8.425196
626,2.8634653,-3.2249897,7.2233067
634,3.265691,-2.7461493,6.363788
646,3.6990416,-2.1404164,5.851429
655,4.0653543,-1.8267759,5.5282116
666,4.3646297,-1.5179238,4.8841715
